0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,181.11032,8.0,25.0,0.0,1.0,192.41953,12.0,22.60689,0.0,1.0,202.4709,4.0,23.5998,0.0,1.0,213.06265,12.0,21.830336,0.0,1.0,223.25595,8.0,21.964031,0.0,1.0,233.3855,8.0,22.47611,0.0,1.0,244.3019,12.0,23.43498,0.0,1.0,254.23549,8.0,23.51768,0.0,1.0,264.282,4.0,21.385986,0.0,1.0,275.96692,4.0,23.25171,0.0,1
1.0,182.19084,0.0,25.0,0.0,1.0,192.03925,0.0,23.132748,0.0,1.0,202.29843,12.0,23.116013,0.0,1.0,213.85893,8.0,23.517511,0.0,1.0,224.40225,4.0,23.213245,0.0,1.0,233.9081,12.0,21.770895,0.0,1.0,243.9354,12.0,21.992296,0.0,1.0,255.61763,8.0,23.092558,0.0,1.0,267.05392,12.0,23.622978,0.0,1.0,278.58978,0.0,23.434328,0.0,2
1.0,183.20038,12.0,25.0,0.0,1.0,192.59146,12.0,21.546406,0.0,1.0,203.43915,4.0,21.542934,0.0,1.0,214.57196,0.0,23.686932,0.0,1.0,225.87263,8.0,23.237226,0.0,1.0,236.71977,12.0,23.177988,0.0,1.0,247.257,12.0,22.391043,0.0,1.0,258.15048,0.0,22.625685,0.0,1.0,267.8123,8.0,23.305351,0.0,1.0,278.60785,8.0,21.357033,0.0,0
1.0,182.62654,8.0,25.0,0.0,1.0,192.9226,4.0,21.367077,0.0,1.0,203.6906,12.0,22.198837,0.0,1.0,213.95326,0.0,23.801577,0.0,1.0,224.26044,12.0,22.385504,0.0,1.0,234.15553,0.0,22.208078,0.0,1.0,245.48524,8.0,22.573626,0.0,1.0,256.69437,0.0,21.720919,0.0,1.0,266.38712,12.0,22.54619,0.0,1.0,276.75897,4.0,21.803068,0.0,1
1.0,180.27205,8.0,25.0,0.0,1.0,191.52792,0.0,23.426413,0.0,1.0,201.29022,12.0,21.756767,0.0,1.0,211.4082,4.0,23.11981,0.0,1.0,221.20747,12.0,22.651613,0.0,1.0,232.24312,0.0,22.86751,0.0,1.0,243.25266,12.0,21.295027,0.0,1.0,254.84125,12.0,23.60486,0.0,1.0,264.62805,0.0,22.896889,0.0,1.0,275.69464,0.0,23.755602,0.0,1
1.0,180.1369,0.0,25.0,0.0,1.0,189.65584,8.0,21.425943,0.0,1.0,200.58235,12.0,22.824102,0.0,1.0,210.49829,4.0,21.695265,0.0,1.0,220.58244,0.0,21.829231,0.0,1.0,230.42593,8.0,23.697908,0.0,1.0,240.32428,4.0,22.447495,0.0,1.0,251.9221,12.0,23.88953,0.0,1.0,262.2117,8.0,22.296259,0.0,1.0,272.4983,12.0,22.93297,0.0,1
1.0,178.7667,4.0,25.0,0.0,1.0,190.0209,4.0,21.785467,0.0,1.0,199.47931,4.0,21.474033,0.0,1.0,210.54517,8.0,23.55034,0.0,1.0,220.23273,8.0,21.768661,0.0,1.0,230.74843,8.0,23.158138,0.0,1.0,240.82823,12.0,23.658743,0.0,1.0,250.98401,8.0,23.6899,0.0,1.0,261.02533,4.0,22.61147,0.0,1.0,272.82224,4.0,23.708622,0.0,1
1.0,183.34029,8.0,25.0,0.0,1.0,194.2903,4.0,22.335993,0.0,1.0,204.42627,0.0,23.455637,0.0,1.0,214.53328,4.0,23.328583,0.0,1.0,224.28252,8.0,21.808056,0.0,1.0,235.15834,4.0,22.239735,0.0,1.0,244.7473,8.0,22.033834,0.0,1.0,255.92102,8.0,22.753757,0.0,1.0,265.9426,0.0,21.686975,0.0,1.0,275.99777,12.0,22.65292,0.0,1
1.0,183.75528,4.0,25.0,0.0,1.0,193.16501,12.0,22.02243,0.0,1.0,203.70091,12.0,21.310968,0.0,1.0,213.8362,4.0,21.555874,0.0,1.0,224.08272,12.0,22.147367,0.0,1.0,234.26678,8.0,21.798288,0.0,1.0,245.437,8.0,23.827274,0.0,1.0,256.1248,8.0,23.959444,0.0,1.0,266.24826,0.0,22.713272,0.0,1.0,276.59152,12.0,23.314072,0.0,1
1.0,180.37648,12.0,25.0,0.0,1.0,191.19638,4.0,22.623142,0.0,1.0,201.17082,0.0,22.664122,0.0,1.0,210.68849,0.0,21.082977,0.0,1.0,221.65572,12.0,21.345055,0.0,1.0,231.25235,12.0,21.191431,0.0,1.0,241.03018,12.0,22.459177,0.0,1.0,250.91895,0.0,23.528053,0.0,1.0,261.71997,4.0,22.47236,0.0,1.0,271.4091,0.0,21.625872,0.0,1
1.0,182.82678,12.0,25.0,0.0,1.0,192.87723,8.0,22.149878,0.0,1.0,203.48686,4.0,21.949314,0.0,1.0,213.69954,0.0,21.143076,0.0,1.0,224.05249,8.0,23.703804,0.0,1.0,233.53891,4.0,21.665722,0.0,1.0,243.30301,4.0,23.226534,0.0,1.0,254.68295,12.0,23.347176,0.0,1.0,265.46375,8.0,23.418829,0.0,1.0,276.88025,4.0,23.43263,0.0,1
1.0,180.84038,0.0,25.0,0.0,1.0,191.12154,12.0,23.533731,0.0,1.0,201.93507,0.0,22.587852,0.0,1.0,212.2982,12.0,23.365911,0.0,1.0,222.63664,4.0,21.675426,0.0,1.0,233.63696,0.0,21.957172,0.0,1.0,244.5788,0.0,22.10576,0.0,1.0,255.80997,4.0,23.918829,0.0,1.0,265.49884,12.0,23.227419,0.0,1.0,275.78558,4.0,21.396553,0.0,1
1.0,181.0826,12.0,25.0,0.0,1.0,192.43848,4.0,23.327663,0.0,1.0,203.33067,4.0,22.918194,0.0,1.0,213.78532,4.0,22.720697,0.0,1.0,225.07483,12.0,22.520267,0.0,1.0,235.88928,4.0,23.70806,0.0,1.0,246.45709,8.0,22.007015,0.0,1.0,255.64526,12.0,21.441381,0.0,1.0,265.19363,4.0,22.686548,0.0,1.0,276.90662,8.0,23.178417,0.0,1
1.0,175.86873,12.0,25.0,0.0,1.0,186.3809,4.0,23.87138,0.0,1.0,196.00948,0.0,22.735739,0.0,1.0,206.6175,12.0,23.734224,0.0,1.0,216.79233,8.0,22.254526,0.0,1.0,227.37949,4.0,23.626804,0.0,1.0,237.62851,0.0,21.043034,0.0,1.0,248.77878,0.0,21.656645,0.0,1.0,258.68246,12.0,21.896255,0.0,1.0,269.8563,8.0,22.371353,0.0,0
1.0,181.18369,12.0,25.0,0.0,1.0,192.12268,4.0,23.026417,0.0,1.0,201.80687,4.0,23.350616,0.0,1.0,212.32565,4.0,22.165829,0.0,1.0,222.52951,0.0,22.757053,0.0,1.0,233.3137,12.0,23.232296,0.0,1.0,244.20137,12.0,22.811523,0.0,1.0,254.49644,4.0,23.110458,0.0,1.0,265.63943,12.0,23.955662,0.0,1.0,277.3795,8.0,23.922104,0.0,1
1.0,180.25256,0.0,25.0,0.0,1.0,190.97627,12.0,23.866592,0.0,1.0,201.07259,8.0,21.887438,0.0,1.0,211.02368,12.0,23.166027,0.0,1.0,222.0222,8.0,21.466705,0.0,1.0,232.20554,12.0,22.930117,0.0,1.0,241.55338,0.0,21.888725,0.0,1.0,252.35168,4.0,22.123323,0.0,1.0,263.74207,12.0,23.75296,0.0,1.0,273.3298,4.0,21.845545,0.0,1
1.0,183.77647,0.0,25.0,0.0,1.0,194.66162,4.0,23.378998,0.0,1.0,204.36708,12.0,21.27499,0.0,1.0,213.98035,4.0,22.596672,0.0,1.0,225.43983,4.0,23.819817,0.0,1.0,235.44858,4.0,22.14585,0.0,1.0,247.23822,12.0,23.940302,0.0,1.0,257.26807,4.0,22.164623,0.0,1.0,268.42776,12.0,21.781736,0.0,1.0,278.12415,8.0,22.470108,0.0,1
1.0,178.45589,0.0,25.0,0.0,1.0,188.36784,8.0,22.684504,0.0,1.0,198.05226,0.0,21.682613,0.0,1.0,208.33528,4.0,21.905745,0.0,1.0,218.75412,8.0,23.652813,0.0,1.0,228.4939,0.0,22.571758,0.0,1.0,238.77957,4.0,22.299486,0.0,1.0,248.22166,8.0,21.884222,0.0,1.0,259.38358,12.0,23.466534,0.0,1.0,269.26044,12.0,23.456566,0.0,1
1.0,175.13248,4.0,25.0,0.0,1.0,186.30565,8.0,22.558403,0.0,1.0,197.34006,8.0,22.201702,0.0,1.0,208.31534,0.0,21.268812,0.0,1.0,218.16568,0.0,22.177172,0.0,1.0,229.24947,0.0,23.365225,0.0,1.0,238.8316,12.0,22.415564,0.0,1.0,249.8751,0.0,21.61035,0.0,1.0,260.22287,4.0,22.075327,0.0,1.0,271.232,8.0,23.727156,0.0,1
1.0,175.89392,12.0,25.0,0.0,1.0,186.07977,0.0,22.583569,0.0,1.0,195.75412,0.0,22.020962,0.0,1.0,205.60486,0.0,22.722069,0.0,1.0,216.71307,12.0,21.67044,0.0,1.0,227.78351,12.0,21.229,0.0,1.0,237.92061,12.0,22.020681,0.0,1.0,249.46028,4.0,22.934935,0.0,1.0,259.43137,12.0,23.738636,0.0,1.0,270.4875,0.0,23.015854,0.0,1
1.0,176.59341,8.0,25.0,0.0,1.0,185.64133,12.0,21.130238,0.0,1.0,196.20897,12.0,21.856071,0.0,1.0,206.44109,4.0,23.580404,0.0,1.0,217.23315,12.0,22.757399,0.0,1.0,227.76857,4.0,23.915882,0.0,1.0,238.77182,8.0,22.151667,0.0,1.0,249.64427,0.0,23.327839,0.0,1.0,259.9292,12.0,22.016922,0.0,1.0,270.61343,0.0,23.601267,0.0,1
1.0,183.87044,0.0,25.0,0.0,1.0,194.86607,4.0,23.744396,0.0,1.0,205.6685,12.0,21.171679,0.0,1.0,216.06213,0.0,23.392525,0.0,1.0,227.37738,0.0,23.18235,0.0,1.0,236.53624,0.0,21.02307,0.0,1.0,246.41196,0.0,23.308554,0.0,1.0,257.03412,4.0,22.23595,0.0,1.0,268.11993,4.0,23.41489,0.0,1.0,278.7555,12.0,21.35856,0.0,1
1.0,177.14828,12.0,25.0,0.0,1.0,187.17543,12.0,23.609705,0.0,1.0,196.66612,4.0,21.516642,0.0,1.0,207.4198,4.0,22.944443,0.0,1.0,218.50092,8.0,23.973356,0.0,1.0,229.13853,8.0,21.13137,0.0,1.0,240.5739,4.0,22.557697,0.0,1.0,251.40974,0.0,23.995792,0.0,1.0,262.0896,4.0,23.705465,0.0,1.0,273.0933,4.0,22.674175,0.0,0
1.0,180.5742,4.0,25.0,0.0,1.0,190.57408,12.0,22.883427,0.0,1.0,200.6128,12.0,22.515541,0.0,1.0,210.70732,8.0,21.801367,0.0,1.0,220.75227,0.0,21.576283,0.0,1.0,231.0372,12.0,23.155785,0.0,1.0,242.04292,4.0,21.106697,0.0,1.0,251.70587,0.0,21.483698,0.0,1.0,262.6696,4.0,22.14566,0.0,1.0,272.80447,4.0,21.3772,0.0,1
1.0,181.19574,4.0,25.0,0.0,1.0,190.50041,8.0,22.043453,0.0,1.0,199.83963,0.0,22.159735,0.0,1.0,210.64899,12.0,22.102745,0.0,1.0,221.95453,8.0,23.988474,0.0,1.0,231.78822,0.0,21.581099,0.0,1.0,241.94872,12.0,21.64114,0.0,1.0,252.21396,4.0,21.458055,0.0,1.0,262.56183,4.0,21.902416,0.0,1.0,271.8589,4.0,21.893068,0.0,1
1.0,182.63634,8.0,25.0,0.0,1.0,193.26466,0.0,21.122631,0.0,1.0,202.60309,12.0,21.080473,0.0,1.0,211.83452,0.0,21.778864,0.0,1.0,221.51874,0.0,22.14841,0.0,1.0,231.75992,12.0,22.961052,0.0,1.0,242.23924,8.0,22.944876,0.0,1.0,251.79709,12.0,21.768433,0.0,1.0,261.42792,8.0,21.234007,0.0,1.0,271.9481,0.0,21.846384,0.0,1
1.0,182.20863,8.0,25.0,0.0,1.0,191.6336,12.0,21.42148,0.0,1.0,201.01555,0.0,22.02438,0.0,1.0,210.55896,12.0,22.113962,0.0,1.0,221.63217,12.0,22.164354,0.0,1.0,231.62593,12.0,21.218128,0.0,1.0,241.04715,12.0,22.304342,0.0,1.0,252.50616,0.0,23.157127,0.0,1.0,263.01324,4.0,21.45194,0.0,1.0,274.7939,0.0,23.855436,0.0,1
1.0,178.64703,0.0,25.0,0.0,1.0,190.29991,12.0,23.898102,0.0,1.0,201.33351,12.0,23.784922,0.0,1.0,211.97232,4.0,21.137197,0.0,1.0,223.60371,12.0,23.148308,0.0,1.0,234.97269,0.0,22.894138,0.0,1.0,244.78278,12.0,21.007425,0.0,1.0,255.09483,8.0,23.062971,0.0,1.0,266.16263,0.0,23.620413,0.0,1.0,276.78598,8.0,22.462292,0.0,1
1.0,182.22244,12.0,25.0,0.0,1.0,191.84709,0.0,22.68676,0.0,1.0,202.04033,4.0,23.204786,0.0,1.0,213.30658,12.0,22.526829,0.0,1.0,223.94165,4.0,23.491854,0.0,1.0,234.09804,4.0,23.855957,0.0,1.0,244.85751,4.0,21.729954,0.0,1.0,254.70143,8.0,22.72136,0.0,1.0,264.70264,12.0,21.686373,0.0,1.0,275.39502,8.0,21.044222,0.0,1
1.0,176.40714,8.0,25.0,0.0,1.0,188.35512,0.0,23.930883,0.0,1.0,198.2622,0.0,21.948092,0.0,1.0,207.92336,12.0,21.247885,0.0,1.0,218.77945,12.0,22.612413,0.0,1.0,229.63612,8.0,21.314589,0.0,1.0,240.34132,8.0,21.382624,0.0,1.0,251.59668,12.0,23.602575,0.0,1.0,262.69644,0.0,22.211422,0.0,1.0,273.47983,8.0,23.623169,0.0,1
1.0,177.84871,12.0,25.0,0.0,1.0,187.59497,4.0,21.344522,0.0,1.0,197.62086,8.0,22.381657,0.0,1.0,208.72098,8.0,22.720947,0.0,1.0,218.71544,12.0,21.396395,0.0,1.0,229.9336,12.0,21.898577,0.0,1.0,240.06813,0.0,23.108458,0.0,1.0,250.08026,8.0,23.6584,0.0,1.0,261.20358,0.0,21.803493,0.0,1.0,270.67645,4.0,21.501986,0.0,1
1.0,180.04744,0.0,25.0,0.0,1.0,190.88824,4.0,22.62797,0.0,1.0,200.72403,12.0,22.85297,0.0,1.0,212.34314,0.0,23.030684,0.0,1.0,223.53813,12.0,22.667202,0.0,1.0,235.0994,8.0,23.031286,0.0,1.0,246.04123,8.0,21.07133,0.0,1.0,255.65637,4.0,21.213884,0.0,1.0,265.74957,8.0,21.85776,0.0,1.0,277.45712,0.0,23.19399,0.0,1
1.0,176.59377,4.0,25.0,0.0,1.0,186.6532,4.0,23.452206,0.0,1.0,197.79115,0.0,23.03226,0.0,1.0,207.59427,0.0,22.99017,0.0,1.0,219.0732,0.0,23.781576,0.0,1.0,229.05579,0.0,21.624834,0.0,1.0,240.13873,4.0,22.588806,0.0,1.0,250.65495,8.0,23.961271,0.0,1.0,261.19458,8.0,22.044922,0.0,1.0,272.1331,12.0,23.574354,0.0,1
1.0,178.51953,8.0,25.0,0.0,1.0,189.53923,0.0,22.69302,0.0,1.0,200.35104,0.0,21.07995,0.0,1.0,210.34332,4.0,23.536066,0.0,1.0,221.68484,8.0,23.31236,0.0,1.0,231.71922,12.0,22.606358,0.0,1.0,241.71187,8.0,22.721437,0.0,1.0,251.53577,0.0,21.573656,0.0,1.0,262.7631,4.0,23.311907,0.0,1.0,272.37082,0.0,22.205359,0.0,1
1.0,182.9819,0.0,25.0,0.0,1.0,194.06126,8.0,23.299847,0.0,1.0,205.00916,4.0,22.646832,0.0,1.0,215.66296,4.0,21.652563,0.0,1.0,226.55875,0.0,22.411612,0.0,1.0,237.90257,12.0,23.971981,0.0,1.0,248.79005,12.0,21.244389,0.0,1.0,259.24454,12.0,22.142931,0.0,1.0,269.13055,0.0,21.818151,0.0,1.0,279.466,4.0,23.189228,0.0,1
1.0,182.354,12.0,25.0,0.0,1.0,192.18973,8.0,21.471064,0.0,1.0,202.44547,4.0,21.535522,0.0,1.0,212.47838,8.0,21.764793,0.0,1.0,223.36752,4.0,21.28902,0.0,1.0,233.71071,12.0,22.135818,0.0,1.0,244.63225,8.0,21.535282,0.0,1.0,255.00534,12.0,22.871443,0.0,1.0,265.2823,8.0,23.013304,0.0,1.0,275.00735,4.0,23.416023,0.0,1
1.0,181.84222,4.0,25.0,0.0,1.0,192.37679,8.0,22.399483,0.0,1.0,202.49687,0.0,21.624214,0.0,1.0,212.39465,0.0,23.948074,0.0,1.0,223.38556,8.0,22.093517,0.0,1.0,232.49188,0.0,21.055674,0.0,1.0,243.46507,0.0,21.82194,0.0,1.0,253.75423,0.0,21.332499,0.0,1.0,264.3552,8.0,21.540285,0.0,1.0,274.78467,4.0,22.317577,0.0,1
1.0,181.43362,12.0,25.0,0.0,1.0,193.30807,12.0,23.894276,0.0,1.0,203.71863,0.0,23.612377,0.0,1.0,213.44324,8.0,22.667078,0.0,1.0,224.00049,0.0,21.954058,0.0,1.0,234.02376,12.0,22.86176,0.0,1.0,245.68228,4.0,23.533655,0.0,1.0,255.38138,8.0,21.021708,0.0,1.0,266.01776,4.0,22.54039,0.0,1.0,275.47427,0.0,21.383093,0.0,0
1.0,183.77852,12.0,25.0,0.0,1.0,194.78651,12.0,22.70534,0.0,1.0,205.98947,4.0,22.631744,0.0,1.0,215.65607,8.0,22.494371,0.0,1.0,225.86363,0.0,23.726137,0.0,1.0,236.70021,0.0,21.943317,0.0,1.0,246.67513,12.0,21.145235,0.0,1.0,257.5145,12.0,21.76645,0.0,1.0,267.86142,8.0,23.583868,0.0,1.0,277.67825,8.0,23.410135,0.0,0
1.0,181.21712,0.0,25.0,0.0,1.0,191.3702,4.0,23.502258,0.0,1.0,201.4098,0.0,22.751919,0.0,1.0,212.26752,4.0,21.637657,0.0,1.0,221.84164,8.0,22.521942,0.0,1.0,233.21075,0.0,22.891056,0.0,1.0,243.96104,12.0,22.39365,0.0,1.0,255.46223,12.0,22.656511,0.0,1.0,265.51337,8.0,23.043894,0.0,1.0,276.13113,12.0,22.411234,0.0,1
1.0,181.64128,0.0,25.0,0.0,1.0,191.34529,8.0,21.102325,0.0,1.0,202.17433,4.0,22.494522,0.0,1.0,213.51163,8.0,22.06655,0.0,1.0,224.38829,12.0,21.729519,0.0,1.0,235.39775,0.0,21.9906,0.0,1.0,245.54665,0.0,21.815643,0.0,1.0,255.49669,0.0,21.318203,0.0,1.0,265.74826,12.0,21.067675,0.0,1.0,276.89816,4.0,21.999125,0.0,1
1.0,182.84714,12.0,25.0,0.0,1.0,193.31047,4.0,21.255325,0.0,1.0,205.02841,8.0,23.385616,0.0,1.0,216.02498,0.0,23.494024,0.0,1.0,227.26842,12.0,21.94553,0.0,1.0,237.45985,12.0,21.016537,0.0,1.0,247.90793,4.0,21.914715,0.0,1.0,257.08838,8.0,21.450775,0.0,1.0,267.30447,8.0,23.412012,0.0,1.0,277.57095,4.0,21.47415,0.0,1
1.0,183.28056,0.0,25.0,0.0,1.0,193.68433,12.0,21.44124,0.0,1.0,204.28839,12.0,21.393751,0.0,1.0,214.69363,8.0,22.005623,0.0,1.0,225.55634,8.0,21.199142,0.0,1.0,236.18643,0.0,21.944542,0.0,1.0,247.19392,0.0,23.54285,0.0,1.0,258.24274,8.0,23.192724,0.0,1.0,269.33145,8.0,23.886032,0.0,1.0,279.27762,4.0,22.917961,0.0,1
1.0,181.65352,0.0,25.0,0.0,1.0,192.85469,4.0,21.947756,0.0,1.0,203.85886,4.0,23.112202,0.0,1.0,213.91083,12.0,21.19804,0.0,1.0,224.57494,0.0,22.426329,0.0,1.0,234.95026,4.0,23.116169,0.0,1.0,245.5279,8.0,21.262306,0.0,1.0,256.24747,0.0,22.36969,0.0,1.0,267.8973,8.0,23.590233,0.0,1.0,278.688,4.0,22.84828,0.0,1
1.0,178.71216,12.0,25.0,0.0,1.0,189.65396,12.0,22.120653,0.0,1.0,201.12839,12.0,23.953733,0.0,1.0,210.3283,0.0,21.231653,0.0,1.0,220.26775,12.0,22.865118,0.0,1.0,231.14107,0.0,21.526272,0.0,1.0,242.10022,4.0,22.426407,0.0,1.0,252.08719,12.0,22.757235,0.0,1.0,262.78085,4.0,21.843338,0.0,1.0,273.817,0.0,23.668163,0.0,0
1.0,178.73943,4.0,25.0,0.0,1.0,188.6271,12.0,22.958208,0.0,1.0,197.93916,0.0,21.154703,0.0,1.0,207.64333,12.0,22.33615,0.0,1.0,219.21725,4.0,22.754818,0.0,1.0,228.8144,4.0,21.724323,0.0,1.0,238.83969,4.0,21.418835,0.0,1.0,249.31783,8.0,22.237532,0.0,1.0,260.52176,4.0,23.028786,0.0,1.0,270.59464,12.0,22.941122,0.0,1
1.0,179.01733,0.0,25.0,0.0,1.0,189.36537,0.0,23.008362,0.0,1.0,199.08626,12.0,21.360859,0.0,1.0,210.57745,4.0,23.945988,0.0,1.0,221.37708,8.0,21.995226,0.0,1.0,231.8359,12.0,23.650166,0.0,1.0,242.92361,4.0,22.522179,0.0,1.0,253.85645,4.0,21.487303,0.0,1.0,264.4848,0.0,21.007866,0.0,1.0,275.77902,8.0,22.393845,0.0,1
1.0,181.08623,8.0,25.0,0.0,1.0,191.14743,12.0,23.103691,0.0,1.0,201.50604,0.0,23.902073,0.0,1.0,212.25478,0.0,21.048378,0.0,1.0,223.5566,8.0,23.854788,0.0,1.0,234.1623,0.0,23.366817,0.0,1.0,244.32237,12.0,22.993452,0.0,1.0,253.79608,4.0,22.581018,0.0,1.0,263.9485,4.0,22.650532,0.0,1.0,275.51108,8.0,23.395481,0.0,1
1.0,182.92714,0.0,25.0,0.0,1.0,193.02399,8.0,23.672037,0.0,1.0,204.03401,12.0,21.165066,0.0,1.0,213.96548,12.0,22.018707,0.0,1.0,225.65887,4.0,23.41799,0.0,1.0,236.08897,0.0,22.54689,0.0,1.0,245.55646,8.0,22.079702,0.0,1.0,255.15567,8.0,21.682394,0.0,1.0,265.90244,8.0,23.283497,0.0,1.0,277.02155,0.0,22.254877,0.0,1
1.0,179.37886,12.0,25.0,0.0,1.0,190.2254,12.0,23.768087,0.0,1.0,200.59544,12.0,23.10246,0.0,1.0,210.67009,8.0,21.793808,0.0,1.0,220.45686,12.0,22.434416,0.0,1.0,230.34433,12.0,22.878494,0.0,1.0,241.77328,8.0,23.759642,0.0,1.0,252.98602,0.0,23.569479,0.0,1.0,262.07684,12.0,21.028086,0.0,1.0,271.75046,8.0,21.226328,0.0,0
1.0,180.13676,8.0,25.0,0.0,1.0,190.61642,4.0,21.893867,0.0,1.0,202.05295,0.0,23.400469,0.0,1.0,213.58887,12.0,23.018646,0.0,1.0,224.50269,4.0,23.597208,0.0,1.0,234.51834,12.0,22.758696,0.0,1.0,244.33076,8.0,22.578867,0.0,1.0,253.46066,12.0,21.01716,0.0,1.0,264.2191,8.0,23.497414,0.0,1.0,274.50015,4.0,23.230522,0.0,1
1.0,184.004,4.0,25.0,0.0,1.0,193.67879,12.0,21.707352,0.0,1.0,204.11871,0.0,22.619738,0.0,1.0,215.70845,8.0,23.411263,0.0,1.0,226.42259,12.0,22.784328,0.0,1.0,237.64958,4.0,23.270073,0.0,1.0,248.34373,0.0,23.586824,0.0,1.0,258.74084,0.0,23.725967,0.0,1.0,269.0298,4.0,22.597744,0.0,1.0,279.7458,12.0,23.212618,0.0,1
1.0,181.60071,0.0,25.0,0.0,1.0,192.6986,4.0,22.031553,0.0,1.0,203.59045,4.0,22.455032,0.0,1.0,213.1618,12.0,21.276442,0.0,1.0,223.13141,4.0,21.653969,0.0,1.0,232.37436,4.0,21.237097,0.0,1.0,241.97891,12.0,21.538324,0.0,1.0,252.66356,4.0,23.55497,0.0,1.0,264.0182,12.0,23.74387,0.0,1.0,273.23166,8.0,21.636976,0.0,1
1.0,181.29155,0.0,25.0,0.0,1.0,192.94948,8.0,23.138746,0.0,1.0,202.57614,12.0,21.677109,0.0,1.0,212.2026,4.0,21.421577,0.0,1.0,223.42326,4.0,22.321932,0.0,1.0,234.9139,4.0,23.87137,0.0,1.0,245.16502,4.0,22.138502,0.0,1.0,254.85535,4.0,22.691778,0.0,1.0,265.95154,4.0,23.818214,0.0,1.0,275.6601,12.0,21.04459,0.0,1
1.0,180.36992,12.0,25.0,0.0,1.0,189.98514,4.0,22.922556,0.0,1.0,200.6403,8.0,22.137774,0.0,1.0,210.32796,4.0,21.970171,0.0,1.0,220.68274,0.0,22.46464,0.0,1.0,231.35648,4.0,22.020687,0.0,1.0,240.50389,0.0,21.487131,0.0,1.0,249.89868,4.0,21.853355,0.0,1.0,260.41684,0.0,21.24993,0.0,1.0,270.50165,8.0,22.143478,0.0,1
1.0,179.83133,4.0,25.0,0.0,1.0,189.24332,0.0,22.454845,0.0,1.0,199.19736,0.0,23.343082,0.0,1.0,208.76233,12.0,21.777946,0.0,1.0,218.3452,0.0,22.194313,0.0,1.0,229.76285,0.0,23.145903,0.0,1.0,239.19377,12.0,21.410034,0.0,1.0,250.59346,12.0,23.36076,0.0,1.0,260.87024,12.0,21.468702,0.0,1.0,269.93024,12.0,21.03032,0.0,1
1.0,183.61444,8.0,25.0,0.0,1.0,194.74641,0.0,23.754734,0.0,1.0,205.1582,0.0,21.969845,0.0,1.0,216.31926,12.0,21.918808,0.0,1.0,227.4384,12.0,21.654085,0.0,1.0,238.8246,8.0,23.175398,0.0,1.0,250.48021,0.0,23.770372,0.0,1.0,261.48624,8.0,23.91166,0.0,1.0,272.8435,4.0,23.290413,0.0,1.0,283.52615,0.0,21.07122,0.0,1
1.0,177.17291,8.0,25.0,0.0,1.0,187.79652,12.0,21.229626,0.0,1.0,198.69724,12.0,22.394682,0.0,1.0,209.64786,0.0,21.126482,0.0,1.0,221.18758,4.0,23.99367,0.0,1.0,232.65347,12.0,23.881989,0.0,1.0,242.42549,4.0,23.790936,0.0,1.0,252.21074,0.0,23.59023,0.0,1.0,262.88864,4.0,22.375399,0.0,1.0,274.60342,8.0,23.54741,0.0,1
1.0,180.20546,12.0,25.0,0.0,1.0,190.54773,8.0,21.486965,0.0,1.0,199.79153,4.0,21.618248,0.0,1.0,209.47899,8.0,22.051111,0.0,1.0,219.74944,8.0,22.616037,0.0,1.0,230.30702,4.0,23.950794,0.0,1.0,240.52759,0.0,22.998617,0.0,1.0,251.57307,0.0,21.375021,0.0,1.0,262.50558,12.0,23.053907,0.0,1.0,273.8285,4.0,22.449469,0.0,1
1.0,182.7501,12.0,25.0,0.0,1.0,192.36642,4.0,21.373001,0.0,1.0,202.94968,4.0,21.151562,0.0,1.0,212.96243,12.0,22.690947,0.0,1.0,223.54337,12.0,22.626284,0.0,1.0,233.07237,0.0,22.862907,0.0,1.0,244.96158,4.0,23.961117,0.0,1.0,255.13184,4.0,21.330587,0.0,1.0,266.21835,12.0,23.096619,0.0,1.0,277.05954,12.0,23.893751,0.0,1
1.0,183.51537,4.0,25.0,0.0,1.0,193.7211,4.0,22.777061,0.0,1.0,204.70224,8.0,23.118055,0.0,1.0,215.49661,8.0,21.776905,0.0,1.0,225.16986,8.0,21.218885,0.0,1.0,236.61775,12.0,23.920624,0.0,1.0,246.48595,12.0,23.023708,0.0,1.0,256.66934,12.0,22.086752,0.0,1.0,266.54593,4.0,21.011955,0.0,1.0,277.5106,12.0,23.977314,0.0,1
1.0,177.4874,8.0,25.0,0.0,1.0,187.15355,0.0,21.033575,0.0,1.0,196.60123,0.0,21.323166,0.0,1.0,207.96387,12.0,22.36571,0.0,1.0,218.01833,0.0,21.64994,0.0,1.0,229.22987,4.0,22.027458,0.0,1.0,240.07236,4.0,21.408928,0.0,1.0,250.63557,4.0,23.001547,0.0,1.0,261.0882,8.0,21.860762,0.0,1.0,271.60385,8.0,22.19906,0.0,1
