0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,182.24992,0.0,25.0,0.0,1.0,192.78806,4.0,23.446362,0.0,1.0,203.14449,8.0,21.851347,0.0,1.0,214.0878,4.0,23.850521,0.0,1.0,224.33669,12.0,22.574503,0.0,1.0,234.31581,12.0,21.303947,0.0,1.0,245.4761,8.0,23.762774,0.0,1.0,255.30354,4.0,22.89328,0.0,1.0,265.91846,4.0,21.320095,0.0,1.0,275.8378,8.0,21.706491,0.0,1
1.0,179.55836,12.0,25.0,0.0,1.0,189.61116,12.0,23.111965,0.0,1.0,199.70866,4.0,23.445814,0.0,1.0,210.30252,8.0,23.961088,0.0,1.0,221.73566,4.0,23.397984,0.0,1.0,232.65771,4.0,21.131002,0.0,1.0,242.89467,4.0,22.338608,0.0,1.0,253.13252,0.0,21.95592,0.0,1.0,263.166,12.0,21.221094,0.0,1.0,273.0141,8.0,23.103455,0.0,0
1.0,175.66765,4.0,25.0,0.0,1.0,186.60594,0.0,23.71991,0.0,1.0,196.9409,8.0,22.820354,0.0,1.0,206.87724,4.0,21.316654,0.0,1.0,216.50015,4.0,22.446617,0.0,1.0,227.40424,0.0,22.255177,0.0,1.0,236.97331,0.0,22.522583,0.0,1.0,248.12625,4.0,23.558514,0.0,1.0,258.72687,12.0,22.045506,0.0,1.0,269.16965,8.0,23.924334,0.0,4
1.0,179.04097,0.0,25.0,0.0,1.0,189.16295,12.0,21.644453,0.0,1.0,200.5681,12.0,22.741524,0.0,1.0,210.33372,8.0,21.834978,0.0,1.0,220.46976,0.0,21.696552,0.0,1.0,230.86385,12.0,21.334427,0.0,1.0,242.26733,0.0,22.620743,0.0,1.0,253.06644,8.0,22.580942,0.0,1.0,263.98846,4.0,23.561865,0.0,1.0,275.06607,0.0,22.962135,0.0,4
1.0,178.15901,4.0,25.0,0.0,1.0,189.63315,12.0,22.990767,0.0,1.0,199.35837,12.0,22.316364,0.0,1.0,210.22571,0.0,22.805386,0.0,1.0,221.32596,12.0,22.752964,0.0,1.0,232.54736,8.0,23.418482,0.0,1.0,242.67558,8.0,22.880394,0.0,1.0,254.22725,4.0,22.835787,0.0,1.0,265.53525,8.0,22.514765,0.0,1.0,276.30756,0.0,21.285078,0.0,1
1.0,180.33813,4.0,25.0,0.0,1.0,190.858,8.0,21.682722,0.0,1.0,201.39935,12.0,21.58053,0.0,1.0,212.07549,12.0,21.831163,0.0,1.0,222.54279,0.0,21.103333,0.0,1.0,232.72728,4.0,23.859755,0.0,1.0,242.89816,8.0,23.786457,0.0,1.0,252.54204,12.0,22.455564,0.0,1.0,262.6235,0.0,22.421577,0.0,1.0,272.72028,0.0,22.456886,0.0,1
1.0,182.0952,8.0,25.0,0.0,1.0,192.4444,8.0,22.975605,0.0,1.0,204.05237,4.0,23.301846,0.0,1.0,214.14705,8.0,22.320509,0.0,1.0,224.33316,12.0,21.105827,0.0,1.0,234.84692,4.0,22.556747,0.0,1.0,244.94745,12.0,23.212374,0.0,1.0,254.91844,8.0,22.184162,0.0,1.0,264.16895,12.0,21.195162,0.0,1.0,275.97858,12.0,23.822372,0.0,4
1.0,180.54626,4.0,25.0,0.0,1.0,191.17883,12.0,21.912262,0.0,1.0,201.92601,4.0,23.497194,0.0,1.0,213.09296,4.0,23.271366,0.0,1.0,223.50093,8.0,21.83354,0.0,1.0,233.33757,12.0,23.814556,0.0,1.0,243.0817,4.0,22.382387,0.0,1.0,252.86687,0.0,22.346626,0.0,1.0,262.82556,8.0,21.231422,0.0,1.0,272.45972,0.0,22.256647,0.0,1
1.0,181.32721,4.0,25.0,0.0,1.0,190.78986,12.0,22.461308,0.0,1.0,202.07872,8.0,23.764317,0.0,1.0,211.91946,12.0,21.361326,0.0,1.0,222.03459,8.0,21.496223,0.0,1.0,233.32875,12.0,23.465311,0.0,1.0,242.94994,0.0,21.303923,0.0,1.0,253.8582,4.0,22.659416,0.0,1.0,265.01022,8.0,23.658897,0.0,1.0,275.28284,4.0,22.551651,0.0,1
1.0,175.88869,8.0,25.0,0.0,1.0,187.281,8.0,23.28647,0.0,1.0,197.44257,0.0,22.858788,0.0,1.0,207.97592,0.0,22.227251,0.0,1.0,217.06229,4.0,21.145338,0.0,1.0,226.48384,4.0,21.298792,0.0,1.0,236.9504,0.0,21.517149,0.0,1.0,247.562,8.0,21.046936,0.0,1.0,257.37418,8.0,22.40471,0.0,1.0,267.06808,0.0,22.092787,0.0,2
1.0,177.59053,12.0,25.0,0.0,1.0,187.92578,12.0,23.549532,0.0,1.0,198.31255,4.0,21.85924,0.0,1.0,207.78076,12.0,22.570154,0.0,1.0,218.32289,4.0,22.974209,0.0,1.0,228.28584,0.0,22.336508,0.0,1.0,238.59288,8.0,23.816963,0.0,1.0,249.62793,0.0,23.65445,0.0,1.0,259.4209,12.0,21.210468,0.0,1.0,268.79498,8.0,22.118982,0.0,0
1.0,183.98431,4.0,25.0,0.0,1.0,194.5174,12.0,22.609652,0.0,1.0,205.18335,8.0,22.735832,0.0,1.0,215.36754,0.0,21.232315,0.0,1.0,227.02461,8.0,23.410206,0.0,1.0,237.12166,0.0,23.927317,0.0,1.0,246.40022,12.0,21.642467,0.0,1.0,256.40094,0.0,23.708752,0.0,1.0,267.10223,12.0,23.220465,0.0,1.0,278.39557,4.0,22.63385,0.0,1
1.0,182.20743,12.0,25.0,0.0,1.0,192.45605,8.0,22.786304,0.0,1.0,202.75868,0.0,22.036753,0.0,1.0,211.94705,4.0,21.386137,0.0,1.0,221.92554,8.0,21.582535,0.0,1.0,232.68758,0.0,22.604454,0.0,1.0,243.15503,4.0,21.488403,0.0,1.0,254.27406,4.0,22.119158,0.0,1.0,264.7107,8.0,22.85471,0.0,1.0,274.91843,8.0,22.866753,0.0,1
1.0,181.70218,4.0,25.0,0.0,1.0,191.88065,12.0,23.031073,0.0,1.0,201.59517,4.0,23.358624,0.0,1.0,212.44176,8.0,22.681847,0.0,1.0,223.39058,4.0,22.137596,0.0,1.0,233.28174,8.0,23.395452,0.0,1.0,243.12904,0.0,23.10493,0.0,1.0,254.51898,12.0,23.46446,0.0,1.0,265.38785,0.0,21.46805,0.0,1.0,276.24966,12.0,22.368088,0.0,4
1.0,176.05066,8.0,25.0,0.0,1.0,187.66347,12.0,23.307322,0.0,1.0,198.84306,0.0,23.479753,0.0,1.0,208.84286,0.0,23.440296,0.0,1.0,218.54161,12.0,22.537395,0.0,1.0,228.13174,12.0,21.290897,0.0,1.0,239.91672,12.0,23.959494,0.0,1.0,250.4144,0.0,22.341171,0.0,1.0,260.67313,0.0,22.357422,0.0,1.0,271.4936,0.0,22.259195,0.0,1
1.0,177.23181,12.0,25.0,0.0,1.0,186.7953,12.0,21.18525,0.0,1.0,197.28973,12.0,21.759283,0.0,1.0,207.22891,4.0,22.012676,0.0,1.0,218.07347,0.0,23.503204,0.0,1.0,228.79439,4.0,23.573238,0.0,1.0,239.81851,4.0,21.331263,0.0,1.0,250.8484,0.0,23.682116,0.0,1.0,261.28888,8.0,23.35049,0.0,1.0,270.84793,0.0,21.590015,0.0,4
1.0,179.57971,12.0,25.0,0.0,1.0,190.84254,8.0,22.043531,0.0,1.0,202.14531,8.0,22.16742,0.0,1.0,213.24678,4.0,22.651926,0.0,1.0,224.56367,4.0,23.805815,0.0,1.0,234.57646,0.0,21.918495,0.0,1.0,245.98195,0.0,23.278189,0.0,1.0,256.0374,4.0,22.017725,0.0,1.0,266.86084,0.0,22.193476,0.0,1.0,276.20807,8.0,21.121311,0.0,1
1.0,183.80493,0.0,25.0,0.0,1.0,195.01086,0.0,23.290434,0.0,1.0,205.17174,0.0,22.000948,0.0,1.0,215.92632,12.0,22.462702,0.0,1.0,225.64775,4.0,21.229704,0.0,1.0,235.8399,4.0,23.393803,0.0,1.0,245.54874,8.0,23.45974,0.0,1.0,255.75928,12.0,22.256145,0.0,1.0,266.8454,12.0,23.168497,0.0,1.0,276.47678,8.0,22.938738,0.0,2
1.0,178.88023,0.0,25.0,0.0,1.0,188.71397,0.0,22.316515,0.0,1.0,200.37556,8.0,23.104036,0.0,1.0,210.30186,4.0,23.26695,0.0,1.0,220.79471,12.0,22.539755,0.0,1.0,230.70784,0.0,21.039751,0.0,1.0,241.37984,12.0,23.326725,0.0,1.0,250.56981,8.0,21.31773,0.0,1.0,259.66516,4.0,21.140808,0.0,1.0,270.43375,8.0,21.170687,0.0,4
1.0,177.13937,4.0,25.0,0.0,1.0,187.64606,0.0,21.361673,0.0,1.0,198.61528,12.0,23.451363,0.0,1.0,209.17949,8.0,21.776037,0.0,1.0,220.08775,4.0,22.642117,0.0,1.0,231.63475,0.0,22.962404,0.0,1.0,242.69513,12.0,23.81052,0.0,1.0,252.67188,0.0,21.52349,0.0,1.0,262.05212,8.0,22.214907,0.0,1.0,272.4667,8.0,22.521624,0.0,1
1.0,183.24556,8.0,25.0,0.0,1.0,193.43063,8.0,22.225574,0.0,1.0,204.0373,12.0,21.196459,0.0,1.0,215.62563,8.0,23.033539,0.0,1.0,226.30257,12.0,23.87953,0.0,1.0,237.44939,12.0,21.440966,0.0,1.0,248.30595,4.0,23.023054,0.0,1.0,258.1685,4.0,21.244379,0.0,1.0,269.11618,8.0,21.175482,0.0,1.0,280.27216,12.0,22.466595,0.0,4
1.0,180.5573,4.0,25.0,0.0,1.0,191.037,4.0,21.604662,0.0,1.0,202.1514,4.0,23.001379,0.0,1.0,212.36555,4.0,23.223589,0.0,1.0,223.48712,0.0,23.438908,0.0,1.0,234.05254,4.0,21.77226,0.0,1.0,244.87259,8.0,21.140587,0.0,1.0,256.1593,12.0,22.440865,0.0,1.0,267.10165,8.0,21.741009,0.0,1.0,277.65863,12.0,23.834093,0.0,4
1.0,176.67505,4.0,25.0,0.0,1.0,186.62946,8.0,22.993547,0.0,1.0,197.13028,0.0,21.016378,0.0,1.0,207.97412,4.0,21.766432,0.0,1.0,217.71022,0.0,21.277205,0.0,1.0,227.11835,4.0,21.206518,0.0,1.0,237.7239,8.0,22.283344,0.0,1.0,249.17892,0.0,23.21146,0.0,1.0,260.37485,8.0,23.164938,0.0,1.0,270.36084,0.0,22.445936,0.0,4
1.0,175.95349,12.0,25.0,0.0,1.0,186.44016,8.0,22.514233,0.0,1.0,197.0822,4.0,22.40961,0.0,1.0,208.69348,12.0,23.349844,0.0,1.0,218.49239,12.0,21.794115,0.0,1.0,229.27477,4.0,21.472319,0.0,1.0,240.20523,8.0,21.076893,0.0,1.0,250.4016,0.0,21.19126,0.0,1.0,262.33514,4.0,23.93677,0.0,1.0,272.67087,0.0,23.500227,0.0,1
1.0,180.15134,0.0,25.0,0.0,1.0,189.8554,0.0,23.253807,0.0,1.0,199.29337,12.0,21.304533,0.0,1.0,208.45284,4.0,21.460396,0.0,1.0,219.017,12.0,21.274508,0.0,1.0,228.47458,4.0,21.507301,0.0,1.0,239.82079,12.0,22.895184,0.0,1.0,250.92822,4.0,21.667337,0.0,1.0,261.6718,8.0,21.887335,0.0,1.0,272.68433,12.0,21.366005,0.0,4
1.0,182.97179,4.0,25.0,0.0,1.0,194.38019,4.0,23.036913,0.0,1.0,204.78017,8.0,22.218721,0.0,1.0,216.04193,12.0,23.327278,0.0,1.0,227.10393,8.0,22.82503,0.0,1.0,238.42804,12.0,23.992792,0.0,1.0,249.4201,12.0,23.22614,0.0,1.0,260.3703,12.0,23.753283,0.0,1.0,271.12143,8.0,21.737808,0.0,1.0,281.80048,0.0,22.501583,0.0,4
1.0,179.9828,12.0,25.0,0.0,1.0,189.392,8.0,21.457523,0.0,1.0,198.83179,0.0,22.519135,0.0,1.0,208.91019,8.0,22.010185,0.0,1.0,219.74817,12.0,22.196674,0.0,1.0,228.93613,8.0,21.209623,0.0,1.0,240.04164,12.0,21.68583,0.0,1.0,250.45216,0.0,23.402084,0.0,1.0,259.9804,0.0,22.373568,0.0,1.0,269.72037,8.0,21.21765,0.0,1
1.0,179.64525,12.0,25.0,0.0,1.0,189.40216,4.0,21.47248,0.0,1.0,201.00017,4.0,22.99127,0.0,1.0,211.21921,12.0,23.002293,0.0,1.0,222.07962,12.0,22.555986,0.0,1.0,232.42441,0.0,21.046331,0.0,1.0,242.49608,12.0,21.8811,0.0,1.0,253.26875,12.0,21.179613,0.0,1.0,263.93887,4.0,22.972088,0.0,1.0,273.7526,12.0,21.416285,0.0,0
1.0,175.2742,8.0,25.0,0.0,1.0,186.43042,4.0,23.579271,0.0,1.0,195.86917,0.0,21.893484,0.0,1.0,206.54301,8.0,21.123835,0.0,1.0,216.37273,0.0,21.33995,0.0,1.0,226.31633,8.0,22.952688,0.0,1.0,236.81175,0.0,22.598417,0.0,1.0,247.61328,12.0,21.624943,0.0,1.0,257.92343,8.0,21.891,0.0,1.0,267.44632,4.0,21.530647,0.0,1
1.0,181.34273,12.0,25.0,0.0,1.0,191.49625,0.0,21.094837,0.0,1.0,202.38786,8.0,21.169737,0.0,1.0,213.0187,8.0,23.67133,0.0,1.0,223.43694,8.0,22.807852,0.0,1.0,234.20688,0.0,23.916952,0.0,1.0,244.12103,4.0,21.592106,0.0,1.0,255.05023,0.0,23.148464,0.0,1.0,266.80603,0.0,23.699821,0.0,1.0,278.5321,8.0,23.89919,0.0,1
1.0,183.94368,4.0,25.0,0.0,1.0,194.74843,0.0,21.489399,0.0,1.0,205.18571,4.0,23.653393,0.0,1.0,215.09521,0.0,23.309399,0.0,1.0,226.51411,0.0,23.917433,0.0,1.0,236.92622,4.0,21.539715,0.0,1.0,248.05042,0.0,23.243534,0.0,1.0,258.8291,0.0,22.179796,0.0,1.0,269.80692,4.0,22.285538,0.0,1.0,281.2407,8.0,22.570726,0.0,2
1.0,181.93474,0.0,25.0,0.0,1.0,192.53952,12.0,22.33511,0.0,1.0,204.0407,4.0,23.792393,0.0,1.0,215.23987,0.0,23.29235,0.0,1.0,226.27077,0.0,23.108662,0.0,1.0,236.03134,0.0,23.41775,0.0,1.0,245.93394,0.0,21.448305,0.0,1.0,256.4761,0.0,21.152721,0.0,1.0,267.41675,8.0,21.84636,0.0,1.0,278.49744,0.0,23.454178,0.0,1
1.0,183.90424,4.0,25.0,0.0,1.0,194.53882,0.0,21.946083,0.0,1.0,204.82864,4.0,23.26956,0.0,1.0,214.51685,8.0,23.382864,0.0,1.0,225.3632,12.0,21.41767,0.0,1.0,235.56784,0.0,23.754349,0.0,1.0,246.4805,12.0,22.679722,0.0,1.0,256.2217,0.0,22.78343,0.0,1.0,265.67877,12.0,21.519325,0.0,1.0,276.36945,8.0,23.288546,0.0,4
1.0,183.3764,4.0,25.0,0.0,1.0,192.68626,8.0,21.066462,0.0,1.0,202.93694,0.0,22.588633,0.0,1.0,213.10576,0.0,21.224276,0.0,1.0,223.84958,8.0,22.78718,0.0,1.0,234.3077,0.0,23.254995,0.0,1.0,244.28857,12.0,21.174978,0.0,1.0,253.66359,8.0,21.845453,0.0,1.0,263.72736,0.0,23.255898,0.0,1.0,275.17175,4.0,22.793127,0.0,1
1.0,179.12703,4.0,25.0,0.0,1.0,190.40532,8.0,22.7088,0.0,1.0,200.13834,12.0,22.628824,0.0,1.0,210.70041,4.0,21.81319,0.0,1.0,221.95375,8.0,21.999254,0.0,1.0,232.8303,4.0,23.155186,0.0,1.0,242.81256,4.0,22.69266,0.0,1.0,253.02905,0.0,21.242464,0.0,1.0,264.3045,0.0,22.637735,0.0,1.0,275.05472,12.0,22.628246,0.0,4
1.0,178.76132,12.0,25.0,0.0,1.0,188.01346,0.0,21.18664,0.0,1.0,198.23743,0.0,23.557232,0.0,1.0,209.72853,12.0,23.693312,0.0,1.0,220.94614,12.0,23.529463,0.0,1.0,231.35814,0.0,23.555187,0.0,1.0,242.04361,12.0,21.026257,0.0,1.0,252.8497,8.0,23.061794,0.0,1.0,264.4358,0.0,23.861103,0.0,1.0,274.0801,8.0,21.146074,0.0,1
1.0,179.72499,12.0,25.0,0.0,1.0,190.18237,4.0,23.33161,0.0,1.0,199.53568,0.0,21.56209,0.0,1.0,208.69104,8.0,21.540104,0.0,1.0,218.79918,0.0,21.48101,0.0,1.0,228.74843,0.0,21.852007,0.0,1.0,238.69176,12.0,22.534168,0.0,1.0,249.07553,8.0,23.713358,0.0,1.0,260.43857,12.0,22.076553,0.0,1.0,270.781,0.0,21.314054,0.0,1
1.0,176.04147,8.0,25.0,0.0,1.0,186.9033,4.0,21.91691,0.0,1.0,197.00189,4.0,21.303398,0.0,1.0,207.135,4.0,21.450499,0.0,1.0,216.3342,8.0,21.608484,0.0,1.0,227.69937,0.0,22.38802,0.0,1.0,237.10796,0.0,21.386822,0.0,1.0,246.93411,8.0,21.40462,0.0,1.0,256.65958,12.0,21.690779,0.0,1.0,268.30563,8.0,23.495634,0.0,1
1.0,183.62817,0.0,25.0,0.0,1.0,195.36317,8.0,23.21131,0.0,1.0,205.80162,8.0,22.082693,0.0,1.0,216.28429,4.0,23.230236,0.0,1.0,226.4956,8.0,22.788774,0.0,1.0,237.76326,12.0,23.715742,0.0,1.0,247.4599,4.0,21.822376,0.0,1.0,258.37897,12.0,23.593071,0.0,1.0,268.20935,12.0,23.313759,0.0,1.0,279.4893,4.0,23.122936,0.0,1
1.0,181.45142,4.0,25.0,0.0,1.0,192.7753,12.0,23.934515,0.0,1.0,203.24428,0.0,23.099861,0.0,1.0,212.89879,0.0,23.141212,0.0,1.0,223.5652,8.0,21.991,0.0,1.0,233.97392,12.0,23.0762,0.0,1.0,245.70186,8.0,23.203775,0.0,1.0,255.70763,4.0,21.612778,0.0,1.0,266.48196,0.0,23.847984,0.0,1.0,276.96793,8.0,23.852983,0.0,1
1.0,176.76192,12.0,25.0,0.0,1.0,187.15007,0.0,21.882809,0.0,1.0,197.60925,12.0,22.662016,0.0,1.0,206.69977,8.0,21.214283,0.0,1.0,216.19962,8.0,22.803299,0.0,1.0,226.33536,12.0,23.979685,0.0,1.0,237.14716,12.0,21.111044,0.0,1.0,247.29294,4.0,21.76479,0.0,1.0,256.99478,4.0,22.67952,0.0,1.0,268.21457,4.0,23.765535,0.0,4
1.0,182.7954,12.0,25.0,0.0,1.0,192.96906,0.0,23.40609,0.0,1.0,203.99734,0.0,21.33715,0.0,1.0,214.17949,8.0,21.823082,0.0,1.0,223.85645,4.0,21.322672,0.0,1.0,233.12459,12.0,21.857897,0.0,1.0,243.56099,0.0,23.101494,0.0,1.0,253.45836,8.0,22.803902,0.0,1.0,264.46802,0.0,23.038082,0.0,1.0,274.9959,8.0,21.738226,0.0,1
1.0,178.44612,4.0,25.0,0.0,1.0,190.17276,0.0,23.336838,0.0,1.0,199.35738,0.0,21.544998,0.0,1.0,208.94821,4.0,22.026869,0.0,1.0,219.53253,8.0,23.661058,0.0,1.0,230.23157,12.0,23.573092,0.0,1.0,240.94917,0.0,21.110931,0.0,1.0,252.1755,12.0,22.083454,0.0,1.0,262.40634,12.0,22.490124,0.0,1.0,272.7186,8.0,22.079794,0.0,4
1.0,179.74992,12.0,25.0,0.0,1.0,191.39389,4.0,23.702503,0.0,1.0,202.23769,8.0,21.442627,0.0,1.0,213.55025,8.0,23.345919,0.0,1.0,224.48419,4.0,22.191017,0.0,1.0,234.09418,8.0,22.392843,0.0,1.0,244.27312,8.0,22.9479,0.0,1.0,253.95638,12.0,21.626263,0.0,1.0,263.6335,12.0,22.187494,0.0,1.0,273.04056,4.0,22.206423,0.0,1
1.0,179.94386,12.0,25.0,0.0,1.0,190.74237,8.0,22.767277,0.0,1.0,202.02766,8.0,23.634167,0.0,1.0,213.23746,4.0,22.002697,0.0,1.0,223.68347,0.0,23.136831,0.0,1.0,235.32713,8.0,23.001347,0.0,1.0,244.6639,8.0,21.565624,0.0,1.0,255.87274,4.0,22.876398,0.0,1.0,265.8919,8.0,21.757608,0.0,1.0,275.7186,12.0,21.27859,0.0,1
1.0,183.55794,0.0,25.0,0.0,1.0,194.9334,0.0,22.22873,0.0,1.0,205.21983,4.0,22.091463,0.0,1.0,216.775,12.0,23.507292,0.0,1.0,226.97346,8.0,23.323627,0.0,1.0,237.95445,4.0,21.813116,0.0,1.0,248.29411,4.0,22.01614,0.0,1.0,258.63757,4.0,22.912035,0.0,1.0,268.3575,0.0,22.69487,0.0,1.0,279.45758,4.0,22.286129,0.0,4
1.0,176.99866,8.0,25.0,0.0,1.0,187.07353,0.0,22.948217,0.0,1.0,197.18611,12.0,21.156036,0.0,1.0,207.80632,4.0,21.22927,0.0,1.0,218.96591,0.0,22.574152,0.0,1.0,229.83543,0.0,21.922148,0.0,1.0,239.86209,12.0,23.56653,0.0,1.0,249.82947,4.0,23.303244,0.0,1.0,260.26218,12.0,22.179571,0.0,1.0,269.80603,0.0,22.496496,0.0,1
1.0,176.55478,0.0,25.0,0.0,1.0,187.56912,12.0,22.88468,0.0,1.0,197.92093,8.0,21.87461,0.0,1.0,207.84105,12.0,23.696938,0.0,1.0,218.97908,12.0,21.875566,0.0,1.0,228.74648,8.0,23.211134,0.0,1.0,239.41724,8.0,21.899439,0.0,1.0,249.85533,0.0,22.236706,0.0,1.0,261.1994,12.0,22.401892,0.0,1.0,271.17197,8.0,22.568815,0.0,1
1.0,181.74586,0.0,25.0,0.0,1.0,192.74385,4.0,23.312798,0.0,1.0,203.77663,0.0,22.747877,0.0,1.0,214.54189,4.0,22.02347,0.0,1.0,224.56876,0.0,22.30477,0.0,1.0,235.13225,0.0,22.092966,0.0,1.0,245.96593,4.0,22.803932,0.0,1.0,255.4847,12.0,21.963905,0.0,1.0,266.47763,4.0,23.620596,0.0,1.0,278.29117,12.0,23.947388,0.0,4
1.0,177.05142,8.0,25.0,0.0,1.0,186.6655,12.0,23.159723,0.0,1.0,196.68565,0.0,22.062466,0.0,1.0,207.21196,0.0,23.760487,0.0,1.0,217.73361,0.0,21.292147,0.0,1.0,228.09,8.0,21.490246,0.0,1.0,238.30014,4.0,21.915243,0.0,1.0,248.0367,0.0,22.396637,0.0,1.0,259.30655,8.0,22.802452,0.0,1.0,270.1006,8.0,21.929176,0.0,4
1.0,178.1058,8.0,25.0,0.0,1.0,188.91788,4.0,22.387383,0.0,1.0,198.94878,4.0,21.12784,0.0,1.0,209.7678,0.0,22.903473,0.0,1.0,220.36916,12.0,22.488962,0.0,1.0,231.08363,12.0,23.838823,0.0,1.0,241.10536,12.0,23.474724,0.0,1.0,251.03546,4.0,23.980318,0.0,1.0,261.21573,4.0,22.089146,0.0,1.0,271.89633,4.0,23.14592,0.0,3
1.0,180.87521,4.0,25.0,0.0,1.0,192.24414,0.0,23.379877,0.0,1.0,202.7542,12.0,21.208956,0.0,1.0,212.9106,4.0,23.955418,0.0,1.0,223.61983,8.0,22.09934,0.0,1.0,233.40321,8.0,22.942825,0.0,1.0,244.14069,12.0,21.462112,0.0,1.0,254.29076,0.0,22.228386,0.0,1.0,265.32986,12.0,21.4327,0.0,1.0,275.69046,12.0,22.123192,0.0,4
1.0,179.94002,4.0,25.0,0.0,1.0,189.83983,8.0,23.076618,0.0,1.0,199.5747,8.0,23.249039,0.0,1.0,209.93582,12.0,23.485218,0.0,1.0,219.49718,8.0,21.755505,0.0,1.0,230.4248,8.0,21.002337,0.0,1.0,240.87184,8.0,22.225903,0.0,1.0,252.39954,0.0,23.17251,0.0,1.0,263.30185,8.0,22.772676,0.0,1.0,274.0157,4.0,22.56566,0.0,4
1.0,182.28696,4.0,25.0,0.0,1.0,191.5268,8.0,21.449673,0.0,1.0,201.20601,0.0,22.053982,0.0,1.0,211.58899,0.0,23.985119,0.0,1.0,221.30972,12.0,21.626423,0.0,1.0,231.94836,4.0,23.067974,0.0,1.0,242.57823,4.0,23.312805,0.0,1.0,254.27974,0.0,23.508986,0.0,1.0,263.6582,0.0,21.547665,0.0,1.0,273.6073,8.0,23.972752,0.0,1
1.0,177.50183,12.0,25.0,0.0,1.0,187.8292,12.0,21.456884,0.0,1.0,198.61252,4.0,22.284649,0.0,1.0,208.3205,0.0,21.157967,0.0,1.0,219.404,4.0,22.827944,0.0,1.0,230.72638,12.0,23.16103,0.0,1.0,240.46234,4.0,22.952152,0.0,1.0,250.28165,8.0,22.153423,0.0,1.0,260.85925,4.0,22.104095,0.0,1.0,270.63345,12.0,23.13159,0.0,4
1.0,178.9449,8.0,25.0,0.0,1.0,189.26775,12.0,21.327026,0.0,1.0,199.83255,12.0,22.585682,0.0,1.0,210.20082,4.0,21.575884,0.0,1.0,221.28108,4.0,23.540485,0.0,1.0,230.96684,4.0,23.312115,0.0,1.0,242.68474,8.0,23.295145,0.0,1.0,252.08469,4.0,21.873844,0.0,1.0,261.85,4.0,21.494238,0.0,1.0,272.62238,12.0,21.44301,0.0,1
1.0,182.0745,4.0,25.0,0.0,1.0,191.3701,4.0,21.779947,0.0,1.0,200.99,12.0,22.73476,0.0,1.0,211.57397,4.0,23.198029,0.0,1.0,222.90976,12.0,23.205097,0.0,1.0,233.28848,0.0,23.837648,0.0,1.0,243.22775,8.0,22.334055,0.0,1.0,252.62675,8.0,21.612516,0.0,1.0,263.24216,8.0,22.67263,0.0,1.0,274.49484,4.0,23.968899,0.0,4
1.0,179.50267,8.0,25.0,0.0,1.0,189.91618,8.0,21.207338,0.0,1.0,200.69493,8.0,22.868418,0.0,1.0,210.25949,4.0,22.418823,0.0,1.0,220.81659,4.0,23.275162,0.0,1.0,230.45045,4.0,22.883825,0.0,1.0,240.86565,0.0,22.09231,0.0,1.0,251.89752,8.0,21.76495,0.0,1.0,261.78156,8.0,23.243942,0.0,1.0,271.69684,0.0,22.928593,0.0,2
1.0,175.95445,0.0,25.0,0.0,1.0,185.89468,12.0,23.396109,0.0,1.0,195.34453,0.0,21.607286,0.0,1.0,205.52231,8.0,22.260443,0.0,1.0,216.11606,4.0,21.943302,0.0,1.0,226.79219,8.0,23.258018,0.0,1.0,236.35716,4.0,22.210722,0.0,1.0,246.29655,8.0,23.590372,0.0,1.0,257.78607,8.0,22.74276,0.0,1.0,268.79538,0.0,22.186026,0.0,4
1.0,180.05571,4.0,25.0,0.0,1.0,191.12398,0.0,23.504341,0.0,1.0,201.56569,12.0,21.199032,0.0,1.0,212.29941,12.0,23.956535,0.0,1.0,223.58261,0.0,22.405733,0.0,1.0,233.68471,0.0,22.872091,0.0,1.0,245.58011,12.0,23.939636,0.0,1.0,255.6103,0.0,22.509531,0.0,1.0,267.50928,0.0,23.943056,0.0,1.0,276.99155,8.0,21.764942,0.0,1
1.0,183.08936,0.0,25.0,0.0,1.0,192.55827,12.0,21.75051,0.0,1.0,202.72142,4.0,22.623941,0.0,1.0,213.20992,8.0,21.57293,0.0,1.0,223.26988,8.0,21.869303,0.0,1.0,233.76723,4.0,21.041466,0.0,1.0,243.27646,12.0,22.676487,0.0,1.0,254.65694,4.0,23.2418,0.0,1.0,264.9878,12.0,21.84333,0.0,1.0,275.105,0.0,21.626259,0.0,1
1.0,175.78137,0.0,25.0,0.0,1.0,186.15858,4.0,21.30252,0.0,1.0,196.91757,0.0,21.90906,0.0,1.0,207.09277,0.0,21.406607,0.0,1.0,218.17017,8.0,23.466177,0.0,1.0,227.84059,8.0,21.694464,0.0,1.0,238.46584,8.0,23.058466,0.0,1.0,248.20267,4.0,21.67718,0.0,1.0,257.9422,12.0,22.10253,0.0,1.0,268.7561,12.0,22.0815,0.0,4
