0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,182.05847,8.0,25.0,0.0,1.0,191.36423,0.0,21.022722,0.0,1.0,201.69879,4.0,23.8961,0.0,1.0,211.61292,12.0,23.227442,0.0,1.0,222.85413,0.0,21.988577,0.0,1.0,233.59578,8.0,23.907951,0.0,1.0,245.33221,8.0,23.26109,0.0,1.0,255.44853,8.0,23.53226,0.0,1.0,265.5678,0.0,22.03934,0.0,1.0,275.39517,8.0,21.03837,0.0,1
1.0,180.94559,4.0,25.0,0.0,1.0,192.30376,0.0,22.896664,0.0,1.0,201.69324,4.0,21.10661,0.0,1.0,211.22473,0.0,22.24837,0.0,1.0,222.2055,4.0,23.098137,0.0,1.0,232.9329,12.0,21.745396,0.0,1.0,244.09943,8.0,21.567945,0.0,1.0,253.80629,8.0,22.07612,0.0,1.0,263.12302,4.0,21.597618,0.0,1.0,274.2678,12.0,21.59624,0.0,1
1.0,183.23752,4.0,25.0,0.0,1.0,194.24104,4.0,22.313725,0.0,1.0,204.48383,8.0,22.531582,0.0,1.0,215.0276,12.0,21.862572,0.0,1.0,224.92665,0.0,22.161917,0.0,1.0,236.39293,0.0,23.656252,0.0,1.0,247.92717,8.0,23.15575,0.0,1.0,258.55112,0.0,23.812399,0.0,1.0,269.92593,4.0,23.80791,0.0,1.0,281.6174,4.0,23.068464,0.0,2
1.0,179.98128,12.0,25.0,0.0,1.0,190.67496,0.0,23.676348,0.0,1.0,201.40025,4.0,22.95939,0.0,1.0,211.46283,8.0,22.013813,0.0,1.0,222.3033,12.0,22.145313,0.0,1.0,232.71985,12.0,21.780748,0.0,1.0,243.42711,8.0,22.335072,0.0,1.0,254.3824,0.0,23.445122,0.0,1.0,264.55402,0.0,23.642416,0.0,1.0,273.8097,0.0,21.448368,0.0,1
1.0,179.148,4.0,25.0,0.0,1.0,189.6879,8.0,21.948416,0.0,1.0,199.68991,4.0,23.101105,0.0,1.0,209.73944,8.0,23.644556,0.0,1.0,219.72517,4.0,23.413128,0.0,1.0,230.24602,4.0,21.792238,0.0,1.0,241.18126,4.0,22.640013,0.0,1.0,252.93892,8.0,23.650742,0.0,1.0,262.18655,0.0,21.410954,0.0,1.0,271.87677,12.0,23.090506,0.0,0
1.0,181.93378,12.0,25.0,0.0,1.0,191.81204,4.0,21.986273,0.0,1.0,201.37497,8.0,21.07874,0.0,1.0,212.20653,12.0,23.465054,0.0,1.0,223.45638,4.0,21.788391,0.0,1.0,233.47298,4.0,21.13886,0.0,1.0,244.60094,12.0,23.087362,0.0,1.0,255.52348,8.0,22.110744,0.0,1.0,265.22968,8.0,21.04015,0.0,1.0,276.50546,4.0,23.265806,0.0,4
1.0,176.8035,0.0,25.0,0.0,1.0,187.5571,8.0,21.493046,0.0,1.0,198.18811,8.0,23.558239,0.0,1.0,207.34027,0.0,21.498466,0.0,1.0,217.27316,4.0,23.299294,0.0,1.0,228.29836,4.0,23.88756,0.0,1.0,237.99826,4.0,22.30877,0.0,1.0,247.75816,12.0,21.505215,0.0,1.0,258.9126,8.0,22.430326,0.0,1.0,269.55423,8.0,22.391148,0.0,4
1.0,177.45174,8.0,25.0,0.0,1.0,187.1655,4.0,23.106096,0.0,1.0,198.72594,8.0,22.688688,0.0,1.0,208.24135,0.0,21.188343,0.0,1.0,217.96182,12.0,23.55011,0.0,1.0,229.13799,12.0,22.184505,0.0,1.0,240.01842,8.0,23.68606,0.0,1.0,250.42554,0.0,22.095554,0.0,1.0,261.8302,8.0,23.903364,0.0,1.0,271.53568,0.0,21.223284,0.0,1
1.0,176.44295,0.0,25.0,0.0,1.0,188.12625,4.0,23.60797,0.0,1.0,198.43495,4.0,21.43306,0.0,1.0,209.06802,0.0,21.432802,0.0,1.0,219.4465,12.0,23.34779,0.0,1.0,230.98114,0.0,23.121399,0.0,1.0,242.17857,12.0,21.98454,0.0,1.0,252.19516,8.0,21.330118,0.0,1.0,263.27466,4.0,22.588112,0.0,1.0,273.41397,4.0,22.85452,0.0,1
1.0,177.22743,8.0,25.0,0.0,1.0,187.24626,8.0,23.818512,0.0,1.0,197.41885,12.0,21.351274,0.0,1.0,208.96944,4.0,23.439184,0.0,1.0,219.44455,8.0,22.472387,0.0,1.0,229.08476,12.0,21.67148,0.0,1.0,238.53918,0.0,21.161116,0.0,1.0,248.23117,0.0,23.204592,0.0,1.0,257.93594,4.0,21.408436,0.0,1.0,267.4312,8.0,22.401575,0.0,4
1.0,177.88373,0.0,25.0,0.0,1.0,187.42825,8.0,21.834414,0.0,1.0,197.95036,8.0,22.222315,0.0,1.0,207.68703,0.0,21.343702,0.0,1.0,217.91959,12.0,21.907925,0.0,1.0,228.23958,12.0,21.71872,0.0,1.0,239.63031,4.0,22.351225,0.0,1.0,250.38054,8.0,22.936758,0.0,1.0,261.15472,12.0,23.603745,0.0,1.0,271.91443,4.0,21.547688,0.0,1
1.0,178.95615,0.0,25.0,0.0,1.0,189.8714,8.0,21.914398,0.0,1.0,199.70995,8.0,22.514261,0.0,1.0,210.2697,12.0,21.124374,0.0,1.0,221.54033,4.0,22.192661,0.0,1.0,231.81693,12.0,22.603441,0.0,1.0,241.26299,4.0,21.268543,0.0,1.0,252.45883,8.0,23.192875,0.0,1.0,262.28564,4.0,22.653091,0.0,1.0,272.69223,12.0,23.754032,0.0,1
1.0,181.45421,8.0,25.0,0.0,1.0,192.08826,0.0,23.382864,0.0,1.0,203.32648,8.0,23.831331,0.0,1.0,213.70552,0.0,21.064476,0.0,1.0,224.09785,4.0,22.519226,0.0,1.0,234.49847,0.0,22.15619,0.0,1.0,244.91225,12.0,22.4306,0.0,1.0,256.6664,0.0,23.883915,0.0,1.0,267.24652,12.0,21.032906,0.0,1.0,276.5467,4.0,21.79937,0.0,1
1.0,180.14464,8.0,25.0,0.0,1.0,190.18834,12.0,22.046034,0.0,1.0,201.26602,8.0,22.611586,0.0,1.0,211.39082,0.0,22.390903,0.0,1.0,222.56973,8.0,21.550692,0.0,1.0,231.86775,4.0,21.463423,0.0,1.0,242.55331,12.0,22.942074,0.0,1.0,252.293,8.0,21.673092,0.0,1.0,262.53577,0.0,21.106224,0.0,1.0,272.2773,0.0,22.554535,0.0,1
1.0,181.13817,4.0,25.0,0.0,1.0,191.42744,12.0,22.858896,0.0,1.0,202.1826,8.0,21.87895,0.0,1.0,212.2272,0.0,22.421814,0.0,1.0,221.71965,12.0,22.293165,0.0,1.0,232.3836,12.0,21.78733,0.0,1.0,243.14363,4.0,22.056614,0.0,1.0,254.3661,0.0,22.126772,0.0,1.0,265.20273,12.0,23.113297,0.0,1.0,274.58572,4.0,22.193975,0.0,1
1.0,176.45784,4.0,25.0,0.0,1.0,187.31116,12.0,21.522106,0.0,1.0,197.81778,4.0,22.10213,0.0,1.0,208.42271,12.0,22.380297,0.0,1.0,219.04219,8.0,22.583738,0.0,1.0,229.75215,0.0,22.691345,0.0,1.0,240.50156,12.0,23.781767,0.0,1.0,251.36156,8.0,21.109787,0.0,1.0,261.597,4.0,23.622635,0.0,1.0,272.6026,8.0,22.542397,0.0,4
1.0,183.02736,4.0,25.0,0.0,1.0,192.31766,4.0,21.646439,0.0,1.0,202.72797,4.0,22.482216,0.0,1.0,212.83464,0.0,22.928915,0.0,1.0,223.17061,8.0,22.064268,0.0,1.0,233.13739,4.0,21.877523,0.0,1.0,242.95335,12.0,21.516832,0.0,1.0,252.7099,8.0,22.228136,0.0,1.0,261.9619,8.0,21.695896,0.0,1.0,271.86142,0.0,23.761112,0.0,1
1.0,181.25906,0.0,25.0,0.0,1.0,192.15558,12.0,23.218748,0.0,1.0,201.9455,8.0,23.533672,0.0,1.0,212.75276,12.0,21.22581,0.0,1.0,223.32272,0.0,22.487028,0.0,1.0,233.00774,4.0,21.613861,0.0,1.0,242.90836,0.0,21.951315,0.0,1.0,254.36345,12.0,23.477125,0.0,1.0,264.8287,12.0,23.956705,0.0,1.0,276.20618,4.0,23.14649,0.0,1
1.0,176.55954,0.0,25.0,0.0,1.0,187.062,12.0,22.879868,0.0,1.0,197.58025,12.0,22.706757,0.0,1.0,208.52553,4.0,21.285166,0.0,1.0,219.60718,4.0,21.44986,0.0,1.0,229.05711,4.0,22.145344,0.0,1.0,239.27162,0.0,21.160725,0.0,1.0,249.00087,8.0,21.558006,0.0,1.0,259.6778,12.0,22.843195,0.0,1.0,271.12296,4.0,23.070576,0.0,1
1.0,175.3835,8.0,25.0,0.0,1.0,185.88365,0.0,21.140081,0.0,1.0,195.80565,12.0,22.929832,0.0,1.0,206.15857,8.0,23.663603,0.0,1.0,216.98648,12.0,23.39364,0.0,1.0,228.17696,4.0,23.118494,0.0,1.0,237.80235,8.0,21.488152,0.0,1.0,247.52489,8.0,21.950384,0.0,1.0,257.44617,4.0,21.285307,0.0,1.0,268.11713,8.0,22.678123,0.0,4
1.0,177.26135,4.0,25.0,0.0,1.0,187.9887,4.0,21.717249,0.0,1.0,198.25468,0.0,22.465721,0.0,1.0,208.62546,8.0,21.840162,0.0,1.0,220.4234,4.0,23.47653,0.0,1.0,229.9817,12.0,21.351765,0.0,1.0,240.53656,0.0,23.158894,0.0,1.0,250.35107,8.0,23.26857,0.0,1.0,261.25684,12.0,22.144209,0.0,1.0,272.5133,4.0,22.26231,0.0,1
1.0,183.43631,0.0,25.0,0.0,1.0,194.53195,12.0,21.405651,0.0,1.0,204.83632,8.0,22.52747,0.0,1.0,214.04622,8.0,21.340786,0.0,1.0,224.10172,0.0,21.329176,0.0,1.0,235.0404,12.0,21.254602,0.0,1.0,245.82867,12.0,22.774817,0.0,1.0,256.7114,4.0,22.819077,0.0,1.0,267.10297,12.0,23.66981,0.0,1.0,277.08557,4.0,21.7856,0.0,2
1.0,180.4932,12.0,25.0,0.0,1.0,191.28539,4.0,21.70561,0.0,1.0,201.3958,0.0,22.307444,0.0,1.0,211.41086,8.0,21.289345,0.0,1.0,222.92482,12.0,22.939184,0.0,1.0,232.58331,4.0,21.809656,0.0,1.0,242.62296,8.0,21.718987,0.0,1.0,254.19272,4.0,23.743979,0.0,1.0,264.4226,4.0,23.686035,0.0,1.0,275.0298,12.0,21.407383,0.0,1
1.0,183.60545,0.0,25.0,0.0,1.0,194.59062,12.0,21.883478,0.0,1.0,205.71628,12.0,22.758356,0.0,1.0,217.28725,8.0,22.792385,0.0,1.0,227.33217,8.0,23.597614,0.0,1.0,238.95613,0.0,23.79599,0.0,1.0,249.98543,0.0,23.735506,0.0,1.0,259.2856,4.0,21.78872,0.0,1.0,269.46185,4.0,21.321064,0.0,1.0,280.49948,4.0,22.05139,0.0,1
1.0,178.14919,4.0,25.0,0.0,1.0,188.02531,4.0,22.222225,0.0,1.0,198.6677,8.0,23.56701,0.0,1.0,209.56284,4.0,22.696455,0.0,1.0,219.17178,12.0,21.489689,0.0,1.0,228.42995,4.0,21.63839,0.0,1.0,237.8257,0.0,21.110899,0.0,1.0,248.00006,12.0,23.593544,0.0,1.0,258.4548,0.0,21.016848,0.0,1.0,269.70023,0.0,23.411253,0.0,4
1.0,178.58539,8.0,25.0,0.0,1.0,188.1394,8.0,21.688187,0.0,1.0,199.13222,0.0,21.644632,0.0,1.0,208.36095,8.0,21.714174,0.0,1.0,219.38492,0.0,22.38387,0.0,1.0,230.64958,0.0,23.718424,0.0,1.0,242.2113,0.0,23.057673,0.0,1.0,252.54,12.0,21.052038,0.0,1.0,264.28397,12.0,23.838701,0.0,1.0,275.4536,8.0,21.982723,0.0,0
1.0,178.37231,0.0,25.0,0.0,1.0,188.08118,4.0,22.224405,0.0,1.0,197.87218,0.0,23.165314,0.0,1.0,207.82674,8.0,21.221169,0.0,1.0,218.65019,8.0,23.879858,0.0,1.0,229.21071,0.0,21.631289,0.0,1.0,240.74034,0.0,22.955177,0.0,1.0,250.78954,0.0,22.082888,0.0,1.0,261.2745,0.0,21.433155,0.0,1.0,272.49384,12.0,21.708124,0.0,1
1.0,175.63002,12.0,25.0,0.0,1.0,185.46324,0.0,23.582724,0.0,1.0,196.13803,8.0,22.507767,0.0,1.0,207.58247,4.0,23.858639,0.0,1.0,217.58109,0.0,21.987762,0.0,1.0,228.72983,0.0,21.969095,0.0,1.0,239.63174,0.0,23.46759,0.0,1.0,250.81848,0.0,23.689266,0.0,1.0,261.62628,4.0,22.393599,0.0,1.0,273.08453,4.0,22.478392,0.0,1
1.0,175.97314,12.0,25.0,0.0,1.0,185.9653,0.0,22.292791,0.0,1.0,196.48181,4.0,21.680664,0.0,1.0,207.4683,0.0,21.642756,0.0,1.0,217.394,8.0,21.299826,0.0,1.0,227.30719,4.0,23.066963,0.0,1.0,238.11296,4.0,23.35456,0.0,1.0,248.35146,12.0,22.264343,0.0,1.0,258.38803,8.0,22.891901,0.0,1.0,269.9867,0.0,22.791779,0.0,1
1.0,175.51825,0.0,25.0,0.0,1.0,185.56622,12.0,22.627132,0.0,1.0,196.07788,12.0,21.45442,0.0,1.0,206.5427,8.0,21.807909,0.0,1.0,215.7692,0.0,21.56986,0.0,1.0,226.62598,12.0,23.674835,0.0,1.0,237.69998,4.0,21.843468,0.0,1.0,248.11418,0.0,22.65947,0.0,1.0,258.21106,4.0,23.218979,0.0,1.0,268.82358,8.0,23.179438,0.0,1
1.0,183.76624,0.0,25.0,0.0,1.0,194.13188,8.0,23.88914,0.0,1.0,203.81995,4.0,22.787315,0.0,1.0,214.30267,0.0,21.626053,0.0,1.0,223.91573,8.0,21.19585,0.0,1.0,233.47893,8.0,22.429707,0.0,1.0,244.00523,8.0,21.809046,0.0,1.0,254.94122,12.0,21.399221,0.0,1.0,265.4539,8.0,22.089157,0.0,1.0,276.07086,12.0,21.518106,0.0,4
1.0,178.16579,8.0,25.0,0.0,1.0,188.80434,4.0,21.657862,0.0,1.0,198.5151,4.0,23.520432,0.0,1.0,208.69933,12.0,22.892372,0.0,1.0,218.86386,8.0,21.793962,0.0,1.0,229.2031,0.0,21.111624,0.0,1.0,240.77681,8.0,22.81921,0.0,1.0,250.65254,8.0,22.016909,0.0,1.0,261.31534,8.0,23.057861,0.0,1.0,272.01404,4.0,22.43994,0.0,4
1.0,180.49976,8.0,25.0,0.0,1.0,191.3026,4.0,23.663448,0.0,1.0,202.20001,0.0,22.470531,0.0,1.0,212.39168,0.0,21.625923,0.0,1.0,223.4371,0.0,23.877089,0.0,1.0,234.24655,4.0,22.988451,0.0,1.0,244.68645,12.0,22.415466,0.0,1.0,254.89442,12.0,21.077457,0.0,1.0,265.9075,4.0,21.320171,0.0,1.0,277.73572,12.0,23.922813,0.0,1
1.0,180.78142,8.0,25.0,0.0,1.0,190.72714,4.0,23.34569,0.0,1.0,200.54936,0.0,21.339766,0.0,1.0,210.91232,12.0,21.388065,0.0,1.0,221.46864,0.0,21.619497,0.0,1.0,230.87209,0.0,21.380896,0.0,1.0,241.21448,0.0,22.368862,0.0,1.0,252.01463,12.0,23.983902,0.0,1.0,262.42838,12.0,23.271605,0.0,1.0,273.30945,4.0,23.433495,0.0,1
1.0,177.03885,12.0,25.0,0.0,1.0,187.30461,12.0,23.971382,0.0,1.0,198.29546,12.0,21.75598,0.0,1.0,208.64139,8.0,23.131401,0.0,1.0,218.14078,0.0,22.293346,0.0,1.0,229.79404,12.0,23.201077,0.0,1.0,239.16779,12.0,21.225622,0.0,1.0,250.12758,8.0,23.380274,0.0,1.0,261.189,12.0,23.146744,0.0,1.0,270.95746,4.0,22.473238,0.0,0
1.0,178.44656,4.0,25.0,0.0,1.0,189.9378,12.0,23.087402,0.0,1.0,200.89183,8.0,21.887472,0.0,1.0,210.70224,4.0,23.376696,0.0,1.0,220.82675,12.0,21.053144,0.0,1.0,231.54926,8.0,22.292618,0.0,1.0,241.4148,4.0,22.683207,0.0,1.0,251.9476,4.0,22.668125,0.0,1.0,263.0845,12.0,21.593863,0.0,1.0,273.05783,12.0,22.494501,0.0,1
1.0,175.17612,12.0,25.0,0.0,1.0,185.43288,4.0,21.329065,0.0,1.0,196.09941,0.0,23.426662,0.0,1.0,205.95636,8.0,22.072054,0.0,1.0,215.55057,12.0,22.799244,0.0,1.0,225.21289,8.0,22.21198,0.0,1.0,235.6827,4.0,23.31665,0.0,1.0,246.8047,4.0,22.769333,0.0,1.0,256.9042,4.0,22.642897,0.0,1.0,267.41586,0.0,21.860771,0.0,1
1.0,181.15999,8.0,25.0,0.0,1.0,191.04692,12.0,22.6367,0.0,1.0,200.76604,4.0,23.395264,0.0,1.0,211.67874,8.0,23.807362,0.0,1.0,221.8246,12.0,23.014517,0.0,1.0,231.36046,8.0,21.096832,0.0,1.0,241.85457,8.0,22.071169,0.0,1.0,252.71686,12.0,22.19672,0.0,1.0,262.49203,8.0,21.487782,0.0,1.0,272.8835,0.0,21.77347,0.0,4
1.0,177.53297,12.0,25.0,0.0,1.0,187.6098,0.0,21.599052,0.0,1.0,199.3867,4.0,23.57427,0.0,1.0,209.26064,8.0,21.233788,0.0,1.0,219.7144,8.0,21.75259,0.0,1.0,230.80113,8.0,23.808348,0.0,1.0,240.361,0.0,21.300573,0.0,1.0,251.20618,12.0,23.952053,0.0,1.0,261.51968,8.0,23.12156,0.0,1.0,272.08844,4.0,23.614214,0.0,1
1.0,181.17465,0.0,25.0,0.0,1.0,190.81912,4.0,22.255796,0.0,1.0,200.27202,12.0,21.237396,0.0,1.0,210.42477,12.0,22.081976,0.0,1.0,221.10056,0.0,22.799883,0.0,1.0,231.4272,12.0,22.102697,0.0,1.0,241.79176,4.0,21.44343,0.0,1.0,251.93909,0.0,23.332815,0.0,1.0,262.2313,8.0,23.631708,0.0,1.0,273.6739,12.0,22.57026,0.0,1
1.0,181.96745,12.0,25.0,0.0,1.0,192.96518,8.0,21.17055,0.0,1.0,203.47803,0.0,21.471886,0.0,1.0,214.33531,12.0,23.410952,0.0,1.0,225.8,12.0,23.729925,0.0,1.0,236.90776,0.0,22.553606,0.0,1.0,248.04767,0.0,23.020308,0.0,1.0,257.92627,0.0,22.957983,0.0,1.0,269.07983,4.0,23.455002,0.0,1.0,279.00754,8.0,21.725687,0.0,4
1.0,183.48392,8.0,25.0,0.0,1.0,193.56021,8.0,22.56442,0.0,1.0,204.56003,12.0,21.655369,0.0,1.0,213.94534,12.0,21.42918,0.0,1.0,224.12521,8.0,23.327509,0.0,1.0,234.53378,0.0,22.668797,0.0,1.0,244.3395,8.0,23.77631,0.0,1.0,254.8628,8.0,22.820705,0.0,1.0,266.1096,4.0,22.000004,0.0,1.0,276.8283,0.0,22.240974,0.0,4
1.0,180.72134,4.0,25.0,0.0,1.0,191.26263,4.0,21.598045,0.0,1.0,200.92978,4.0,22.411108,0.0,1.0,211.2933,0.0,21.759005,0.0,1.0,221.2385,0.0,23.438501,0.0,1.0,232.04153,4.0,22.36022,0.0,1.0,242.93953,0.0,23.478603,0.0,1.0,252.43396,12.0,21.80209,0.0,1.0,262.3688,0.0,21.595394,0.0,1.0,273.2022,8.0,23.277107,0.0,4
1.0,182.76216,0.0,25.0,0.0,1.0,192.97618,8.0,22.140024,0.0,1.0,202.80476,8.0,21.857912,0.0,1.0,213.5506,12.0,22.461195,0.0,1.0,224.3236,8.0,21.447517,0.0,1.0,235.22923,4.0,23.487547,0.0,1.0,245.92673,8.0,21.806585,0.0,1.0,255.56804,8.0,22.94605,0.0,1.0,266.55618,8.0,21.822212,0.0,1.0,277.75183,4.0,21.807661,0.0,1
1.0,183.86098,8.0,25.0,0.0,1.0,193.89575,8.0,23.238758,0.0,1.0,204.7565,8.0,22.893604,0.0,1.0,215.8028,12.0,23.89689,0.0,1.0,226.79762,8.0,23.361391,0.0,1.0,238.07094,8.0,23.55135,0.0,1.0,247.62402,4.0,22.672546,0.0,1.0,257.76193,12.0,21.666096,0.0,1.0,267.2013,4.0,22.015144,0.0,1.0,278.3162,8.0,22.483084,0.0,4
1.0,180.57487,12.0,25.0,0.0,1.0,191.05658,4.0,23.862442,0.0,1.0,202.46446,12.0,22.673334,0.0,1.0,213.40392,4.0,22.728956,0.0,1.0,222.99553,8.0,22.267883,0.0,1.0,232.86003,12.0,23.490229,0.0,1.0,242.7054,12.0,23.687616,0.0,1.0,253.5166,0.0,22.181154,0.0,1.0,263.47537,4.0,21.833311,0.0,1.0,274.01385,8.0,21.719082,0.0,0
1.0,182.44145,12.0,25.0,0.0,1.0,193.25708,0.0,22.825691,0.0,1.0,204.03793,0.0,23.220415,0.0,1.0,214.12761,4.0,23.73447,0.0,1.0,223.35971,0.0,21.55169,0.0,1.0,234.72276,0.0,23.99303,0.0,1.0,245.02011,4.0,23.732065,0.0,1.0,254.88406,0.0,22.8564,0.0,1.0,264.62405,12.0,22.23951,0.0,1.0,274.54242,8.0,23.484272,0.0,1
1.0,178.00958,4.0,25.0,0.0,1.0,188.81798,8.0,22.514894,0.0,1.0,199.14265,4.0,23.756886,0.0,1.0,210.41019,0.0,22.290482,0.0,1.0,221.38657,0.0,22.01286,0.0,1.0,231.3522,12.0,22.037146,0.0,1.0,242.31598,12.0,22.819288,0.0,1.0,252.8859,8.0,21.634226,0.0,1.0,262.62082,0.0,23.534657,0.0,1.0,272.29333,8.0,22.494041,0.0,4
1.0,175.19557,0.0,25.0,0.0,1.0,186.06097,4.0,22.64979,0.0,1.0,196.68352,4.0,22.479895,0.0,1.0,207.7678,8.0,21.736053,0.0,1.0,219.09161,12.0,22.111975,0.0,1.0,230.42299,0.0,22.985022,0.0,1.0,240.06693,0.0,22.993639,0.0,1.0,250.12836,12.0,23.27562,0.0,1.0,260.8284,8.0,21.124065,0.0,1.0,270.9678,8.0,21.045996,0.0,1
1.0,176.16983,12.0,25.0,0.0,1.0,186.33568,8.0,22.166649,0.0,1.0,197.06436,0.0,23.391031,0.0,1.0,208.3119,12.0,23.034678,0.0,1.0,219.40883,8.0,21.526293,0.0,1.0,228.83128,8.0,21.378296,0.0,1.0,238.48555,0.0,23.02052,0.0,1.0,249.5465,4.0,21.32853,0.0,1.0,259.95288,0.0,22.95523,0.0,1.0,270.25458,8.0,23.714584,0.0,1
1.0,181.88486,4.0,25.0,0.0,1.0,191.7809,8.0,23.821894,0.0,1.0,201.33841,8.0,22.649788,0.0,1.0,211.96353,12.0,23.031862,0.0,1.0,222.46037,12.0,23.514246,0.0,1.0,233.06377,0.0,22.264536,0.0,1.0,243.73701,12.0,22.42535,0.0,1.0,254.04816,0.0,21.207272,0.0,1.0,264.95697,4.0,21.258368,0.0,1.0,275.31702,4.0,21.103718,0.0,1
1.0,182.70183,0.0,25.0,0.0,1.0,193.34653,12.0,21.064766,0.0,1.0,204.06313,8.0,22.191355,0.0,1.0,213.83142,8.0,22.19915,0.0,1.0,225.11806,4.0,23.326317,0.0,1.0,235.92464,12.0,21.900352,0.0,1.0,245.41588,8.0,21.830742,0.0,1.0,255.45366,8.0,22.291685,0.0,1.0,265.7751,12.0,22.83803,0.0,1.0,276.52316,4.0,22.169155,0.0,1
1.0,182.94743,12.0,25.0,0.0,1.0,193.46577,4.0,23.272675,0.0,1.0,203.19563,8.0,22.26992,0.0,1.0,213.87016,12.0,22.741508,0.0,1.0,225.22462,0.0,22.104486,0.0,1.0,235.26073,4.0,23.900454,0.0,1.0,246.21857,12.0,23.64285,0.0,1.0,257.44113,12.0,21.974703,0.0,1.0,268.10553,4.0,23.061823,0.0,1.0,278.9484,4.0,22.636763,0.0,1
1.0,182.29495,8.0,25.0,0.0,1.0,193.47934,0.0,22.901249,0.0,1.0,204.2604,12.0,22.918322,0.0,1.0,214.91858,0.0,21.39719,0.0,1.0,225.83058,0.0,21.648947,0.0,1.0,237.48264,8.0,23.487152,0.0,1.0,248.72025,0.0,21.966143,0.0,1.0,260.00195,0.0,23.182877,0.0,1.0,270.36127,0.0,23.288614,0.0,1.0,280.19217,0.0,23.260616,0.0,1
1.0,181.6271,8.0,25.0,0.0,1.0,191.28592,4.0,21.22953,0.0,1.0,201.53581,0.0,21.29578,0.0,1.0,212.237,12.0,21.995426,0.0,1.0,222.66487,0.0,23.85592,0.0,1.0,232.28934,0.0,21.888702,0.0,1.0,241.49751,12.0,21.420671,0.0,1.0,252.43977,4.0,23.716837,0.0,1.0,262.0837,12.0,22.905151,0.0,1.0,272.64276,4.0,21.522327,0.0,1
1.0,183.8438,0.0,25.0,0.0,1.0,194.33868,4.0,22.921322,0.0,1.0,203.99387,4.0,22.219917,0.0,1.0,213.79726,4.0,21.318436,0.0,1.0,224.9982,4.0,22.85201,0.0,1.0,235.02872,0.0,23.869781,0.0,1.0,245.60419,8.0,21.013601,0.0,1.0,256.0209,0.0,22.80702,0.0,1.0,265.55164,0.0,22.43567,0.0,1.0,276.68298,12.0,23.138971,0.0,1
1.0,181.57953,4.0,25.0,0.0,1.0,191.76074,8.0,22.899784,0.0,1.0,202.93428,4.0,22.947329,0.0,1.0,214.10423,4.0,23.063272,0.0,1.0,225.74321,12.0,22.998493,0.0,1.0,236.58559,4.0,22.171436,0.0,1.0,246.46521,0.0,21.495924,0.0,1.0,256.89197,8.0,22.688763,0.0,1.0,267.62503,8.0,21.515608,0.0,1.0,278.58762,12.0,22.84429,0.0,4
1.0,175.75757,8.0,25.0,0.0,1.0,186.12558,0.0,23.929916,0.0,1.0,197.4132,0.0,22.488026,0.0,1.0,207.771,0.0,23.956076,0.0,1.0,218.4974,0.0,21.17144,0.0,1.0,228.1045,8.0,22.464754,0.0,1.0,238.15578,8.0,21.908491,0.0,1.0,248.87758,8.0,22.540398,0.0,1.0,260.6703,8.0,23.616373,0.0,1.0,271.9618,12.0,21.874577,0.0,1
1.0,182.76468,4.0,25.0,0.0,1.0,193.63806,0.0,21.645271,0.0,1.0,204.4566,0.0,23.011116,0.0,1.0,213.83507,8.0,22.272917,0.0,1.0,224.6753,12.0,21.789375,0.0,1.0,234.76755,4.0,21.001595,0.0,1.0,245.6597,8.0,21.490084,0.0,1.0,255.18604,12.0,22.422874,0.0,1.0,265.93445,8.0,21.40021,0.0,1.0,277.11093,12.0,22.196047,0.0,4
1.0,176.4825,8.0,25.0,0.0,1.0,185.91692,0.0,21.581085,0.0,1.0,197.37613,4.0,23.535355,0.0,1.0,207.96779,4.0,22.539822,0.0,1.0,217.66548,12.0,22.792555,0.0,1.0,227.46048,8.0,21.472134,0.0,1.0,236.81644,8.0,21.709703,0.0,1.0,247.81349,8.0,22.961357,0.0,1.0,258.3609,4.0,23.745169,0.0,1.0,269.306,0.0,23.718729,0.0,4
1.0,183.56595,4.0,25.0,0.0,1.0,193.843,8.0,21.630318,0.0,1.0,204.37538,0.0,23.542212,0.0,1.0,213.44334,0.0,21.05046,0.0,1.0,223.83205,0.0,21.637856,0.0,1.0,235.2004,12.0,23.041857,0.0,1.0,246.44743,0.0,22.543606,0.0,1.0,257.2733,4.0,22.349627,0.0,1.0,266.5897,8.0,21.266232,0.0,1.0,277.90137,4.0,23.403236,0.0,4
1.0,175.95435,8.0,25.0,0.0,1.0,185.64145,4.0,21.675577,0.0,1.0,196.56404,8.0,22.49391,0.0,1.0,207.45525,12.0,22.454613,0.0,1.0,218.89061,4.0,22.457642,0.0,1.0,229.98833,8.0,22.49371,0.0,1.0,240.4013,0.0,22.454756,0.0,1.0,251.71669,8.0,23.268969,0.0,1.0,261.24472,12.0,21.683035,0.0,1.0,271.0674,8.0,21.970919,0.0,1
