0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,183.68765,4.0,25.0,0.0,1.0,193.47702,12.0,22.25204,0.0,1.0,202.99533,4.0,21.569105,0.0,1.0,213.04811,4.0,21.62209,0.0,1.0,224.31387,0.0,23.709057,0.0,1.0,234.00105,0.0,22.53425,0.0,1.0,243.25883,12.0,21.366856,0.0,1.0,253.64665,0.0,21.439272,0.0,1.0,264.09695,0.0,21.752577,0.0,1.0,273.69666,0.0,21.161123,0.0,2
1.0,177.75275,0.0,25.0,0.0,1.0,188.19739,8.0,21.453194,0.0,1.0,198.45135,12.0,22.091995,0.0,1.0,208.32135,0.0,21.894714,0.0,1.0,218.86526,4.0,21.059216,0.0,1.0,230.28862,0.0,23.235708,0.0,1.0,241.40167,8.0,22.833887,0.0,1.0,252.49176,0.0,23.397778,0.0,1.0,261.71515,4.0,21.396399,0.0,1.0,273.5148,4.0,23.522486,0.0,4
1.0,183.68306,12.0,25.0,0.0,1.0,194.6581,4.0,21.03218,0.0,1.0,206.11147,0.0,22.626959,0.0,1.0,216.22276,4.0,22.065447,0.0,1.0,226.17522,8.0,22.519323,0.0,1.0,236.75027,0.0,22.151535,0.0,1.0,247.0494,12.0,22.424902,0.0,1.0,258.01697,8.0,21.934008,0.0,1.0,269.24707,8.0,23.9053,0.0,1.0,280.54434,4.0,23.967815,0.0,1
1.0,181.41609,8.0,25.0,0.0,1.0,191.95164,8.0,23.110697,0.0,1.0,202.79355,0.0,23.580257,0.0,1.0,213.61261,0.0,23.997372,0.0,1.0,224.0434,8.0,22.713837,0.0,1.0,234.92525,8.0,23.74135,0.0,1.0,245.45888,4.0,22.536678,0.0,1.0,257.0031,8.0,23.558788,0.0,1.0,268.1642,4.0,22.892248,0.0,1.0,279.2587,4.0,22.541185,0.0,2
1.0,178.92006,12.0,25.0,0.0,1.0,189.30142,12.0,21.936565,0.0,1.0,199.35635,12.0,23.72801,0.0,1.0,209.9696,12.0,22.680016,0.0,1.0,220.80305,12.0,22.460546,0.0,1.0,231.01224,0.0,21.49346,0.0,1.0,242.72775,0.0,23.306967,0.0,1.0,253.4186,8.0,23.016115,0.0,1.0,264.5012,4.0,22.826565,0.0,1.0,275.1812,8.0,21.543468,0.0,4
1.0,183.61485,4.0,25.0,0.0,1.0,193.54967,4.0,23.639774,0.0,1.0,205.10693,8.0,22.741259,0.0,1.0,215.27103,4.0,22.179075,0.0,1.0,224.68422,12.0,22.25296,0.0,1.0,235.95894,12.0,23.203445,0.0,1.0,247.13553,12.0,21.73271,0.0,1.0,257.70276,12.0,21.56753,0.0,1.0,267.18945,4.0,21.061155,0.0,1.0,277.564,4.0,22.187082,0.0,4
1.0,181.79044,0.0,25.0,0.0,1.0,192.74179,12.0,22.867655,0.0,1.0,203.36382,0.0,22.132652,0.0,1.0,214.2587,4.0,21.255041,0.0,1.0,224.80362,12.0,21.081,0.0,1.0,234.84344,8.0,22.100317,0.0,1.0,246.65457,12.0,23.974575,0.0,1.0,256.93784,8.0,23.878057,0.0,1.0,267.37802,0.0,21.039293,0.0,1.0,278.02222,0.0,21.198582,0.0,2
1.0,177.29367,12.0,25.0,0.0,1.0,187.99077,4.0,22.116798,0.0,1.0,198.68535,4.0,22.855867,0.0,1.0,209.88205,4.0,23.42863,0.0,1.0,220.42061,12.0,22.263412,0.0,1.0,230.99364,12.0,23.46001,0.0,1.0,241.56627,4.0,22.904087,0.0,1.0,251.45245,12.0,21.700417,0.0,1.0,260.64313,12.0,21.233809,0.0,1.0,271.21506,12.0,22.783363,0.0,1
1.0,177.23363,4.0,25.0,0.0,1.0,189.09196,8.0,23.584848,0.0,1.0,198.7177,4.0,21.786007,0.0,1.0,209.42264,0.0,22.108744,0.0,1.0,219.03387,12.0,22.054293,0.0,1.0,230.09862,0.0,23.771212,0.0,1.0,240.68971,0.0,22.72133,0.0,1.0,251.06964,12.0,21.36264,0.0,1.0,260.27023,4.0,21.009752,0.0,1.0,270.1587,0.0,22.834047,0.0,4
1.0,182.48154,4.0,25.0,0.0,1.0,192.31085,0.0,23.7393,0.0,1.0,202.05916,12.0,21.573534,0.0,1.0,211.91183,12.0,22.686005,0.0,1.0,223.16858,8.0,23.696802,0.0,1.0,234.2182,8.0,23.7641,0.0,1.0,245.34914,8.0,21.897451,0.0,1.0,255.80966,8.0,21.823696,0.0,1.0,265.27258,0.0,21.227436,0.0,1.0,276.49612,12.0,21.680536,0.0,1
1.0,179.03032,0.0,25.0,0.0,1.0,189.85928,0.0,21.291693,0.0,1.0,200.69165,4.0,23.716507,0.0,1.0,209.96649,0.0,21.217014,0.0,1.0,219.5351,12.0,22.272919,0.0,1.0,229.12604,4.0,21.779606,0.0,1.0,239.96722,12.0,22.634932,0.0,1.0,250.79446,12.0,21.46182,0.0,1.0,261.88687,0.0,22.738583,0.0,1.0,272.3143,4.0,21.866476,0.0,4
1.0,176.34378,4.0,25.0,0.0,1.0,186.86047,8.0,22.261751,0.0,1.0,195.96104,8.0,21.005592,0.0,1.0,207.19244,4.0,23.636797,0.0,1.0,217.86844,4.0,21.7732,0.0,1.0,227.00217,0.0,21.14393,0.0,1.0,236.97054,8.0,21.947672,0.0,1.0,247.11745,0.0,22.183863,0.0,1.0,258.56815,0.0,22.35572,0.0,1.0,268.71848,0.0,22.501604,0.0,4
1.0,182.8076,8.0,25.0,0.0,1.0,192.99559,8.0,22.587439,0.0,1.0,203.0986,0.0,23.360676,0.0,1.0,212.64975,12.0,22.406746,0.0,1.0,222.61473,8.0,23.703981,0.0,1.0,233.2623,12.0,22.452656,0.0,1.0,243.28381,8.0,21.900225,0.0,1.0,253.77931,0.0,23.671824,0.0,1.0,265.60834,12.0,23.686172,0.0,1.0,276.62308,4.0,21.60063,0.0,4
1.0,177.44444,0.0,25.0,0.0,1.0,187.7165,0.0,22.813618,0.0,1.0,198.01689,0.0,21.667334,0.0,1.0,207.78482,8.0,22.852495,0.0,1.0,217.57222,4.0,21.322245,0.0,1.0,228.14919,0.0,22.396917,0.0,1.0,238.57066,8.0,23.308668,0.0,1.0,249.23993,0.0,23.877264,0.0,1.0,259.899,12.0,21.801748,0.0,1.0,270.90298,8.0,22.33996,0.0,4
1.0,181.67305,0.0,25.0,0.0,1.0,192.0131,0.0,23.539085,0.0,1.0,202.96107,4.0,23.09229,0.0,1.0,213.1013,4.0,22.497875,0.0,1.0,223.50534,8.0,23.205965,0.0,1.0,233.85538,8.0,21.52123,0.0,1.0,244.36433,12.0,23.003277,0.0,1.0,255.88995,12.0,22.728493,0.0,1.0,267.13553,4.0,22.385265,0.0,1.0,278.61404,4.0,22.873405,0.0,4
1.0,175.56897,8.0,25.0,0.0,1.0,186.53072,0.0,21.12087,0.0,1.0,198.18509,4.0,23.326069,0.0,1.0,208.90967,4.0,22.588316,0.0,1.0,218.988,8.0,22.911432,0.0,1.0,228.9818,4.0,23.479258,0.0,1.0,239.2989,0.0,23.657543,0.0,1.0,249.01328,12.0,22.074556,0.0,1.0,258.88913,8.0,21.653402,0.0,1.0,268.3211,8.0,22.51612,0.0,1
1.0,175.88533,8.0,25.0,0.0,1.0,186.41786,8.0,23.9686,0.0,1.0,196.6888,12.0,22.396444,0.0,1.0,206.8726,0.0,22.494284,0.0,1.0,216.76689,4.0,23.665993,0.0,1.0,226.09982,12.0,21.467676,0.0,1.0,236.15648,8.0,22.24996,0.0,1.0,246.27531,0.0,23.714424,0.0,1.0,255.7865,4.0,21.6523,0.0,1.0,266.56674,4.0,21.046648,0.0,4
1.0,178.60477,4.0,25.0,0.0,1.0,188.92932,12.0,21.142399,0.0,1.0,200.25157,12.0,23.355093,0.0,1.0,210.74307,4.0,21.406368,0.0,1.0,220.82625,0.0,23.545887,0.0,1.0,231.57599,8.0,22.011526,0.0,1.0,241.24265,0.0,22.087503,0.0,1.0,250.80298,12.0,21.018248,0.0,1.0,261.59146,12.0,22.098291,0.0,1.0,272.90952,12.0,22.264347,0.0,1
1.0,181.63359,0.0,25.0,0.0,1.0,191.54913,0.0,22.653305,0.0,1.0,201.74072,8.0,21.989079,0.0,1.0,211.77261,8.0,22.783806,0.0,1.0,222.42944,4.0,23.389313,0.0,1.0,233.79282,0.0,22.350159,0.0,1.0,244.37076,12.0,21.127748,0.0,1.0,255.05576,4.0,22.400253,0.0,1.0,264.9786,8.0,23.575628,0.0,1.0,276.39517,0.0,23.189062,0.0,4
1.0,180.81595,4.0,25.0,0.0,1.0,191.21355,8.0,22.612627,0.0,1.0,201.73283,4.0,22.035192,0.0,1.0,211.66125,0.0,22.416286,0.0,1.0,222.01488,4.0,22.056652,0.0,1.0,232.74832,0.0,23.527746,0.0,1.0,243.22629,4.0,21.62024,0.0,1.0,252.99475,0.0,22.372942,0.0,1.0,263.70166,0.0,21.928455,0.0,1.0,274.04736,0.0,23.759867,0.0,4
1.0,182.1668,8.0,25.0,0.0,1.0,193.243,4.0,21.733839,0.0,1.0,204.10211,4.0,21.249973,0.0,1.0,215.52606,0.0,23.879963,0.0,1.0,224.9757,8.0,22.14841,0.0,1.0,235.23936,0.0,22.029099,0.0,1.0,244.81296,0.0,21.665796,0.0,1.0,255.56566,4.0,22.07996,0.0,1.0,265.3405,12.0,23.389782,0.0,1.0,276.07605,12.0,23.675074,0.0,4
1.0,182.02347,0.0,25.0,0.0,1.0,193.48077,4.0,23.281597,0.0,1.0,203.82756,12.0,23.764956,0.0,1.0,214.48772,12.0,21.821121,0.0,1.0,226.1713,0.0,23.492884,0.0,1.0,236.45558,0.0,21.423603,0.0,1.0,246.75487,12.0,23.603952,0.0,1.0,257.20117,12.0,22.863447,0.0,1.0,268.40817,4.0,21.746677,0.0,1.0,279.27917,0.0,21.283142,0.0,1
1.0,179.92696,0.0,25.0,0.0,1.0,191.0003,0.0,22.916767,0.0,1.0,201.07135,4.0,23.123745,0.0,1.0,210.80902,0.0,21.81324,0.0,1.0,220.176,0.0,22.18077,0.0,1.0,230.63463,0.0,22.16479,0.0,1.0,241.07301,0.0,23.648441,0.0,1.0,251.7137,4.0,21.474112,0.0,1.0,262.61475,12.0,23.109262,0.0,1.0,272.6012,4.0,21.59274,0.0,4
1.0,183.94626,8.0,25.0,0.0,1.0,193.90802,8.0,22.054026,0.0,1.0,203.40857,12.0,21.756937,0.0,1.0,214.43971,8.0,22.841415,0.0,1.0,225.18842,0.0,22.059328,0.0,1.0,234.77724,8.0,21.02306,0.0,1.0,244.84532,4.0,21.251923,0.0,1.0,255.12645,0.0,23.905245,0.0,1.0,265.55164,0.0,21.98393,0.0,1.0,277.50327,0.0,23.925203,0.0,4
1.0,182.2571,12.0,25.0,0.0,1.0,193.40265,8.0,23.088621,0.0,1.0,204.28983,12.0,22.517275,0.0,1.0,214.7815,0.0,21.619278,0.0,1.0,225.35013,8.0,22.826849,0.0,1.0,234.84543,0.0,21.564665,0.0,1.0,246.20987,12.0,23.236744,0.0,1.0,256.00128,12.0,22.52708,0.0,1.0,267.22894,12.0,22.865404,0.0,1.0,277.41315,8.0,21.273813,0.0,4
1.0,180.65875,4.0,25.0,0.0,1.0,192.52306,12.0,23.970827,0.0,1.0,202.54184,12.0,23.56936,0.0,1.0,212.141,4.0,22.719175,0.0,1.0,223.4415,4.0,23.13705,0.0,1.0,233.72815,0.0,21.774172,0.0,1.0,243.45697,12.0,23.012953,0.0,1.0,253.38081,12.0,22.885838,0.0,1.0,264.11902,12.0,21.496298,0.0,1.0,274.12088,4.0,21.350948,0.0,2
1.0,178.97203,8.0,25.0,0.0,1.0,189.60442,4.0,21.789324,0.0,1.0,200.50723,8.0,23.289566,0.0,1.0,210.62039,8.0,22.380466,0.0,1.0,219.81432,4.0,21.532965,0.0,1.0,230.8121,8.0,21.533642,0.0,1.0,242.73492,0.0,23.761831,0.0,1.0,253.03143,12.0,21.269516,0.0,1.0,262.6064,12.0,23.062183,0.0,1.0,272.23428,0.0,22.50536,0.0,4
1.0,177.32835,8.0,25.0,0.0,1.0,188.10538,8.0,23.324354,0.0,1.0,198.20622,4.0,22.81939,0.0,1.0,208.3793,8.0,23.061235,0.0,1.0,218.79631,0.0,22.415337,0.0,1.0,229.70288,4.0,21.1562,0.0,1.0,239.93756,12.0,23.791937,0.0,1.0,250.87346,12.0,22.99108,0.0,1.0,260.5893,12.0,23.330153,0.0,1.0,269.67426,8.0,21.131536,0.0,2
1.0,176.25522,12.0,25.0,0.0,1.0,185.50339,12.0,21.185677,0.0,1.0,195.0696,8.0,21.604748,0.0,1.0,204.97795,0.0,23.610592,0.0,1.0,215.8525,8.0,23.996435,0.0,1.0,227.36043,0.0,23.370924,0.0,1.0,237.60875,8.0,23.738232,0.0,1.0,247.6088,0.0,23.207678,0.0,1.0,256.82382,4.0,21.237751,0.0,1.0,266.76706,12.0,22.250408,0.0,4
1.0,182.98677,12.0,25.0,0.0,1.0,194.14713,4.0,23.505579,0.0,1.0,203.8278,8.0,21.72384,0.0,1.0,215.00867,12.0,22.468353,0.0,1.0,226.29964,4.0,23.316368,0.0,1.0,237.13458,8.0,23.165731,0.0,1.0,247.65207,12.0,22.49894,0.0,1.0,256.7793,12.0,21.295109,0.0,1.0,267.56055,4.0,22.2844,0.0,1.0,277.0822,8.0,22.368042,0.0,1
1.0,181.71033,8.0,25.0,0.0,1.0,192.4701,12.0,23.046024,0.0,1.0,203.0749,0.0,22.835537,0.0,1.0,214.41151,12.0,22.491697,0.0,1.0,225.53734,8.0,21.728964,0.0,1.0,236.43912,0.0,23.690172,0.0,1.0,246.78575,8.0,23.80258,0.0,1.0,256.5262,8.0,21.301975,0.0,1.0,266.72272,4.0,22.057476,0.0,1.0,277.0121,4.0,22.63856,0.0,1
1.0,177.27493,4.0,25.0,0.0,1.0,188.37303,0.0,22.56619,0.0,1.0,199.7453,0.0,22.380873,0.0,1.0,209.55823,8.0,22.944313,0.0,1.0,219.78001,4.0,22.080503,0.0,1.0,229.84529,0.0,21.251554,0.0,1.0,241.20921,4.0,22.734179,0.0,1.0,250.62633,0.0,21.38298,0.0,1.0,260.114,4.0,21.368448,0.0,1.0,270.03235,0.0,23.149744,0.0,1
1.0,183.34361,8.0,25.0,0.0,1.0,192.85257,12.0,22.330654,0.0,1.0,203.59872,4.0,21.329819,0.0,1.0,213.6536,4.0,22.649141,0.0,1.0,224.9839,12.0,23.792654,0.0,1.0,234.56155,4.0,21.0443,0.0,1.0,245.12033,12.0,22.091734,0.0,1.0,255.2746,8.0,21.97248,0.0,1.0,266.78674,12.0,22.757002,0.0,1.0,278.41953,8.0,22.969711,0.0,1
1.0,181.51265,12.0,25.0,0.0,1.0,191.93527,12.0,22.694462,0.0,1.0,201.63475,12.0,22.973,0.0,1.0,211.31142,0.0,21.045341,0.0,1.0,220.66731,0.0,21.575783,0.0,1.0,231.3252,8.0,21.6024,0.0,1.0,240.86789,0.0,21.238798,0.0,1.0,250.98784,12.0,23.362162,0.0,1.0,260.87933,4.0,22.799522,0.0,1.0,271.9255,12.0,22.469877,0.0,4
1.0,180.99998,8.0,25.0,0.0,1.0,191.45763,0.0,23.39854,0.0,1.0,203.00961,12.0,22.811544,0.0,1.0,212.98563,8.0,22.479612,0.0,1.0,223.03654,12.0,21.280071,0.0,1.0,234.18588,12.0,23.342571,0.0,1.0,243.65372,4.0,21.82557,0.0,1.0,253.54483,4.0,23.204134,0.0,1.0,263.70798,12.0,23.386164,0.0,1.0,274.83243,0.0,21.536133,0.0,4
1.0,175.51723,0.0,25.0,0.0,1.0,185.59425,8.0,23.404676,0.0,1.0,196.91129,8.0,21.959497,0.0,1.0,207.22343,0.0,23.9693,0.0,1.0,216.78975,0.0,22.882109,0.0,1.0,228.01479,8.0,23.494465,0.0,1.0,237.9889,12.0,21.020725,0.0,1.0,248.87868,8.0,23.94918,0.0,1.0,258.89722,12.0,21.185097,0.0,1.0,269.50958,0.0,21.275648,0.0,1
1.0,175.8411,4.0,25.0,0.0,1.0,187.17867,4.0,22.18511,0.0,1.0,198.99892,4.0,23.767673,0.0,1.0,209.59203,0.0,23.264797,0.0,1.0,220.30057,0.0,22.862574,0.0,1.0,230.47906,12.0,23.144114,0.0,1.0,241.3047,12.0,23.620758,0.0,1.0,250.98921,0.0,23.213322,0.0,1.0,261.45093,0.0,22.999107,0.0,1.0,273.1126,12.0,23.549953,0.0,4
1.0,176.84575,12.0,25.0,0.0,1.0,187.83578,0.0,22.349066,0.0,1.0,197.82828,4.0,22.038317,0.0,1.0,208.63484,8.0,22.269434,0.0,1.0,219.19826,12.0,22.021402,0.0,1.0,229.6654,4.0,23.443796,0.0,1.0,239.8917,12.0,21.053732,0.0,1.0,250.47575,12.0,21.000774,0.0,1.0,260.6889,4.0,23.261765,0.0,1.0,271.5027,4.0,22.316568,0.0,4
1.0,181.3979,4.0,25.0,0.0,1.0,191.19626,8.0,21.955793,0.0,1.0,201.68884,8.0,21.641584,0.0,1.0,212.08351,0.0,21.951054,0.0,1.0,223.3713,8.0,23.14057,0.0,1.0,234.58325,8.0,21.709091,0.0,1.0,245.47725,12.0,21.122635,0.0,1.0,254.55472,12.0,21.24666,0.0,1.0,265.28668,12.0,22.831783,0.0,1.0,276.48566,0.0,22.396475,0.0,1
1.0,176.97295,12.0,25.0,0.0,1.0,187.27225,0.0,21.530241,0.0,1.0,196.68639,0.0,21.254383,0.0,1.0,207.38419,0.0,21.593874,0.0,1.0,217.23807,12.0,21.428576,0.0,1.0,228.6299,12.0,23.081436,0.0,1.0,239.71762,4.0,22.200735,0.0,1.0,250.52628,8.0,21.436766,0.0,1.0,261.91614,0.0,23.254416,0.0,1.0,271.91754,4.0,23.848955,0.0,4
1.0,183.49095,8.0,25.0,0.0,1.0,193.6743,12.0,22.123709,0.0,1.0,205.10269,0.0,23.109837,0.0,1.0,216.83868,0.0,23.68481,0.0,1.0,227.44798,8.0,22.01726,0.0,1.0,238.8477,0.0,22.867386,0.0,1.0,248.8423,4.0,21.571383,0.0,1.0,259.234,8.0,21.85381,0.0,1.0,269.6197,0.0,23.288845,0.0,1.0,279.3281,4.0,23.047703,0.0,4
1.0,179.66902,8.0,25.0,0.0,1.0,189.78114,4.0,22.820683,0.0,1.0,200.3739,8.0,22.587847,0.0,1.0,209.67574,4.0,21.444862,0.0,1.0,220.53383,0.0,22.736954,0.0,1.0,231.05031,12.0,22.911116,0.0,1.0,242.12776,12.0,22.618834,0.0,1.0,251.89807,4.0,23.360033,0.0,1.0,262.1058,8.0,22.391386,0.0,1.0,272.22034,4.0,23.489145,0.0,4
1.0,175.81673,12.0,25.0,0.0,1.0,187.26102,0.0,22.457872,0.0,1.0,197.22804,0.0,21.100166,0.0,1.0,209.07964,12.0,23.929731,0.0,1.0,220.71289,4.0,23.074837,0.0,1.0,231.00175,4.0,23.080389,0.0,1.0,242.3154,4.0,23.170021,0.0,1.0,254.2116,0.0,23.97872,0.0,1.0,265.77402,8.0,23.13212,0.0,1.0,276.83362,4.0,23.4929,0.0,4
1.0,177.4004,8.0,25.0,0.0,1.0,186.59123,0.0,21.55055,0.0,1.0,196.45006,12.0,22.482368,0.0,1.0,206.4589,0.0,23.188269,0.0,1.0,216.5878,4.0,21.012594,0.0,1.0,226.94781,8.0,22.018467,0.0,1.0,236.80115,12.0,22.792395,0.0,1.0,248.34908,12.0,23.322655,0.0,1.0,259.32114,4.0,22.38665,0.0,1.0,270.11798,8.0,23.099096,0.0,4
1.0,177.11998,8.0,25.0,0.0,1.0,188.24736,0.0,21.503466,0.0,1.0,197.84407,12.0,21.338976,0.0,1.0,208.0621,0.0,23.02635,0.0,1.0,219.18524,12.0,21.860472,0.0,1.0,229.08546,4.0,21.305607,0.0,1.0,240.09468,4.0,21.907633,0.0,1.0,250.92012,4.0,22.217213,0.0,1.0,260.8693,12.0,21.631367,0.0,1.0,272.24677,8.0,22.300896,0.0,1
1.0,182.88995,4.0,25.0,0.0,1.0,193.04207,12.0,22.173475,0.0,1.0,203.95563,0.0,22.521147,0.0,1.0,214.58556,12.0,21.687025,0.0,1.0,224.29308,0.0,21.821959,0.0,1.0,235.79982,12.0,22.974833,0.0,1.0,247.43292,8.0,23.67422,0.0,1.0,258.32608,4.0,21.164095,0.0,1.0,267.7582,8.0,22.241987,0.0,1.0,277.75995,12.0,22.516823,0.0,1
1.0,182.91916,8.0,25.0,0.0,1.0,193.6416,12.0,23.752127,0.0,1.0,203.82979,4.0,22.007704,0.0,1.0,215.77304,4.0,23.843994,0.0,1.0,225.01328,0.0,21.230543,0.0,1.0,235.86406,12.0,21.697786,0.0,1.0,246.68623,8.0,23.265818,0.0,1.0,256.9573,12.0,21.049604,0.0,1.0,267.47208,12.0,21.942308,0.0,1.0,277.1149,4.0,22.902315,0.0,1
1.0,178.09677,0.0,25.0,0.0,1.0,188.77429,0.0,22.846788,0.0,1.0,199.45859,8.0,23.966204,0.0,1.0,209.40497,12.0,23.609413,0.0,1.0,219.1977,0.0,23.820568,0.0,1.0,230.17299,0.0,22.262432,0.0,1.0,241.14758,12.0,21.069044,0.0,1.0,252.21602,0.0,23.716295,0.0,1.0,261.99597,4.0,21.401545,0.0,1.0,271.3914,0.0,21.413267,0.0,4
1.0,175.3249,4.0,25.0,0.0,1.0,185.08055,0.0,21.218153,0.0,1.0,196.23007,0.0,22.279364,0.0,1.0,206.9422,8.0,21.021954,0.0,1.0,216.8016,4.0,21.569525,0.0,1.0,227.29198,8.0,22.207115,0.0,1.0,236.95387,0.0,21.443739,0.0,1.0,247.07993,8.0,21.222187,0.0,1.0,257.66382,8.0,21.32088,0.0,1.0,267.08603,12.0,21.87307,0.0,4
1.0,182.5504,0.0,25.0,0.0,1.0,192.7723,0.0,23.822897,0.0,1.0,202.45435,8.0,22.241508,0.0,1.0,213.62466,0.0,23.084265,0.0,1.0,223.83263,8.0,23.19155,0.0,1.0,234.89915,0.0,22.972599,0.0,1.0,246.00589,12.0,22.461641,0.0,1.0,257.57584,4.0,23.242012,0.0,1.0,268.43292,12.0,23.076015,0.0,1.0,278.627,4.0,21.56531,0.0,2
1.0,179.76535,4.0,25.0,0.0,1.0,189.32953,12.0,22.883688,0.0,1.0,199.77948,8.0,23.917715,0.0,1.0,209.5615,12.0,23.052458,0.0,1.0,218.69353,0.0,21.319277,0.0,1.0,228.63274,0.0,22.324276,0.0,1.0,240.24527,12.0,23.962606,0.0,1.0,249.55936,8.0,21.348356,0.0,1.0,259.44003,12.0,21.651474,0.0,1.0,270.03214,12.0,22.341845,0.0,1
1.0,177.46404,12.0,25.0,0.0,1.0,187.76743,12.0,21.423162,0.0,1.0,198.24585,12.0,22.661245,0.0,1.0,208.56958,4.0,23.194239,0.0,1.0,220.24037,12.0,23.229563,0.0,1.0,230.72021,8.0,23.623438,0.0,1.0,241.40657,0.0,22.278383,0.0,1.0,252.25095,8.0,23.728647,0.0,1.0,262.45096,12.0,23.759449,0.0,1.0,272.0788,8.0,22.58754,0.0,4
1.0,183.92308,0.0,25.0,0.0,1.0,195.4771,8.0,22.913544,0.0,1.0,206.6378,4.0,23.505783,0.0,1.0,217.55812,8.0,23.20644,0.0,1.0,226.92455,0.0,21.009214,0.0,1.0,236.78757,8.0,22.057762,0.0,1.0,246.43274,4.0,22.56513,0.0,1.0,256.3835,12.0,22.898233,0.0,1.0,267.37964,4.0,21.724209,0.0,1.0,277.7881,0.0,22.625034,0.0,1
1.0,177.00426,12.0,25.0,0.0,1.0,186.84644,12.0,23.044235,0.0,1.0,197.59552,4.0,22.290451,0.0,1.0,207.68167,8.0,22.719772,0.0,1.0,217.69289,8.0,22.742334,0.0,1.0,227.26384,4.0,22.111044,0.0,1.0,238.71147,8.0,22.349436,0.0,1.0,249.43843,0.0,22.454086,0.0,1.0,259.43463,8.0,21.251705,0.0,1.0,269.698,8.0,23.154884,0.0,4
1.0,180.29123,0.0,25.0,0.0,1.0,190.28708,8.0,23.697973,0.0,1.0,201.83035,8.0,23.510141,0.0,1.0,212.40398,0.0,23.485409,0.0,1.0,222.33168,0.0,21.767683,0.0,1.0,232.31464,12.0,21.732477,0.0,1.0,243.17766,4.0,23.613184,0.0,1.0,253.93674,4.0,21.81899,0.0,1.0,264.481,12.0,21.750925,0.0,1.0,274.83997,4.0,23.97446,0.0,1
1.0,179.72523,4.0,25.0,0.0,1.0,190.81876,4.0,22.2486,0.0,1.0,201.63843,4.0,23.385185,0.0,1.0,211.90683,12.0,21.99491,0.0,1.0,223.12723,4.0,23.832876,0.0,1.0,232.86206,12.0,23.410534,0.0,1.0,242.74297,0.0,22.362577,0.0,1.0,252.95506,0.0,23.403786,0.0,1.0,264.23505,4.0,23.486917,0.0,1.0,274.1486,4.0,22.52315,0.0,4
1.0,182.48143,4.0,25.0,0.0,1.0,191.94891,8.0,21.116095,0.0,1.0,201.86206,4.0,22.290432,0.0,1.0,211.0971,8.0,21.636997,0.0,1.0,221.60759,12.0,22.52072,0.0,1.0,233.04797,0.0,22.665546,0.0,1.0,242.87117,0.0,22.714724,0.0,1.0,252.27948,8.0,21.069056,0.0,1.0,263.7364,12.0,23.09027,0.0,1.0,273.36383,0.0,21.464705,0.0,4
1.0,175.22635,0.0,25.0,0.0,1.0,184.77643,8.0,21.427418,0.0,1.0,195.87595,4.0,23.049799,0.0,1.0,205.90918,0.0,21.75465,0.0,1.0,216.97758,4.0,23.273165,0.0,1.0,227.15369,12.0,21.089249,0.0,1.0,237.46432,4.0,23.751516,0.0,1.0,247.45699,8.0,21.292967,0.0,1.0,258.51932,8.0,22.594006,0.0,1.0,270.13248,0.0,23.735388,0.0,1
1.0,182.93936,4.0,25.0,0.0,1.0,193.92989,0.0,23.691542,0.0,1.0,203.97429,4.0,22.192774,0.0,1.0,215.50426,12.0,23.528696,0.0,1.0,226.39575,12.0,21.179358,0.0,1.0,236.52408,8.0,22.279373,0.0,1.0,247.83105,4.0,23.152048,0.0,1.0,258.90955,8.0,21.536734,0.0,1.0,269.2936,8.0,23.350853,0.0,1.0,280.51428,0.0,21.72002,0.0,4
1.0,183.49577,0.0,25.0,0.0,1.0,194.08922,0.0,22.369616,0.0,1.0,205.5011,4.0,22.940298,0.0,1.0,216.84474,4.0,22.109001,0.0,1.0,226.11787,0.0,21.609028,0.0,1.0,236.5665,4.0,23.869516,0.0,1.0,246.33125,4.0,21.877247,0.0,1.0,256.81244,12.0,23.40374,0.0,1.0,267.66898,4.0,21.750874,0.0,1.0,278.83554,0.0,22.891693,0.0,4
1.0,177.21652,12.0,25.0,0.0,1.0,187.0812,8.0,23.78428,0.0,1.0,198.67044,8.0,23.182058,0.0,1.0,208.564,4.0,23.81354,0.0,1.0,219.97153,8.0,23.344759,0.0,1.0,229.9829,4.0,23.917664,0.0,1.0,241.2378,8.0,22.37859,0.0,1.0,252.29712,0.0,21.817123,0.0,1.0,263.24496,12.0,23.974258,0.0,1.0,273.9564,8.0,21.283014,0.0,1
1.0,177.61855,12.0,25.0,0.0,1.0,188.22522,8.0,23.97184,0.0,1.0,197.97498,12.0,21.05771,0.0,1.0,207.60045,12.0,21.39216,0.0,1.0,218.5629,8.0,22.339104,0.0,1.0,230.28217,0.0,23.56801,0.0,1.0,240.43208,12.0,23.313908,0.0,1.0,250.0584,4.0,22.902412,0.0,1.0,259.63156,8.0,21.218222,0.0,1.0,269.61844,4.0,23.824644,0.0,4
