0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,151.9755,0.0,25.0,0.0,1.0,164.25224,8.0,21.31963,0.0,1.0,176.98027,8.0,23.88584,0.0,1.0,190.23887634277344,4.0,23.21134376525879,0.0,1.0,202.22848510742188,0.0,23.983203887939453,0.0,1.0,214.85289001464844,8.0,22.50214385986328,0.0,1.0,228.04119873046875,4.0,23.84978485107422,0.0,1.0,239.0060272216797,0.0,21.413122177124023,0.0,1.0,251.05609130859372,0.0,23.99561309814453,0.0,1.0,263.6633605957031,0.0,21.513446807861328,0.0,2
1.0,153.85254,4.0,25.0,0.0,1.0,166.55307,4.0,22.330606,0.0,1.0,177.46313,0.0,21.746193,0.0,1.0,188.5072326660156,4.0,23.018569946289062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,153.89067,4.0,25.0,0.0,1.0,164.95203,4.0,21.968258,0.0,1.0,176.6909,4.0,21.813057,0.0,1.0,189.21131896972656,4.0,22.77524185180664,0.0,1.0,200.6649475097656,8.0,23.49294853210449,0.0,1.0,212.6221160888672,8.0,23.848108291625977,0.0,1.0,224.1234130859375,4.0,21.42532539367676,0.0,1.0,236.5004119873047,0.0,22.144105911254883,0.0,1.0,248.123779296875,0.0,22.8106746673584,0.0,,,,,,0
1.0,151.01718,4.0,25.0,0.0,1.0,162.2127,8.0,23.681112,0.0,1.0,174.23874,8.0,23.181297,0.0,1.0,185.3697967529297,8.0,22.421890258789062,0.0,1.0,198.4288330078125,4.0,23.325847625732425,0.0,1.0,210.2164459228516,0.0,21.99549674987793,0.0,1.0,223.2412567138672,8.0,22.955066680908203,0.0,1.0,234.8166046142578,8.0,23.899564743041992,0.0,1.0,246.88604736328125,8.0,21.55241584777832,0.0,1.0,257.7774963378906,0.0,22.0174560546875,0.0,0
1.0,153.3043,4.0,25.0,0.0,1.0,166.40353,8.0,23.011925,0.0,1.0,178.93372,0.0,23.241209,0.0,1.0,190.3765563964844,0.0,23.788618087768555,0.0,1.0,202.0614471435547,4.0,23.13542366027832,0.0,1.0,214.1701812744141,8.0,21.73859024047852,0.0,1.0,226.25669860839844,0.0,21.829648971557617,0.0,,,,,,,,,,,,,,,,0
1.0,154.60614,4.0,25.0,0.0,1.0,168.12273,4.0,23.989439,0.0,1.0,180.63765,8.0,23.142155,0.0,1.0,192.247314453125,4.0,22.53150177001953,0.0,1.0,205.6351318359375,4.0,23.62493324279785,0.0,1.0,217.3644561767578,4.0,21.668275833129883,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,156.1227,8.0,25.0,0.0,1.0,168.65079,8.0,22.474699,0.0,1.0,179.90202,4.0,23.982405,0.0,1.0,190.81434631347656,8.0,21.518274307250977,0.0,1.0,203.4093780517578,8.0,21.986064910888672,0.0,1.0,214.1794586181641,4.0,21.52248191833496,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,150.00162,8.0,25.0,0.0,1.0,161.85243,0.0,22.676245,0.0,1.0,173.39694,8.0,22.516092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.22368,4.0,25.0,0.0,1.0,163.58018,4.0,22.306513,0.0,1.0,174.5265,0.0,21.663961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,152.26039,0.0,25.0,0.0,1.0,163.63217,8.0,21.797504,0.0,1.0,175.4634,8.0,22.286098,0.0,1.0,188.0066070556641,8.0,21.76219749450684,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,148.94908,8.0,25.0,0.0,1.0,161.68579,0.0,21.722885,0.0,1.0,172.40817,4.0,21.766514,0.0,1.0,183.12733459472656,0.0,22.19755172729492,0.0,1.0,195.61398315429688,0.0,23.570024490356445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,152.19167,8.0,25.0,0.0,1.0,163.29776,4.0,22.502941,0.0,1.0,175.34003,8.0,22.283154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,148.97757,8.0,25.0,0.0,1.0,160.82942,0.0,22.846434,0.0,1.0,173.38232,0.0,22.460123,0.0,1.0,185.60275268554688,0.0,21.21284484863281,0.0,1.0,196.27427673339844,4.0,21.345592498779297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.81268,8.0,25.0,0.0,1.0,162.15285,4.0,21.238337,0.0,1.0,173.36281,8.0,21.220299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,150.14441,4.0,25.0,0.0,1.0,163.1902,8.0,22.933975,0.0,1.0,174.78505,0.0,22.177238,0.0,1.0,186.5830078125,0.0,23.795473098754883,0.0,1.0,197.4889373779297,4.0,23.080476760864254,0.0,1.0,209.9833068847656,0.0,21.06637954711914,0.0,,,,,,,,,,,,,,,,,,,,,0
1.0,148.81984,0.0,25.0,0.0,1.0,161.42258,4.0,21.819204,0.0,1.0,172.54951,8.0,21.525446,0.0,1.0,184.2071533203125,0.0,23.408876419067383,0.0,1.0,196.115966796875,0.0,21.385089874267575,0.0,1.0,209.3948974609375,4.0,23.614377975463867,0.0,,,,,,,,,,,,,,,,,,,,,1
1.0,149.0691,4.0,25.0,0.0,1.0,161.07092,8.0,21.493864,0.0,1.0,174.17587,8.0,22.911896,0.0,1.0,185.4473114013672,0.0,23.16405487060547,0.0,1.0,197.09361267089844,4.0,22.421558380126957,0.0,1.0,207.8170928955078,8.0,21.895034790039062,0.0,1.0,219.0533905029297,0.0,23.963956832885746,0.0,1.0,231.7118377685547,4.0,23.005401611328125,0.0,1.0,242.21327209472656,8.0,21.786376953125,0.0,,,,,,0
1.0,152.09955,0.0,25.0,0.0,1.0,162.87624,4.0,21.816868,0.0,1.0,175.16148,4.0,21.658554,0.0,1.0,187.83709716796875,8.0,23.044086456298828,0.0,1.0,200.45196533203125,0.0,22.654560089111328,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.60226,0.0,25.0,0.0,1.0,167.04178,4.0,21.929743,0.0,1.0,177.49008,0.0,21.191198,0.0,1.0,190.04278564453125,4.0,23.089550018310547,0.0,1.0,201.69186401367188,8.0,22.72419166564941,0.0,1.0,212.69876098632807,0.0,21.84485626220703,0.0,1.0,223.895263671875,4.0,21.84897994995117,0.0,,,,,,,,,,,,,,,,2
1.0,154.75494,4.0,25.0,0.0,1.0,167.29616,8.0,23.162632,0.0,1.0,180.1564,0.0,23.87459,0.0,1.0,191.7394561767578,0.0,23.876813888549805,0.0,1.0,202.62083435058597,0.0,23.067533493041992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3
1.0,149.21307,8.0,25.0,0.0,1.0,161.52678,4.0,21.413668,0.0,1.0,172.53833,4.0,21.966972,0.0,1.0,184.08401489257807,4.0,21.64083480834961,0.0,1.0,195.37071228027344,8.0,21.60922241210937,0.0,1.0,208.3844146728516,0.0,23.321557998657227,0.0,1.0,220.65090942382807,4.0,23.359827041625977,0.0,1.0,233.4962310791016,0.0,22.667314529418945,0.0,,,,,,,,,,,2
1.0,149.44283,0.0,25.0,0.0,1.0,160.52979,0.0,21.322475,0.0,1.0,172.80621,8.0,22.678232,0.0,1.0,186.1280670166016,4.0,23.934757232666016,0.0,1.0,199.1452178955078,4.0,23.003564834594727,0.0,1.0,210.8089904785156,0.0,21.79932975769043,0.0,1.0,222.15538024902344,8.0,23.999889373779297,0.0,1.0,233.99632263183597,4.0,21.846574783325195,0.0,1.0,245.9849548339844,4.0,22.235414505004883,0.0,1.0,258.9472351074219,0.0,23.47838020324707,0.0,2
1.0,152.92773,8.0,25.0,0.0,1.0,164.03786,4.0,22.058542,0.0,1.0,176.83443,0.0,21.961533,0.0,1.0,188.08377075195312,0.0,22.810556411743164,0.0,1.0,199.4455108642578,0.0,23.29446792602539,0.0,1.0,210.1181182861328,8.0,21.19699478149414,0.0,1.0,221.50732421875,4.0,23.66315078735352,0.0,1.0,232.4608917236328,8.0,22.76827812194824,0.0,,,,,,,,,,,2
1.0,155.4485,0.0,25.0,0.0,1.0,167.99301,0.0,23.561108,0.0,1.0,179.73897,4.0,21.903212,0.0,1.0,191.1799774169922,0.0,23.02042007446289,0.0,1.0,203.89447021484372,4.0,22.884559631347656,0.0,1.0,215.1108245849609,8.0,22.134990692138672,0.0,1.0,226.53135681152344,4.0,21.25217056274414,0.0,,,,,,,,,,,,,,,,2
1.0,155.4431,4.0,25.0,0.0,1.0,168.54208,0.0,23.023306,0.0,1.0,179.5031,4.0,23.2862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,156.09146,0.0,25.0,0.0,1.0,168.2529,8.0,22.81392,0.0,1.0,179.68883,0.0,22.398329,0.0,1.0,190.4678192138672,0.0,21.581144332885746,0.0,1.0,203.07948303222656,0.0,23.77524185180664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,155.00473,0.0,25.0,0.0,1.0,166.41383,0.0,21.26778,0.0,1.0,177.65965,8.0,23.134872,0.0,1.0,189.0075225830078,0.0,23.015838623046875,0.0,1.0,201.0983428955078,8.0,22.47115707397461,0.0,1.0,212.02102661132807,4.0,22.060287475585938,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,152.4295,0.0,25.0,0.0,1.0,164.5128,8.0,22.562304,0.0,1.0,176.92595,0.0,21.798841,0.0,1.0,190.04507446289065,8.0,22.716114044189453,0.0,1.0,203.51663208007807,0.0,23.80434799194336,0.0,1.0,215.52496337890625,0.0,22.12922096252441,0.0,1.0,227.23524475097656,0.0,23.480287551879883,0.0,,,,,,,,,,,,,,,,2
1.0,154.8299,8.0,25.0,0.0,1.0,165.76956,8.0,22.115679,0.0,1.0,178.92862,8.0,23.990473,0.0,1.0,189.82276916503903,0.0,21.396286010742188,0.0,1.0,202.0482635498047,4.0,21.689735412597656,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.43411,4.0,25.0,0.0,1.0,160.84636,0.0,23.948202,0.0,1.0,173.06693,4.0,21.237276,0.0,1.0,185.5602569580078,4.0,21.34432029724121,0.0,1.0,197.09896850585935,8.0,21.64179992675781,0.0,1.0,208.67417907714844,8.0,23.16975975036621,0.0,1.0,221.47607421875,8.0,23.14080810546875,0.0,1.0,233.1461639404297,4.0,23.29332160949707,0.0,1.0,245.22946166992188,8.0,22.17013168334961,0.0,,,,,,0
1.0,156.04593,8.0,25.0,0.0,1.0,167.35168,4.0,23.926336,0.0,1.0,180.08636,0.0,23.40669,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,155.14787,8.0,25.0,0.0,1.0,168.51207,0.0,23.99207,0.0,1.0,179.45842,0.0,22.07351,0.0,1.0,190.68299865722656,0.0,21.792036056518555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,156.24153,4.0,25.0,0.0,1.0,168.07533,8.0,21.901794,0.0,1.0,180.34154,4.0,21.739807,0.0,1.0,192.3646697998047,4.0,22.10106658935547,0.0,1.0,204.92416381835935,4.0,21.995450973510746,0.0,1.0,217.7313537597656,0.0,21.9289665222168,0.0,1.0,228.7707672119141,4.0,21.856136322021484,0.0,,,,,,,,,,,,,,,,0
1.0,149.15593,8.0,25.0,0.0,1.0,161.8427,0.0,23.868162,0.0,1.0,172.86664,0.0,21.29518,0.0,1.0,183.439208984375,4.0,21.386497497558597,0.0,1.0,196.71743774414065,8.0,23.238195419311523,0.0,1.0,208.62701416015625,0.0,22.16529655456543,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,151.74477,4.0,25.0,0.0,1.0,162.9716,0.0,23.691465,0.0,1.0,173.69685,4.0,22.419502,0.0,1.0,185.97140502929688,0.0,23.04977798461914,0.0,1.0,198.121826171875,8.0,22.47107315063477,0.0,1.0,210.85623168945312,0.0,23.000864028930664,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,153.45079,4.0,25.0,0.0,1.0,165.65799,0.0,23.189661,0.0,1.0,176.78769,0.0,22.232298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.6654,8.0,25.0,0.0,1.0,160.47417,8.0,22.228249,0.0,1.0,172.54251,4.0,22.587488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,155.84471,0.0,25.0,0.0,1.0,167.06062,0.0,23.24354,0.0,1.0,179.34291,0.0,23.811766,0.0,1.0,190.9593811035156,0.0,22.510690689086918,0.0,1.0,203.6856231689453,4.0,23.070844650268555,0.0,1.0,216.3341064453125,4.0,21.74211311340332,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,155.03683,4.0,25.0,0.0,1.0,165.82413,8.0,21.004515,0.0,1.0,177.6666,4.0,23.573996,0.0,1.0,189.77671813964844,8.0,23.65269660949707,0.0,1.0,202.24452209472656,4.0,22.721399307250977,0.0,1.0,214.8601531982422,4.0,23.73316764831543,0.0,1.0,226.80958557128903,0.0,23.756715774536133,0.0,,,,,,,,,,,,,,,,0
1.0,154.79504,8.0,25.0,0.0,1.0,166.8165,4.0,22.701887,0.0,1.0,179.29698,0.0,21.082056,0.0,1.0,191.4663848876953,8.0,23.611141204833984,0.0,1.0,203.3411102294922,8.0,22.675716400146484,0.0,1.0,214.55421447753903,8.0,21.81186866760254,0.0,1.0,225.1752014160156,0.0,22.16291618347168,0.0,1.0,238.01885986328125,0.0,23.813478469848636,0.0,1.0,250.2397003173828,4.0,21.128347396850582,0.0,1.0,261.3603210449219,8.0,22.97975730895996,0.0,2
1.0,155.34584,8.0,25.0,0.0,1.0,168.01828,4.0,23.029354,0.0,1.0,179.85135,4.0,21.383482,0.0,1.0,191.26084899902344,4.0,22.19422912597656,0.0,1.0,203.3552398681641,8.0,21.46031379699707,0.0,1.0,215.0593414306641,0.0,21.70550537109375,0.0,1.0,227.48782348632807,4.0,22.74784469604492,0.0,1.0,240.72608947753903,0.0,23.843795776367188,0.0,1.0,253.15570068359372,8.0,21.15666389465332,0.0,,,,,,2
1.0,155.63142,0.0,25.0,0.0,1.0,168.30533,8.0,23.958212,0.0,1.0,180.4052,8.0,21.793447,0.0,1.0,191.8954620361328,0.0,21.66475486755371,0.0,1.0,202.72140502929688,0.0,22.430744171142575,0.0,1.0,214.5601043701172,0.0,22.718509674072266,0.0,1.0,226.8544006347656,0.0,22.234804153442383,0.0,,,,,,,,,,,,,,,,2
1.0,156.10516,0.0,25.0,0.0,1.0,167.66551,0.0,21.266636,0.0,1.0,178.76743,8.0,23.598988,0.0,1.0,189.90509033203125,0.0,22.05167961120605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,154.03899,4.0,25.0,0.0,1.0,166.30914,8.0,21.344776,0.0,1.0,177.65135,4.0,22.525377,0.0,1.0,188.5760040283203,0.0,23.228151321411133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,153.85667,8.0,25.0,0.0,1.0,166.10349,4.0,22.679514,0.0,1.0,178.57245,4.0,22.891453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,150.73712,4.0,25.0,0.0,1.0,162.4936,0.0,21.619175,0.0,1.0,174.82204,8.0,22.319748,0.0,1.0,186.07765197753903,8.0,22.355371475219727,0.0,1.0,198.10006713867188,8.0,22.89591407775879,0.0,1.0,209.3966827392578,4.0,21.613733291625977,0.0,1.0,220.5142059326172,0.0,23.078107833862305,0.0,1.0,231.05453491210935,0.0,21.28011512756348,0.0,,,,,,,,,,,0
1.0,153.21521,0.0,25.0,0.0,1.0,165.78908,0.0,21.869864,0.0,1.0,177.05313,8.0,21.641972,0.0,1.0,188.93264770507807,4.0,23.67582130432129,0.0,1.0,199.57298278808597,0.0,21.177967071533203,0.0,1.0,211.15919494628903,4.0,21.201950073242188,0.0,1.0,223.40464782714844,4.0,23.526201248168945,0.0,1.0,235.08616638183597,0.0,22.13568878173828,0.0,1.0,247.23114013671875,0.0,21.67924118041992,0.0,1.0,258.8363647460937,0.0,22.0580997467041,0.0,2
1.0,153.4231,4.0,25.0,0.0,1.0,164.96422,4.0,21.975965,0.0,1.0,175.82285,0.0,22.553955,0.0,1.0,187.39476013183597,0.0,21.50959587097168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,155.73279,8.0,25.0,0.0,1.0,166.14323,8.0,21.076284,0.0,1.0,176.68536,8.0,21.147785,0.0,1.0,189.312255859375,0.0,21.97826194763184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,151.61424,8.0,25.0,0.0,1.0,164.20717,4.0,23.167736,0.0,1.0,177.58322,8.0,23.987165,0.0,1.0,190.51785278320312,4.0,23.37128448486328,0.0,1.0,202.88243103027344,8.0,23.22920227050781,0.0,1.0,215.6690216064453,8.0,23.84546661376953,0.0,1.0,226.5363922119141,0.0,22.11111640930176,0.0,1.0,237.05931091308597,0.0,21.194067001342773,0.0,1.0,248.65972900390625,8.0,21.898834228515625,0.0,1.0,259.7309875488281,0.0,23.181133270263672,0.0,2
1.0,153.13196,4.0,25.0,0.0,1.0,164.93182,4.0,22.80847,0.0,1.0,177.7518,4.0,23.25968,0.0,1.0,189.1363220214844,0.0,21.580379486083984,0.0,1.0,199.876708984375,0.0,21.434993743896484,0.0,1.0,211.02456665039065,8.0,21.666309356689453,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,151.63226,0.0,25.0,0.0,1.0,162.98888,0.0,22.992165,0.0,1.0,176.23407,4.0,23.903141,0.0,1.0,187.03237915039065,0.0,21.862232208251957,0.0,1.0,198.21437072753903,4.0,22.293214797973636,0.0,1.0,210.76138305664065,8.0,23.22408676147461,0.0,1.0,223.6008453369141,8.0,23.8469295501709,0.0,1.0,234.5106201171875,4.0,22.049203872680664,0.0,1.0,244.93576049804688,0.0,21.0522403717041,0.0,1.0,256.5625,4.0,21.652812957763672,0.0,2
1.0,148.93173,4.0,25.0,0.0,1.0,159.99803,4.0,23.324215,0.0,1.0,172.24515,4.0,23.881405,0.0,1.0,185.037109375,0.0,21.946630477905277,0.0,1.0,196.5637969970703,4.0,21.23810195922852,0.0,1.0,209.0247344970703,8.0,22.6445255279541,0.0,1.0,220.6311187744141,0.0,21.733585357666016,0.0,1.0,233.24493408203125,4.0,21.626039505004883,0.0,1.0,243.840576171875,0.0,22.04598045349121,0.0,1.0,256.0398254394531,4.0,21.221454620361328,0.0,2
1.0,155.1977,4.0,25.0,0.0,1.0,165.87247,8.0,21.400436,0.0,1.0,176.75217,8.0,22.52214,0.0,1.0,189.24285888671875,4.0,23.009767532348636,0.0,1.0,200.8412170410156,4.0,22.168960571289062,0.0,1.0,212.20343017578125,4.0,22.06741523742676,0.0,1.0,224.67257690429688,4.0,22.38603973388672,0.0,1.0,235.38491821289065,8.0,21.38178825378418,0.0,1.0,247.9618988037109,0.0,21.90759658813477,0.0,1.0,260.17333984375,0.0,21.148595809936523,0.0,0
1.0,155.7562,8.0,25.0,0.0,1.0,166.8784,4.0,21.06196,0.0,1.0,178.75279,0.0,22.142725,0.0,1.0,191.28260803222656,8.0,22.734424591064453,0.0,1.0,202.828369140625,0.0,23.995288848876957,0.0,1.0,216.29067993164065,0.0,23.90351867675781,0.0,1.0,227.12066650390625,0.0,21.463350296020508,0.0,1.0,238.4428253173828,0.0,21.87177848815918,0.0,1.0,249.09754943847656,8.0,22.181604385375977,0.0,1.0,262.0400085449219,0.0,23.122373580932617,0.0,2
1.0,151.79407,0.0,25.0,0.0,1.0,162.44142,8.0,21.834148,0.0,1.0,173.10931,0.0,21.839603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.05595,8.0,25.0,0.0,1.0,160.56471,4.0,22.2602,0.0,1.0,172.66335,8.0,21.566383,0.0,1.0,183.90969848632807,4.0,23.524646759033203,0.0,1.0,194.78538513183597,0.0,21.125730514526367,0.0,1.0,207.3077545166016,0.0,21.80132293701172,0.0,1.0,220.00872802734372,8.0,22.679733276367188,0.0,1.0,231.85269165039065,4.0,21.648923873901367,0.0,1.0,242.58837890625,8.0,22.515661239624023,0.0,1.0,255.5831756591797,0.0,23.840965270996094,0.0,2
1.0,149.77437,4.0,25.0,0.0,1.0,161.9803,8.0,23.5576,0.0,1.0,174.20973,0.0,22.940647,0.0,1.0,186.2453765869141,0.0,22.241424560546875,0.0,1.0,197.9226531982422,4.0,22.430004119873047,0.0,1.0,210.6202087402344,0.0,22.316465377807617,0.0,1.0,223.67372131347656,4.0,23.355424880981445,0.0,1.0,235.62977600097656,8.0,21.07381820678711,0.0,1.0,247.59124755859372,0.0,22.260393142700195,0.0,1.0,258.4396667480469,8.0,22.06879234313965,0.0,0
1.0,150.2324,8.0,25.0,0.0,1.0,162.9897,4.0,22.791042,0.0,1.0,175.85497,8.0,23.279049,0.0,1.0,187.82711791992188,0.0,22.08557891845703,0.0,1.0,200.4612274169922,8.0,23.631385803222656,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,150.32228,8.0,25.0,0.0,1.0,161.42702,0.0,22.905537,0.0,1.0,173.81046,0.0,22.622356,0.0,1.0,185.8117828369141,0.0,21.910179138183597,0.0,1.0,198.57785034179688,8.0,23.982526779174805,0.0,1.0,209.80191040039065,4.0,22.56147766113281,0.0,1.0,222.3785400390625,8.0,23.54461479187012,0.0,,,,,,,,,,,,,,,,2
1.0,154.7882,4.0,25.0,0.0,1.0,167.1499,4.0,22.084753,0.0,1.0,178.56004,8.0,22.738745,0.0,1.0,190.5210418701172,8.0,21.39971351623535,0.0,1.0,202.40533447265625,8.0,23.105607986450195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,156.32578,0.0,25.0,0.0,1.0,169.04951,8.0,21.880169,0.0,1.0,180.20963,4.0,22.041718,0.0,1.0,192.6337127685547,0.0,23.65926551818848,0.0,1.0,205.5311584472656,4.0,22.360580444335938,0.0,1.0,217.4414978027344,0.0,23.01174736022949,0.0,1.0,229.9053192138672,4.0,21.73653030395508,0.0,1.0,241.3628692626953,4.0,21.76544761657715,0.0,1.0,252.17135620117188,0.0,22.3626708984375,0.0,1.0,263.891357421875,8.0,23.703392028808597,0.0,2
1.0,151.11348,4.0,25.0,0.0,1.0,162.6992,8.0,22.203001,0.0,1.0,174.27893,0.0,22.991098,0.0,1.0,186.8498992919922,8.0,21.27662467956543,0.0,1.0,198.10787963867188,4.0,23.528553009033203,0.0,1.0,209.84661865234372,0.0,23.16172981262207,0.0,1.0,222.97862243652344,4.0,23.688926696777344,0.0,,,,,,,,,,,,,,,,0
1.0,150.64423,0.0,25.0,0.0,1.0,163.00484,4.0,22.90445,0.0,1.0,175.79915,8.0,23.811808,0.0,1.0,186.6389312744141,4.0,21.98292350769043,0.0,1.0,197.2481689453125,4.0,21.467283248901367,0.0,1.0,208.5223388671875,8.0,22.65016365051269,0.0,1.0,221.24549865722656,4.0,22.38534164428711,0.0,1.0,233.2746124267578,4.0,21.18907165527344,0.0,1.0,245.150390625,4.0,23.471397399902344,0.0,1.0,256.9899597167969,0.0,22.89786529541016,0.0,1
1.0,154.19595,8.0,25.0,0.0,1.0,166.99573,4.0,22.142225,0.0,1.0,179.82166,8.0,22.538351,0.0,1.0,190.83311462402344,8.0,21.3004207611084,0.0,1.0,202.81857299804688,0.0,21.33480834960937,0.0,1.0,215.46514892578125,4.0,23.52926445007324,0.0,1.0,226.86737060546875,4.0,23.465557098388672,0.0,1.0,238.39764404296875,4.0,23.586669921875,0.0,,,,,,,,,,,2
1.0,151.33656,0.0,25.0,0.0,1.0,163.18474,4.0,23.143719,0.0,1.0,175.72044,4.0,22.467049,0.0,1.0,187.7711181640625,0.0,21.32967185974121,0.0,1.0,199.9846649169922,8.0,21.556188583374023,0.0,1.0,212.6624298095703,0.0,22.192773818969727,0.0,1.0,223.59420776367188,8.0,22.267000198364254,0.0,1.0,236.0936737060547,8.0,22.820520401000977,0.0,1.0,247.8600006103516,0.0,21.028892517089844,0.0,,,,,,2
1.0,149.34941,8.0,25.0,0.0,1.0,160.40338,4.0,21.388855,0.0,1.0,173.94272,8.0,23.99216,0.0,1.0,185.7822113037109,4.0,22.058839797973636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1.0,149.63669,8.0,25.0,0.0,1.0,162.59402,8.0,23.637163,0.0,1.0,175.75151,4.0,23.997526,0.0,1.0,188.73292541503903,4.0,23.07683753967285,0.0,1.0,201.0264434814453,8.0,22.77318572998047,0.0,1.0,213.7060394287109,8.0,22.01651382446289,0.0,,,,,,,,,,,,,,,,,,,,,2
1.0,151.89136,4.0,25.0,0.0,1.0,163.40184,8.0,23.29549,0.0,1.0,175.26814,0.0,22.833736,0.0,1.0,186.8119964599609,0.0,21.95769691467285,0.0,1.0,199.6088714599609,8.0,23.241518020629883,0.0,1.0,211.05328369140625,0.0,21.44066619873047,0.0,1.0,223.6271514892578,4.0,22.31953430175781,0.0,,,,,,,,,,,,,,,,0
1.0,150.13716,8.0,25.0,0.0,1.0,161.7921,0.0,22.106855,0.0,1.0,174.17673,8.0,23.910528,0.0,1.0,185.5287322998047,4.0,22.60563468933105,0.0,1.0,197.3535919189453,0.0,21.55667495727539,0.0,1.0,209.7177276611328,4.0,21.48395729064941,0.0,1.0,221.58795166015625,0.0,21.71299171447754,0.0,1.0,232.7261657714844,8.0,22.546281814575195,0.0,1.0,244.2543487548828,0.0,23.28840065002441,0.0,,,,,,2
1.0,151.7941,0.0,25.0,0.0,1.0,163.03331,4.0,22.283514,0.0,1.0,174.87321,8.0,21.122292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1.0,149.19196,8.0,25.0,0.0,1.0,160.27695,4.0,23.288609,0.0,1.0,171.91235,4.0,22.192284,0.0,1.0,183.2005920410156,0.0,21.85848426818848,0.0,1.0,193.96214294433597,0.0,21.166723251342773,0.0,1.0,205.9311370849609,8.0,23.47026252746582,0.0,1.0,218.57415771484372,4.0,21.852134704589844,0.0,1.0,231.6291046142578,8.0,23.126564025878903,0.0,1.0,243.7648468017578,0.0,23.55178451538086,0.0,1.0,255.6669158935547,8.0,21.65906143188477,0.0,2
1.0,154.97523,8.0,25.0,0.0,1.0,167.41661,4.0,23.288614,0.0,1.0,178.7276,4.0,21.809008,0.0,1.0,191.2165069580078,0.0,21.61626625061035,0.0,1.0,202.8281097412109,4.0,22.401391983032227,0.0,1.0,213.9136505126953,8.0,22.21468734741211,0.0,1.0,225.81419372558597,8.0,21.40115547180176,0.0,1.0,237.95602416992188,0.0,23.143465042114254,0.0,,,,,,,,,,,2
1.0,151.68925,8.0,25.0,0.0,1.0,162.55215,8.0,21.769001,0.0,1.0,174.84097,8.0,23.38735,0.0,1.0,185.69505310058597,4.0,21.445453643798828,0.0,1.0,196.46224975585935,0.0,22.6402645111084,0.0,1.0,208.7789459228516,4.0,21.04816436767578,0.0,1.0,220.5013885498047,0.0,22.80723571777344,0.0,,,,,,,,,,,,,,,,2
1.0,150.92307,8.0,25.0,0.0,1.0,163.18257,0.0,21.910898,0.0,1.0,173.96109,0.0,21.298246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
1.0,154.06618,4.0,25.0,0.0,1.0,166.6742,0.0,22.13673,0.0,1.0,178.11307,8.0,23.287975,0.0,1.0,188.59417724609372,0.0,21.763019561767575,0.0,1.0,201.0069580078125,8.0,22.78666305541992,0.0,1.0,213.2234039306641,8.0,21.06913375854492,0.0,,,,,,,,,,,,,,,,,,,,,1
