0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,action
1.0,23.122743606567383,-5.285168170928955,-1.5390501022338867,-11.308466911315918,1.0,2.005975246429444,-65.69578552246094,-0.0150727275758981,-12.924034118652344,1.0,-2.0000007152557373,145.87071228027344,1.6829504829729558e-06,17.28334617614746,1.0,-2.000022649765014,103.08353424072266,5.910771869821474e-05,14.367738723754885,1.0,-14.520363807678224,-19.04915809631348,-15.048181533813477,9.692277908325195,1.0,0.0,0.0,0.0,1.0,4
1.0,19.107213973999023,-14.03870677947998,-4.423453330993652,-7.355560302734375,1.0,2.0009894371032715,-78.61982727050781,-0.0024943551979959,-12.924042701721191,1.0,-2.0,163.15406799316406,2.0471966877266825e-07,17.28334617614746,1.0,-2.0000033378601074,117.54605865478516,8.779499694355763e-06,14.569676399230955,1.0,-23.595598220825195,-4.100439071655273,-4.457432746887207,17.335493087768555,1.0,0.0,0.0,0.0,1.0,3
1.0,11.42414665222168,-20.7790641784668,-9.463042259216309,-6.3857927322387695,1.0,2.0001637935638428,-91.54386901855467,-0.000413003435824,-12.924042701721191,1.0,-2.000000476837158,132.23007202148438,1.299339373872499e-06,15.00294017791748,1.0,-20.09239196777344,13.032516479492188,8.514474868774414,15.74457836151123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4
1.0,5.373824119567871,-28.161849975585938,-4.356613636016846,-7.396017074584961,1.0,-7.517787933349609,25.53826141357422,11.076998710632324,14.060160636901855,1.0,2.0000271797180176,-104.46791076660156,-6.838370609330013e-05,-12.924042701721191,1.0,-2.0,147.6379852294922,1.8140954693990355e-07,15.790482521057127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.8495237827301025,-36.03717041015625,-2.045208215713501,-7.837297439575195,1.0,-2.2810819149017334,42.426551818847656,1.6282126903533936,17.78006362915039,1.0,2.000004529953003,-117.39195251464844,-1.1322742466290949e-05,-12.924042701721191,1.0,-2.0,163.65049743652344,2.4059994885305972e-08,16.217458724975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.2054779529571533,-42.03403091430664,-0.4143722653388977,-4.682301044464111,1.0,2.0000007152557373,-130.3159942626953,-1.8747813328445773e-06,-12.924042701721191,1.0,-2.0204334259033203,60.16857147216797,0.0628345683217048,17.71201515197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0728354454040527,-46.38034439086914,-0.1475675851106643,-4.1170806884765625,1.0,2.000000238418579,-143.2400360107422,-3.104199493009219e-07,-12.924042701721191,1.0,-2.002309799194336,77.92794799804688,0.0064628073014318,17.802900314331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.028328657150269,-50.439640045166016,-0.0574861541390419,-4.02004861831665,1.0,2.0,-156.16407775878906,-5.1398284739434537e-08,-12.924042701721191,1.0,-2.000269651412964,95.7553253173828,0.0007496807957068,17.8498592376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.010578393936157,-56.459922790527344,-0.0243470445275306,-7.319902896881103,1.0,2.0,-169.08811950683594,-8.510354199131598e-09,-12.924042701721191,1.0,-2.0000314712524414,113.61778259277344,8.752234134590253e-05,17.874013900756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.002967834472656,-62.11148071289063,-0.0059711942449212,-4.56733512878418,1.0,2.0,-182.0121612548828,-1.409114824824087e-09,-12.924042701721191,1.0,-2.0000035762786865,131.49826049804688,1.0212147572019605e-05,17.88640022277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.001070976257324,-66.39371490478516,-0.0021708074491471,-4.096951007843018,1.0,2.0,-194.9362030029297,-2.333155613154503e-10,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000418186187744,-70.44194030761719,-0.000848788768053,-4.016567707061768,1.0,2.0,-207.8602600097656,-3.863129954817524e-11,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000165700912476,-74.45018768310547,-0.0003364347212482,-4.00283145904541,1.0,2.0,-220.7843017578125,-6.3958009895170864e-12,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000065803527832,-78.45159149169922,-0.0001336690475,-4.000483989715576,1.0,2.0,-233.70834350585935,-1.058133073349177e-12,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0000247955322266,-84.46196746826172,-5.680767208104953e-05,-7.316529750823975,1.0,2.0,-246.63238525390625,-1.7713089296104298e-13,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.000006914138794,-90.11183166503906,-1.3935701645095833e-05,-4.566755771636963,1.0,2.0,-259.5564270019531,-3.3645198985795405e-14,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.000002384185791,-96.40390014648438,-5.415230134531157e-06,-7.413299083709717,1.0,2.0,-272.48046875,-4.948058581383296e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0000007152557373,-102.1019058227539,-1.3192902770242654e-06,-4.583292484283447,1.0,2.0,-285.4045104980469,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.000000238418579,-108.40220642089844,-5.114432042319095e-07,-7.4161248207092285,1.0,2.0,-298.3285522460937,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-118.12187957763672,-1.273505318977186e-07,-11.216670036315918,1.0,2.0,-311.2525939941406,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-127.7220687866211,-2.375720775660284e-08,-8.549691200256348,1.0,2.0,-324.1766357421875,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-138.00564575195312,-5.535532920930564e-09,-11.410383224487305,1.0,2.0,-337.1006774902344,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-147.70220947265625,-1.0271753447810283e-09,-8.582794189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-158.00225830078125,-2.3894375367206067e-10,-11.41603946685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-169.71176147460938,-4.2985458942323967e-11,-11.900208473205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-181.662109375,-7.640936494635042e-12,-11.982946395874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-193.65362548828125,-1.3551845192902312e-12,-11.997085571289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-207.6623077392578,-2.2691736185388722e-13,-15.31594944000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-221.3118896484375,-3.550517152961681e-14,-12.566657066345217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-235.6039123535156,-5.901080761327527e-15,-15.41328239440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-253.3221740722656,-3.0901981142158687e-15,-19.216184616088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-272.9322509765625,-3.194705251006341e-15,-19.86605453491211,1.0,2.0,-466.3410949707031,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-294.8757629394531,1.4263189916397532e-15,-23.29355812072754,1.0,2.0,-479.26513671875,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-316.5141906738281,1.2591102409287812e-15,-20.56282997131348,1.0,2.0,-492.189208984375,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-336.7941589355469,1.2305362197278678e-15,-20.09618186950684,1.0,2.0,-505.1132507324219,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-356.8420104980469,1.2256531806660652e-15,-20.016435623168945,1.0,2.0,-518.0372924804688,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-378.8603210449219,1.4278925670975148e-15,-23.319255828857425,1.0,2.0,-530.9613037109375,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-400.5115356445313,1.259379068010416e-15,-20.567222595214844,1.0,2.0,-543.8853759765625,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-420.7937316894531,1.2305821712652563e-15,-20.09693145751953,1.0,2.0,-556.8093872070312,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-442.8520812988281,1.4287349413635592e-15,-23.333011627197266,1.0,2.0,-569.7334594726562,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-468.5303955078125,1.6656707031386766e-15,-27.20246696472168,1.0,2.0,-582.657470703125,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-494.12353515625,1.5030864346823576e-15,-24.547264099121094,1.0,2.0,-595.58154296875,-2.07834462564538e-15,-12.924042701721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,45.0,4.898587410340671e-16,-8.0,1.0,-2.8702468872070312,19.792970657348636,16.259164810180664,2.357797384262085,1.0,-18.922481536865234,14.76278018951416,9.364087104797363,12.002601623535156,1.0,118.58843994140624,-2.0,-14.622234344482422,1.790707271592633e-15,1.0,-16.725072860717773,-10.966856002807615,-8.525602340698242,13.002023696899414,0.0,1.0,0.0,0.0,0.0,4
1.0,2.238037347793579,39.0200309753418,0.2884935140609741,-4.674659252166748,1.0,-7.720870971679687,24.887954711914062,9.861854553222656,11.597084999084473,1.0,12.51785945892334,15.410154342651367,13.699505805969238,-9.068802833557127,1.0,-19.415496826171875,3.978984117507935,1.6298898458480835,15.462275505065918,1.0,103.96620178222656,-2.0,-14.622234344482422,1.790707271592633e-15,0.0,1.0,0.0,0.0,0.0,1
1.0,2.900677442550659,34.7324333190918,0.6154873967170715,-4.070541858673096,1.0,-2.521901607513428,39.04971694946289,2.7659037113189697,14.969914436340332,1.0,-10.914907455444336,16.525848388671875,12.052906036376951,9.82170867919922,1.0,19.812952041625977,1.2072620391845703,2.6090781688690186,-16.22073745727539,1.0,89.3439712524414,-2.0,-14.622234344482422,1.790707271592633e-15,0.0,0.0,0.0,0.0,0.0,3
1.0,4.441401481628418,28.86533737182617,1.9304932355880735,-7.077858924865723,1.0,-4.706125259399414,28.447479248046875,4.619593143463135,12.12847900390625,1.0,-2.053463935852051,54.260528564453125,0.1490503400564193,15.22256088256836,1.0,74.72173309326172,-2.0,-14.622234344482422,1.790707271592633e-15,1.0,14.292251586914062,-13.774130821228027,-10.179664611816406,-12.895505905151367,0.0,0.0,0.0,0.0,0.0,1
1.0,9.50723934173584,23.30876922607422,5.891601085662842,-5.242851734161377,1.0,-2.007432699203491,69.48372650146484,0.0196395311504602,15.223278045654297,1.0,-2.163992404937744,41.7148551940918,1.0385884046554563,13.871500015258787,1.0,60.09950256347656,-2.0,-14.622234344482422,1.790707271592633e-15,1.0,5.197208404541016,-26.957422256469727,-6.150855541229248,-15.234389305114746,1.0,0.0,0.0,0.0,0.0,3
1.0,17.092269897460938,16.89656639099121,8.079593658447266,-7.895816802978516,1.0,-2.0010430812835693,84.70701599121094,0.0027511734515428,15.22329044342041,1.0,45.47726821899414,-2.0,-14.622234344482422,1.790707271592633e-15,1.0,-2.024235725402832,54.908050537109375,0.0616012588143348,12.67284870147705,1.0,2.0865767002105717,-43.00013732910156,-0.8444904685020447,-16.407512664794922,1.0,0.0,0.0,0.0,0.0,1
1.0,22.77689552307129,6.839986801147461,4.282908439636231,-11.08098316192627,1.0,31.02214241027832,-3.780997276306152,-14.22706699371338,-3.3764331340789795,1.0,-2.0001463890075684,99.93030548095705,0.0003861879231408,15.22329044342041,1.0,-2.004136085510254,67.4246826171875,0.0103117115795612,12.43214225769043,1.0,2.0037965774536133,-59.42892837524414,-0.0138191347941756,-16.42922592163086,1.0,0.0,0.0,0.0,0.0,3
1.0,22.763914108276367,-6.919011116027832,-3.148406982421875,-14.968389511108398,1.0,20.73258209228516,-13.3895902633667,-9.010207176208496,-11.516331672668455,1.0,2.0004470348358154,-75.858154296875,-0.0012276163324713,-16.429231643676758,1.0,-2.0000205039978027,115.15359497070312,5.4213625844568014e-05,15.22329044342041,1.0,-2.000708818435669,79.88552856445312,0.0017771780258044,12.526662826538086,1.0,0.0,0.0,0.0,1.0,4
1.0,15.35159969329834,-18.141904830932617,-8.87718391418457,-8.889906883239746,1.0,9.61280918121338,-22.76355743408203,-11.254623413085938,-9.33505153656006,1.0,2.0000574588775635,-92.28739166259766,-0.0001551954337628,-16.429231643676758,1.0,-2.000002861022949,130.37689208984375,7.610604825458722e-06,15.22329044342041,1.0,-2.000120162963867,92.50360107421876,0.0003026021004188,12.7315673828125,1.0,0.0,0.0,0.0,1.0,4
1.0,7.382905006408691,-24.43187522888184,-6.010494709014893,-6.399913311004639,1.0,3.131028890609741,-35.68796920776367,-4.149502277374268,-14.02110481262207,1.0,2.000007390975952,-108.71662139892578,-2.001121720240917e-05,-16.429231643676758,1.0,-2.000000476837158,145.6001739501953,1.068390247382922e-06,15.22329044342041,1.0,-2.0000200271606445,105.3404541015625,5.064555080025457e-05,12.956464767456056,1.0,0.0,0.0,0.0,0.0,3
1.0,3.3468446731567383,-33.963809967041016,-3.487431526184082,-10.905668258666992,1.0,2.0947136878967285,-50.16765975952149,-0.2703982889652252,-14.397648811340332,1.0,2.0000009536743164,-125.1458511352539,-2.58262048191682e-06,-16.429231643676758,1.0,-2.0000033378601074,118.39665985107422,8.332685865752865e-06,13.165977478027344,1.0,-2.0,160.82347106933594,1.499825259543286e-07,15.22329044342041,0.0,0.0,0.0,0.0,0.0,0
1.0,2.154719591140747,-45.59589385986328,-0.4258135855197906,-11.898344039916992,1.0,2.0140156745910645,-64.49177551269531,-0.036316905170679,-14.264636039733888,1.0,2.000000238418579,-141.57508850097656,-3.333231006763526e-07,-16.429231643676758,1.0,-2.000000476837158,131.65037536621094,1.35765014874778e-06,13.422101020812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0316710472106934,-55.5381088256836,-0.0709283426403999,-8.667192459106445,1.0,2.0021090507507324,-78.73399353027344,-0.0054534436203539,-14.226551055908203,1.0,2.0,-158.0043182373047,-4.302006217926646e-08,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0075087547302246,-63.8701171875,-0.0169986020773649,-8.114047050476074,1.0,2.0003178119659424,-92.95799255371094,-0.0008219729643315,-14.224801063537598,1.0,2.0,-174.4335479736328,-5.552347026593907e-09,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0018534660339355,-71.9268569946289,-0.0042039980180561,-8.019491195678711,1.0,2.000047445297241,-107.29547119140624,-0.0001236239331774,-14.451645851135254,1.0,2.0,-190.8627777099609,-7.166091609001056e-10,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.00040054321289,-81.94668579101562,-0.0010080552892759,-11.319778442382812,1.0,2.000006914138794,-121.802734375,-1.8244742022943683e-05,-14.554431915283203,1.0,2.0,-207.29200744628903,-9.248730253874625e-11,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0000836849212646,-91.5981674194336,-0.0001875113812275,-8.56731128692627,1.0,2.0000009536743164,-136.3794403076172,-2.6798172712005908e-06,-14.595494270324709,1.0,2.0,-223.7212371826172,-1.1935322521972047e-11,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0000200271606445,-99.88038635253906,-4.518987771007232e-05,-8.096946716308594,1.0,2.000000238418579,-150.98373413085938,-3.929218621578912e-07,-14.61172103881836,1.0,2.0,-240.1504669189453,-1.538459355569788e-12,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.000004291534424,-109.9387435913086,-1.078831064660335e-05,-11.333014488220217,1.0,2.0,-165.5989227294922,-5.75716612161159e-08,-14.6181058883667,1.0,2.0,-256.5797119140625,-1.9963521666940129e-13,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0000009536743164,-119.59680938720705,-2.006041313507012e-06,-8.569572448730469,1.0,2.0,-180.2183990478516,-8.433237219662715e-09,-14.620614051818848,1.0,2.0,-273.0089416503906,-3.1826199119698584e-14,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.000000238418579,-127.88015747070312,-4.83393705508206e-07,-8.097332954406738,1.0,2.0,-194.83953857421875,-1.2351960565482043e-09,-14.62159824371338,1.0,2.0,-289.43817138671875,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-137.93870544433594,-1.1539948019390069e-07,-11.333080291748049,1.0,2.0,-209.4613494873047,-1.8089765796425183e-10,-14.621984481811523,1.0,2.0,-305.8674011230469,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-147.5968017578125,-2.1458012255948237e-08,-8.569583892822266,1.0,2.0,-224.0834197998047,-2.649630168050088e-11,-14.622136116027832,1.0,2.0,-322.296630859375,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-155.88015747070312,-5.170710082325058e-09,-8.097334861755371,1.0,2.0,-238.70559692382807,-3.872847355312903e-12,-14.622196197509766,1.0,2.0,-338.7258605957031,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-165.93870544433594,-1.2343907007661412e-09,-11.333080291748049,1.0,2.0,-253.3278045654297,-5.611330627583455e-13,-14.62221908569336,1.0,2.0,-355.15509033203125,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-177.60693359375,-2.2248629327759062e-10,-11.886031150817873,1.0,2.0,-267.95001220703125,-9.359609712700917e-14,-14.622228622436523,1.0,2.0,-371.5843200683594,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-189.55023193359372,-3.9569899440428096e-11,-11.980524063110352,1.0,2.0,-282.572265625,-2.86603626573588e-14,-14.622232437133787,1.0,2.0,-388.0135498046875,-2.642021970395304e-15,-16.429231643676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-203.5506896972656,-6.578440483323567e-12,-15.313118934631348,1.0,2.0,-297.1944885253906,-1.5673213052923296e-14,-14.622233390808104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-217.1988525390625,-9.311742999937313e-13,-12.56617259979248,1.0,2.0,-311.81671142578125,-1.5673213052923296e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-229.48049926757807,-1.6310642615181836e-13,-12.096752166748049,1.0,2.0,-326.43896484375,-1.5673213052923296e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-243.5387725830078,-3.3107183986490214e-14,-15.33298110961914,1.0,2.0,-341.0611877441406,-1.5673213052923296e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,2.0,-259.2069396972656,-6.082069679299142e-15,-15.886013984680176,1.0,2.0,-355.68341064453125,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-277.1603698730469,-3.1031892702861447e-15,-19.296968460083008,1.0,2.0,-370.3056640625,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-294.8005065917969,-2.66359992296837e-15,-16.563413619995117,1.0,2.0,-384.9278869628906,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-311.0807800292969,-2.588479323733465e-15,-16.096281051635742,1.0,2.0,-399.5501403808594,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
1.0,2.0,-329.1388244628906,-3.1089675172940767e-15,-19.33290100097656,1.0,2.0,-414.17236328125,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1.0,2.0,-346.7968139648437,-2.664587351626632e-15,-16.56955337524414,1.0,2.0,-428.7945861816406,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,2.0,-363.0801696777344,-2.588648095048205e-15,-16.09733009338379,1.0,2.0,-443.4168395996094,-1.567321474698919e-14,-14.622234344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
