vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
4.0,0.0,0.0,82.56417846679688,10000.0,10000.0,1.2615375518798828,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,79.23410034179688,10000.0,10000.0,4.674350738525387,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,74.206298828125,10000.0,10000.0,5.257560729980469,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,66.878173828125,10000.0,10000.0,8.67367172241211,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,59.86077880859375,10000.0,10000.0,5.940996170043945,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,54.202880859375,10000.0,10000.0,5.474016189575195,10000.0,10000.0,1.0,1.0
3.0,0.0,1.0,25.32237434387207,10000.0,28.74193382263184,11.293564796447754,10000.0,20.35911273956299,1.0,1.0
3.0,0.0,1.0,13.319984436035156,10000.0,22.352194786071777,11.37240505218506,10000.0,-3.140464782714844,1.0,4.0
2.0,0.0,2.0,10.517572402954102,10000.0,11.181638717651367,19.99030637741089,10000.0,-3.456828594207764,4.0,4.0
3.0,0.0,1.0,8.847412109375007,10000.0,20.833382606506348,18.61329835653305,10000.0,-10.23877626657486,4.0,3.0
4.0,0.0,0.0,24.69358468055725,10000.0,10000.0,0.465174913406372,10000.0,10000.0,3.0,0.0
1.0,3.0,0.0,50.333290100097656,21.965596437454224,10000.0,21.68551230430603,3.150949962437153,10000.0,0.0,3.0
3.0,0.0,1.0,18.71698808670044,10000.0,72.07617950439455,4.339989365078509,10000.0,22.84557342529297,3.0,3.0
3.0,0.0,1.0,58.74786186218261,10000.0,11.839675188064575,-10.700085639953612,10000.0,8.711040629306808,3.0,1.0
3.0,0.0,1.0,66.60361909866333,10000.0,1.112149953842163,-6.284817695617674,10000.0,11.587000380095562,1.0,3.0
3.0,0.0,1.0,70.56990432739258,10000.0,12.461926460266112,-2.985708236694336,10000.0,14.276458539887244,3.0,4.0
3.0,0.0,1.0,22.359200477600098,10000.0,77.81159210205078,7.360210852595628,10000.0,-9.682901859283447,4.0,3.0
4.0,0.0,0.0,31.808494567871094,10000.0,10000.0,14.204084396362305,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,45.28643035888672,10000.0,10000.0,12.571178436279297,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,55.56511688232422,10000.0,10000.0,8.782805442810059,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,63.954681396484375,10000.0,10000.0,8.133816719055176,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,74.03138732910156,10000.0,10000.0,11.33931827545166,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,83.69258880615234,10000.0,10000.0,8.570650100708008,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,93.98660278320312,10000.0,10000.0,11.41396427154541,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,103.6849365234375,10000.0,10000.0,8.583406448364258,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,109.96503448486328,10000.0,10000.0,4.783250331878662,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,114.35467529296876,10000.0,10000.0,4.133848190307617,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,118.42125701904295,10000.0,10000.0,4.022872924804688,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,124.4427719116211,10000.0,10000.0,7.320355892181396,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,132.1046600341797,10000.0,10000.0,7.883856773376465,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,140.04689025878906,10000.0,10000.0,7.980152606964111,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,148.03701782226562,10000.0,10000.0,7.996608257293701,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,158.0454559326172,10000.0,10000.0,11.31586742401123,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,169.7051239013672,10000.0,10000.0,11.883090019226074,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,183.6571044921875,10000.0,10000.0,15.296468734741213,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,197.29698181152344,10000.0,10000.0,12.56332778930664,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,211.5873565673828,10000.0,10000.0,15.412713050842283,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,227.29519653320312,10000.0,10000.0,15.899639129638672,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,243.24526977539065,10000.0,10000.0,15.98284912109375,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,259.2367553710937,10000.0,10000.0,15.997069358825684,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,275.2352905273437,10000.0,10000.0,15.999499320983888,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,291.23504638671875,10000.0,10000.0,15.999914169311523,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,307.2349853515625,10000.0,10000.0,15.999985694885254,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,323.2349853515625,10000.0,10000.0,15.99999713897705,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,341.2451171875,10000.0,10000.0,19.31644630432129,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,362.9151916503906,10000.0,10000.0,23.199636459350582,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,384.5069274902344,10000.0,10000.0,20.54677963256836,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,406.7890625,10000.0,10000.0,23.40988540649414,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,428.4853515625,10000.0,10000.0,20.58270835876465,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,450.7853698730469,10000.0,10000.0,23.416025161743164,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,472.4847412109375,10000.0,10000.0,20.583759307861328,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,494.7852478027344,10000.0,10000.0,23.41620445251465,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,516.4846801757812,10000.0,10000.0,20.583789825439453,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,538.7852783203125,10000.0,10000.0,23.416210174560547,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,198.03662109375,10000.0,10000.0,20.508971340954304,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,175.7823486328125,10000.0,10000.0,23.38962983340025,10000.0,10000.0,3.0,1.0
3.0,0.0,1.0,25.36495018005371,10000.0,29.38518714904785,11.172720432281494,10000.0,20.917490005493164,1.0,3.0
4.0,0.0,0.0,7.640485763549805,10000.0,10000.0,25.495420455932617,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,7.649875640869141,10000.0,10000.0,15.204996585845947,10000.0,10000.0,4.0,1.0
3.0,0.0,1.0,22.97850608825684,10000.0,3.453557968139652,5.030424118041994,10000.0,-1.6393976211547852,1.0,3.0
2.0,0.0,2.0,15.722983360290527,10000.0,6.948622703552246,8.92002868652344,10000.0,0.9667081832885742,3.0,3.0
3.0,0.0,1.0,3.280497014522552,10000.0,1.3290606141090393,13.68471658229828,10000.0,12.724352836608888,3.0,4.0
1.0,3.0,0.0,4.071849822998047,14.084753155708311,10000.0,2.83991813659668,11.294400743674489,10000.0,4.0,4.0
3.0,0.0,1.0,21.510606288909912,10000.0,7.009163856506346,5.615230094525032,10000.0,1.9568405151367188,4.0,3.0
4.0,0.0,0.0,9.230661392211914,10000.0,10000.0,4.380040168762207,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,15.997686386108398,10000.0,10000.0,7.688709914684296,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,29.028199195861816,10000.0,10000.0,16.01336908340454,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,51.44453287124634,10000.0,10000.0,25.7427282333374,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,67.7093276977539,10000.0,10000.0,15.20256805419922,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,81.30249786376953,10000.0,10000.0,12.547282218933104,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,95.58489227294922,10000.0,10000.0,15.409971237182615,10000.0,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,109.28123474121094,10000.0,10000.0,12.582723617553713,10000.0,4.0,1.0
4.0,0.0,0.0,121.57112121582033,10000.0,10000.0,12.099580764770508,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,133.62066650390625,10000.0,10000.0,12.017017364501951,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,145.62911987304688,10000.0,10000.0,12.002907752990724,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,159.6407012939453,10000.0,10000.0,15.316944122314451,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,173.290771484375,10000.0,10000.0,12.566826820373535,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,185.57275390625,10000.0,10000.0,12.096863746643066,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,197.62094116210932,10000.0,10000.0,12.016552925109863,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,211.63931274414065,10000.0,10000.0,15.319275856018066,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,225.29054260253903,10000.0,10000.0,12.567225456237791,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,239.5828399658203,10000.0,10000.0,15.413378715515137,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,257.3011474609375,10000.0,10000.0,19.21619987487793,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,276.9112243652344,10000.0,10000.0,19.86605834960937,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,296.8446044921875,10000.0,10000.0,19.97711181640625,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,316.8332214355469,10000.0,10000.0,19.9960880279541,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,338.8414001464844,10000.0,10000.0,23.315778732299805,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,360.4909057617188,10000.0,10000.0,20.566627502441406,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,382.7828979492188,10000.0,10000.0,23.41327667236328,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,406.4910278320313,10000.0,10000.0,23.899736404418945,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,430.441162109375,10000.0,10000.0,23.982866287231445,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,454.4326171875,10000.0,10000.0,23.99707221984864,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,480.4413146972656,10000.0,10000.0,27.31594657897949,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,506.09088134765625,10000.0,10000.0,24.5666561126709,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,532.3828735351562,10000.0,10000.0,27.41328239440918,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,560.0910034179688,10000.0,10000.0,27.899736404418945,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,590.05126953125,10000.0,10000.0,31.29931259155273,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,621.7026977539062,10000.0,10000.0,31.880260467529297,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,651.6329956054688,10000.0,10000.0,28.6630916595459,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,679.962890625,10000.0,10000.0,28.11331367492676,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,708.0192260742188,10000.0,10000.0,28.019363403320312,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,738.0390014648438,10000.0,10000.0,31.31975555419922,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,769.7006225585938,10000.0,10000.0,31.88375473022461,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,799.6326293945312,10000.0,10000.0,28.66368865966797,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,827.9628295898438,10000.0,10000.0,28.11341667175293,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,856.0192260742188,10000.0,10000.0,28.01938247680664,10000.0,10000.0,1.0,0.0
3.0,0.0,1.0,25.07173156738281,10000.0,31.87930583953857,8.846423149108887,10000.0,20.799245834350582,0.0,1.0
3.0,0.0,1.0,14.652828216552734,10000.0,19.01352310180664,14.367105960845947,10000.0,4.733196258544922,1.0,4.0
2.0,0.0,2.0,8.334365844726562,10000.0,9.81960678100586,1.44804573059082,10000.0,20.36240530014038,4.0,1.0
2.0,0.0,2.0,10.744663238525389,10000.0,12.552292823791507,21.13393759727478,10000.0,-5.167263269424439,1.0,3.0
2.0,0.0,2.0,19.84808611869812,10000.0,15.758110523223875,2.146748781204224,10000.0,0.4804339408874511,3.0,4.0
3.0,0.0,1.0,14.641902446746826,10000.0,54.53177261352539,0.7780241966247559,10000.0,21.13512110710144,4.0,3.0
3.0,0.0,1.0,13.06502890586853,10000.0,11.70828342437744,5.408356584608555,10000.0,3.537788152694702,3.0,3.0
1.0,3.0,0.0,4.233696937561035,4.47740650177002,10000.0,9.608017563819889,10.479893827810884,10000.0,3.0,3.0
1.0,3.0,0.0,8.956835269927979,9.018580436706545,10000.0,14.852838833350688,14.709703460335732,10000.0,3.0,3.0
1.0,3.0,0.0,0.5505561828613317,22.582050085067745,10000.0,17.18711280822754,11.194910485413857,10000.0,3.0,3.0
0.0,4.0,0.0,10000.0,28.984621047973636,10000.0,10000.0,36.10705757141113,10000.0,3.0,4.0
0.0,4.0,0.0,10000.0,60.752708435058594,10000.0,10000.0,20.542675018310547,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,83.03280639648438,10000.0,10000.0,23.40918731689453,10000.0,3.0,4.0
4.0,0.0,0.0,104.728759765625,10000.0,10000.0,20.58259010314941,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,125.01858520507812,10000.0,10000.0,20.09955787658692,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,145.068115234375,10000.0,10000.0,20.017013549804688,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,163.06643676757812,10000.0,10000.0,16.686460494995117,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,177.39779663085938,10000.0,10000.0,12.800861358642578,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,191.80633544921875,10000.0,10000.0,15.4533052444458,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,205.5242462158203,10000.0,10000.0,12.590128898620604,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,219.82794189453125,10000.0,10000.0,15.417293548583984,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,233.52793884277344,10000.0,10000.0,12.583974838256836,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,247.8285675048828,10000.0,10000.0,15.416241645812988,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,263.5381774902344,10000.0,10000.0,15.900242805480955,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,281.4986877441406,10000.0,10000.0,19.299400329589844,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,301.150146484375,10000.0,10000.0,19.88027572631836,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,323.1007385253906,10000.0,10000.0,23.295988082885746,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,344.7403564453125,10000.0,10000.0,20.56324577331543,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,365.02056884765625,10000.0,10000.0,20.09625244140625,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,387.0785827636719,10000.0,10000.0,23.332895278930664,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,408.736572265625,10000.0,10000.0,20.56955337524414,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,431.0300598144531,10000.0,10000.0,23.41377639770508,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,452.7283020019531,10000.0,10000.0,20.5833740234375,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,475.0286254882813,10000.0,10000.0,23.416139602661133,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,498.7381896972656,10000.0,10000.0,23.900224685668945,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,520.6784057617188,10000.0,10000.0,20.666501998901367,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,543.0200805664062,10000.0,10000.0,23.430343627929688,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,568.746826171875,10000.0,10000.0,27.219099044799805,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,594.3482666015625,10000.0,10000.0,24.550106048583984,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,618.6218872070312,10000.0,10000.0,24.09400749206543,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,642.668701171875,10000.0,10000.0,24.016063690185547,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,666.6766967773438,10000.0,10000.0,24.002744674682617,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,690.6780395507812,10000.0,10000.0,24.000469207763672,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,714.6782836914062,10000.0,10000.0,24.00008010864257,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,736.6681518554688,10000.0,10000.0,20.68356704711914,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,759.0183715820312,10000.0,10000.0,23.43325996398925,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,782.7364501953125,10000.0,10000.0,23.90315055847168,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,808.6983642578125,10000.0,10000.0,27.29989624023437,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,834.3399658203125,10000.0,10000.0,24.56391334533692,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,860.630615234375,10000.0,10000.0,27.412813186645508,10000.0,10000.0,3.0,0.0
3.0,0.0,1.0,25.473068237304688,10000.0,32.16934013366699,11.315730571746826,10000.0,22.518896102905277,0.0,3.0
3.0,0.0,1.0,10.43575668334961,10000.0,18.20071029663086,24.14982509613037,10000.0,4.4196295738220215,3.0,4.0
4.0,0.0,0.0,12.555932044982912,10000.0,10000.0,18.713719844818115,10000.0,10000.0,4.0,1.0
3.0,0.0,1.0,3.741470336914059,10000.0,36.835886001586914,16.675514221191406,10000.0,22.210355758666992,1.0,3.0
3.0,0.0,1.0,23.653271675109863,10000.0,15.722983360290527,22.261956214904785,10000.0,8.92002868652344,3.0,1.0
3.0,0.0,1.0,20.14632511138916,10000.0,4.888514518737793,17.76179027557373,10000.0,11.637053489685062,1.0,3.0
3.0,0.0,1.0,5.124095916748047,10000.0,7.065953016281128,28.436498641967773,10000.0,11.646074771881104,3.0,3.0
1.0,3.0,0.0,12.908249855041504,32.46455764770508,10000.0,5.211236476898193,27.31541919708252,10000.0,3.0,3.0
3.0,0.0,1.0,27.49185085296632,10000.0,133.86474609375,16.430373191833496,10000.0,36.47494983673096,3.0,4.0
4.0,0.0,0.0,44.95880699157715,10000.0,10000.0,18.565735816955566,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,67.08932590484619,10000.0,10000.0,24.036019802093502,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,95.4055242538452,10000.0,10000.0,30.113520622253414,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,113.4840087890625,10000.0,10000.0,12.706225395202637,10000.0,10000.0,4.0,0.0
0.0,4.0,0.0,10000.0,125.83533477783205,10000.0,10000.0,12.120685577392578,10000.0,0.0,3.0
4.0,0.0,0.0,139.90550231933594,10000.0,10000.0,15.33707046508789,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,155.57571411132812,10000.0,10000.0,15.886713027954102,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,173.5294952392578,10000.0,10000.0,19.297088623046875,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,191.169677734375,10000.0,10000.0,16.563432693481445,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,205.43983459472656,10000.0,10000.0,12.779836654663086,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,219.83792114257807,10000.0,10000.0,15.449711799621582,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,233.5540313720703,10000.0,10000.0,12.58951473236084,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,245.8473052978516,10000.0,10000.0,12.100741386413574,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,259.90753173828125,10000.0,10000.0,15.333662986755373,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,277.5862121582031,10000.0,10000.0,19.202577590942383,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,297.18951416015625,10000.0,10000.0,19.86372947692871,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,319.1318359375,10000.0,10000.0,23.29315948486328,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,342.7802124023437,10000.0,10000.0,23.879209518432617,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,364.7099914550781,10000.0,10000.0,20.66291046142578,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,385.0397644042969,10000.0,10000.0,20.11328315734864,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,407.1062622070313,10000.0,10000.0,23.335805892944336,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,428.7657165527344,10000.0,10000.0,20.570049285888672,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,451.0594177246094,10000.0,10000.0,23.413862228393555,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,476.7779846191406,10000.0,10000.0,27.216283798217773,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,502.3779602050781,10000.0,10000.0,24.54962539672852,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,524.6412353515625,10000.0,10000.0,20.777477264404297,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,545.0280151367188,10000.0,10000.0,20.132862091064453,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,565.0941162109375,10000.0,10000.0,20.022705078125,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,587.1155395507812,10000.0,10000.0,23.320327758789062,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,610.7774047851562,10000.0,10000.0,23.883852005004883,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,636.7297973632812,10000.0,10000.0,27.29659843444824,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,662.3697509765625,10000.0,10000.0,24.563350677490234,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,686.6499633789062,10000.0,10000.0,24.096269607543945,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,708.687744140625,10000.0,10000.0,20.70000457763672,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,731.0460815429688,10000.0,10000.0,23.43606948852539,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,756.7756958007812,10000.0,10000.0,27.22007751464844,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,782.3775634765625,10000.0,10000.0,24.550273895263672,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,806.6513061523438,10000.0,10000.0,24.09403610229492,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,828.68798828125,10000.0,10000.0,20.69962310791016,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,851.046142578125,10000.0,10000.0,23.436004638671875,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,872.7554321289062,10000.0,10000.0,20.587173461914062,10000.0,10000.0,4.0,0.0
3.0,0.0,1.0,25.36973571777344,10000.0,32.99726104736328,10.731284856796265,10000.0,19.741382598876957,0.0,4.0
3.0,0.0,1.0,17.80130386352539,10000.0,21.918127059936523,12.380260944366457,10000.0,-1.2726125717163086,4.0,4.0
3.0,0.0,1.0,4.144893646240234,10000.0,28.796638011932373,13.396245539188383,10000.0,-6.741204679012299,4.0,3.0
3.0,0.0,1.0,11.51395225524902,10000.0,36.3448600769043,12.66477370262146,10000.0,3.409495115280154,3.0,4.0
4.0,0.0,0.0,0.0615234375,10000.0,10000.0,11.365934371948242,10000.0,10000.0,4.0,3.0
0.0,4.0,0.0,10000.0,13.804470062255852,10000.0,10000.0,15.030356884002684,10000.0,3.0,1.0
0.0,4.0,0.0,10000.0,25.302468061447144,10000.0,10000.0,3.4078973229043186,10000.0,1.0,3.0
1.0,3.0,0.0,77.06982803344728,21.10369777679444,10000.0,18.396259784698486,4.83696146303555,10000.0,3.0,3.0
1.0,3.0,0.0,14.92263650894165,24.90273904800415,10000.0,7.781958528677933,25.955981731414795,10000.0,3.0,3.0
1.0,3.0,0.0,3.009263515472412,6.256132125854492,10000.0,14.5316615144784,32.736910820007324,10000.0,3.0,4.0
3.0,0.0,1.0,33.70226192474365,10000.0,10.347450017929075,27.53212547302246,10000.0,12.069219850273612,4.0,3.0
3.0,0.0,1.0,63.61954498291016,10000.0,21.48817443847656,29.305564880371094,10000.0,9.91494726254578,3.0,3.0
4.0,0.0,0.0,33.55196762084961,10000.0,10000.0,18.0659122467041,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,51.00506210327149,10000.0,10000.0,16.548032760620117,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,69.2884292602539,10000.0,10000.0,19.410341262817383,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,86.98497009277344,10000.0,10000.0,16.582788467407227,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,105.28501892089844,10000.0,10000.0,19.4160385131836,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,122.98438262939452,10000.0,10000.0,16.58376121520996,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,139.2747802734375,10000.0,10000.0,16.09975814819336,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,155.3244171142578,10000.0,10000.0,16.017047882080078,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,173.343017578125,10000.0,10000.0,19.319360733032227,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,193.00442504882807,10000.0,10000.0,19.883686065673828,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,212.94656372070312,10000.0,10000.0,19.98012351989746,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,232.93667602539065,10000.0,10000.0,19.99660301208496,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,250.9248504638672,10000.0,10000.0,16.682971954345703,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,269.2747497558594,10000.0,10000.0,19.43315887451172,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,286.9826354980469,10000.0,10000.0,16.586687088012695,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,305.2846069335937,10000.0,10000.0,19.416704177856445,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,327.00457763671875,10000.0,10000.0,23.216768264770508,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,350.6149597167969,10000.0,10000.0,23.86615562438965,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,376.5585021972656,10000.0,10000.0,27.293575286865234,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,402.1969299316406,10000.0,10000.0,24.562833786010746,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,428.487060546875,10000.0,10000.0,27.412628173828125,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,456.1948547363281,10000.0,10000.0,27.89962577819824,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,482.1347961425781,10000.0,10000.0,24.666400909423828,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,506.46630859375,10000.0,10000.0,24.113880157470703,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,530.52294921875,10000.0,10000.0,24.019460678100582,10000.0,10000.0,0.0,1.0
