0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,156.28267,4.0,25.0,0.0,1.0,167.8041,0.0,21.25867,0.0,1.0,178.63538,0.0,23.01946,0.0,1.0,189.4495086669922,0.0,21.23310852050781,0.0,1.0,202.18313598632807,4.0,22.713796615600582,0.0,1.0,214.2358245849609,0.0,21.77900505065918,0.0,1.0,226.9387359619141,8.0,21.875986099243164,0.0,1.0,239.87664794921875,4.0,23.236499786376957,0.0,1.0,252.23214721679688,4.0,21.89787101745605,0.0,1.0,263.12384033203125,0.0,22.26285743713379,0.0,2
1.0,149.21284,4.0,25.0,0.0,1.0,160.89565,0.0,22.938305,0.0,1.0,173.1061,4.0,23.522873,0.0,1.0,186.09231567382807,0.0,22.615259170532227,0.0,1.0,198.20851135253903,4.0,23.41080093383789,0.0,1.0,210.38658142089844,0.0,21.54995346069336,0.0,1.0,221.17184448242188,4.0,22.693063735961918,0.0,1.0,231.88735961914065,8.0,21.12190055847168,0.0,1.0,243.84884643554688,4.0,23.655948638916016,0.0,1.0,256.1541442871094,0.0,22.59495735168457,0.0,2
1.0,155.57439,0.0,25.0,0.0,1.0,168.24644,4.0,23.497883,0.0,1.0,179.70755,0.0,22.845066,0.0,1.0,192.1430511474609,0.0,21.5360107421875,0.0,1.0,205.1161651611328,0.0,23.891942977905277,0.0,1.0,217.5440826416016,4.0,22.421781539916992,0.0,1.0,229.47018432617188,4.0,21.574037551879883,0.0,1.0,241.1593170166016,8.0,22.42428970336914,0.0,1.0,253.1107635498047,4.0,21.84353828430176,0.0,1.0,264.7862243652344,8.0,22.32645797729492,0.0,2
1.0,156.27711,8.0,25.0,0.0,1.0,166.6895,0.0,21.263794,0.0,1.0,177.8354,4.0,23.528538,0.0,1.0,190.3773193359375,0.0,23.710187911987305,0.0,1.0,202.50436401367188,4.0,23.94081115722656,0.0,1.0,215.63259887695312,8.0,23.861635208129883,0.0,1.0,226.7806854248047,0.0,22.713754653930664,0.0,1.0,238.4115295410156,0.0,21.3988094329834,0.0,1.0,250.46746826171875,4.0,22.06907081604004,0.0,1.0,262.8057556152344,4.0,21.42889213562012,0.0,2
1.0,151.6862,4.0,25.0,0.0,1.0,162.13152,4.0,21.149609,0.0,1.0,173.32654,0.0,21.582964,0.0,1.0,184.4947662353516,0.0,22.07061767578125,0.0,1.0,195.22483825683597,4.0,21.249116897583008,0.0,1.0,208.11697387695312,0.0,23.304275512695312,0.0,1.0,220.50640869140625,4.0,22.00218772888184,0.0,1.0,232.0640411376953,4.0,22.97359848022461,0.0,1.0,243.31089782714844,4.0,23.875886917114254,0.0,1.0,255.68927001953125,0.0,22.11789321899414,0.0,2
1.0,149.69875,8.0,25.0,0.0,1.0,160.98329,4.0,22.35495,0.0,1.0,171.44678,8.0,21.058617,0.0,1.0,182.11460876464844,8.0,21.214853286743164,0.0,1.0,194.5310821533203,4.0,22.53998374938965,0.0,1.0,206.18914794921875,4.0,21.18680763244629,0.0,1.0,217.64163208007807,0.0,23.13038825988769,0.0,1.0,230.0741729736328,4.0,23.181758880615234,0.0,1.0,240.64987182617188,0.0,21.248573303222656,0.0,1.0,251.8166961669922,8.0,21.29696655273437,0.0,2
1.0,156.36493,0.0,25.0,0.0,1.0,166.86623,8.0,21.679852,0.0,1.0,179.7287,0.0,23.199387,0.0,1.0,192.73434448242188,4.0,23.35159492492676,0.0,1.0,204.65933227539065,4.0,21.225305557250977,0.0,1.0,215.92698669433597,0.0,21.004549026489254,0.0,1.0,228.3718719482422,4.0,23.037572860717773,0.0,1.0,241.0186462402344,0.0,21.50710105895996,0.0,1.0,253.2925720214844,0.0,22.78919792175293,0.0,1.0,264.8314514160156,4.0,23.000940322875977,0.0,2
1.0,154.56464,8.0,25.0,0.0,1.0,167.2167,0.0,22.686014,0.0,1.0,179.6707,8.0,21.098032,0.0,1.0,192.20510864257807,4.0,23.511171340942383,0.0,1.0,205.5308380126953,4.0,23.27035522460937,0.0,1.0,216.6127471923828,0.0,21.38275146484375,0.0,1.0,229.0250244140625,4.0,22.149471282958984,0.0,1.0,239.5601806640625,4.0,21.154281616210938,0.0,1.0,252.51693725585935,0.0,23.304094314575195,0.0,1.0,263.9896545410156,0.0,21.593196868896484,0.0,2
1.0,154.18709,0.0,25.0,0.0,1.0,165.92958,4.0,22.494028,0.0,1.0,177.70119,4.0,21.865429,0.0,1.0,189.8540954589844,8.0,22.827491760253903,0.0,1.0,201.1571807861328,4.0,23.544628143310547,0.0,1.0,212.6669158935547,4.0,23.11661529541016,0.0,1.0,224.4076232910156,4.0,22.35652732849121,0.0,1.0,236.5801544189453,8.0,21.59205818176269,0.0,1.0,248.2976837158203,8.0,21.35622787475586,0.0,1.0,260.9430236816406,4.0,22.85093879699707,0.0,1
1.0,149.50197,0.0,25.0,0.0,1.0,160.66553,4.0,21.215092,0.0,1.0,172.52296,8.0,23.589909,0.0,1.0,185.4747467041016,4.0,23.6591854095459,0.0,1.0,196.8514862060547,0.0,21.44938468933105,0.0,1.0,208.6382293701172,0.0,21.937883377075195,0.0,1.0,219.83958435058597,0.0,22.94696807861328,0.0,1.0,231.38380432128903,0.0,23.74441909790039,0.0,1.0,242.2233428955078,0.0,22.486988067626957,0.0,1.0,254.1996612548828,0.0,21.80560874938965,0.0,2
1.0,150.99895,8.0,25.0,0.0,1.0,162.82199,4.0,21.025244,0.0,1.0,174.36612,4.0,23.253819,0.0,1.0,185.5915985107422,8.0,23.80639266967773,0.0,1.0,197.3686370849609,8.0,23.60242462158203,0.0,1.0,210.3389587402344,0.0,23.93665885925293,0.0,1.0,222.1744842529297,0.0,22.291242599487305,0.0,1.0,233.6412506103516,0.0,21.42451286315918,0.0,1.0,244.9091644287109,4.0,21.13469123840332,0.0,1.0,256.0057067871094,8.0,21.27936172485352,0.0,2
1.0,153.69464,8.0,25.0,0.0,1.0,164.79599,0.0,21.025068,0.0,1.0,175.66495,0.0,22.330542,0.0,1.0,187.7290496826172,8.0,23.218236923217773,0.0,1.0,198.22755432128903,4.0,21.682981491088867,0.0,1.0,210.32200622558597,8.0,22.92049598693848,0.0,1.0,222.2159576416016,8.0,22.823793411254883,0.0,1.0,232.535400390625,8.0,21.201549530029297,0.0,1.0,243.62286376953125,8.0,22.868350982666016,0.0,1.0,255.01300048828125,4.0,21.087963104248047,0.0,2
1.0,155.34633,4.0,25.0,0.0,1.0,165.6561,0.0,21.238153,0.0,1.0,177.67268,0.0,21.083885,0.0,1.0,190.8168487548828,0.0,22.792499542236328,0.0,1.0,202.32830810546875,8.0,23.343677520751957,0.0,1.0,215.0372314453125,4.0,22.47325325012207,0.0,1.0,226.74951171875,0.0,21.67887306213379,0.0,1.0,239.0954742431641,0.0,22.952266693115234,0.0,1.0,251.15684509277344,4.0,22.873476028442383,0.0,1.0,262.0113525390625,0.0,21.79360580444336,0.0,2
1.0,155.67578,8.0,25.0,0.0,1.0,167.09242,8.0,23.09339,0.0,1.0,178.18709,0.0,23.053423,0.0,1.0,189.8857879638672,8.0,22.065582275390625,0.0,1.0,201.4361724853516,8.0,22.415159225463867,0.0,1.0,214.34593200683597,8.0,23.01302528381348,0.0,1.0,226.18814086914065,4.0,21.221969604492188,0.0,1.0,238.85745239257807,0.0,21.92521476745605,0.0,1.0,250.205810546875,0.0,23.91412353515625,0.0,1.0,262.3084716796875,4.0,21.657394409179688,0.0,2
1.0,150.12477,8.0,25.0,0.0,1.0,161.37462,0.0,23.754816,0.0,1.0,172.7021,8.0,22.408512,0.0,1.0,183.8507843017578,8.0,23.601247787475582,0.0,1.0,196.3916473388672,8.0,22.919811248779297,0.0,1.0,208.2102813720703,8.0,21.02293586730957,0.0,1.0,220.9644317626953,4.0,21.81407356262207,0.0,1.0,233.30838012695312,0.0,21.518844604492188,0.0,1.0,244.78640747070312,4.0,21.59579467773437,0.0,1.0,256.14752197265625,8.0,23.97417449951172,0.0,2
1.0,154.05602,8.0,25.0,0.0,1.0,166.00874,4.0,21.347366,0.0,1.0,176.51628,8.0,21.79945,0.0,1.0,188.16981506347656,0.0,21.90375328063965,0.0,1.0,200.83697509765625,0.0,21.775287628173828,0.0,1.0,211.82269287109372,8.0,21.173904418945312,0.0,1.0,224.4121551513672,0.0,21.4633903503418,0.0,1.0,236.5897674560547,8.0,23.581151962280277,0.0,1.0,247.83807373046875,4.0,22.141040802001957,0.0,1.0,260.281494140625,0.0,23.332263946533203,0.0,2
1.0,155.37494,4.0,25.0,0.0,1.0,166.28659,4.0,21.603159,0.0,1.0,179.38374,8.0,23.030855,0.0,1.0,191.0113983154297,8.0,22.78398895263672,0.0,1.0,202.98019409179688,8.0,23.04259490966797,0.0,1.0,215.6429443359375,0.0,21.814830780029297,0.0,1.0,228.0298309326172,0.0,21.958065032958984,0.0,1.0,239.39715576171875,4.0,21.185571670532227,0.0,1.0,251.48863220214844,4.0,22.347579956054688,0.0,1.0,264.2557678222656,4.0,22.594661712646484,0.0,0
1.0,149.12099,8.0,25.0,0.0,1.0,160.8273,4.0,22.391418,0.0,1.0,173.01173,0.0,23.39955,0.0,1.0,184.5230255126953,8.0,22.264253616333008,0.0,1.0,196.8422698974609,8.0,23.704811096191406,0.0,1.0,208.5598297119141,8.0,22.950366973876957,0.0,1.0,219.01263427734372,4.0,21.042898178100582,0.0,1.0,231.3130645751953,4.0,22.391069412231445,0.0,1.0,244.47409057617188,4.0,22.877391815185547,0.0,1.0,256.7637939453125,4.0,23.592517852783203,0.0,2
1.0,152.57997,0.0,25.0,0.0,1.0,163.43752,8.0,22.082668,0.0,1.0,175.49838,0.0,23.499279,0.0,1.0,186.9238739013672,8.0,22.662744522094727,0.0,1.0,198.1182861328125,8.0,21.194276809692383,0.0,1.0,210.09698486328125,4.0,22.79617500305176,0.0,1.0,221.8026123046875,0.0,22.17106437683105,0.0,1.0,232.82131958007807,4.0,21.23663330078125,0.0,1.0,243.9566802978516,4.0,22.93801689147949,0.0,1.0,255.6071929931641,8.0,22.80356979370117,0.0,2
1.0,150.33649,4.0,25.0,0.0,1.0,161.43065,4.0,21.19333,0.0,1.0,173.78976,0.0,21.919142,0.0,1.0,185.3123016357422,8.0,21.82852554321289,0.0,1.0,195.81956481933597,4.0,21.836790084838867,0.0,1.0,206.6710205078125,8.0,21.4525089263916,0.0,1.0,218.14303588867188,8.0,22.26174736022949,0.0,1.0,230.82778930664065,8.0,23.689207077026367,0.0,1.0,242.520751953125,0.0,23.33470726013184,0.0,1.0,255.09393310546875,4.0,22.001731872558597,0.0,0
1.0,150.6451,4.0,25.0,0.0,1.0,163.383,8.0,22.251183,0.0,1.0,175.06828,0.0,22.165926,0.0,1.0,187.20794677734372,4.0,22.10776901245117,0.0,1.0,198.7151641845703,8.0,23.8635311126709,0.0,1.0,210.1805725097656,8.0,21.40899658203125,0.0,1.0,220.7774200439453,4.0,21.610530853271484,0.0,1.0,233.4029693603516,8.0,22.848064422607425,0.0,1.0,245.39553833007807,4.0,21.82177352905273,0.0,1.0,258.25982666015625,8.0,22.5662899017334,0.0,0
1.0,153.86148,8.0,25.0,0.0,1.0,166.13374,0.0,22.684166,0.0,1.0,177.02843,8.0,22.810295,0.0,1.0,189.7709503173828,4.0,22.45757484436035,0.0,1.0,202.9490966796875,8.0,23.421676635742188,0.0,1.0,213.531005859375,0.0,21.35112571716309,0.0,1.0,224.61790466308597,4.0,21.374317169189453,0.0,1.0,236.2433624267578,8.0,21.50189208984375,0.0,1.0,248.1632232666016,8.0,21.33566093444824,0.0,1.0,261.2926330566406,4.0,22.814233779907227,0.0,2
1.0,150.92024,4.0,25.0,0.0,1.0,161.38643,8.0,21.120693,0.0,1.0,173.00977,0.0,22.920546,0.0,1.0,186.0946502685547,0.0,23.621212005615234,0.0,1.0,199.29342651367188,4.0,23.9191837310791,0.0,1.0,210.45236206054688,0.0,21.113815307617188,0.0,1.0,222.4346466064453,8.0,23.87458610534668,0.0,1.0,233.4822235107422,8.0,22.233699798583984,0.0,1.0,246.5027313232422,8.0,22.954036712646484,0.0,1.0,258.3271484375,0.0,21.990175247192383,0.0,0
1.0,153.82812,0.0,25.0,0.0,1.0,166.46104,0.0,22.436563,0.0,1.0,177.88548,8.0,22.132778,0.0,1.0,190.0523376464844,4.0,21.75568199157715,0.0,1.0,201.2443084716797,0.0,21.0148983001709,0.0,1.0,212.54600524902344,0.0,23.15127182006836,0.0,1.0,225.3379821777344,8.0,22.960756301879883,0.0,1.0,238.1019744873047,4.0,22.96058464050293,0.0,1.0,250.25833129882807,8.0,23.390352249145508,0.0,1.0,262.52642822265625,8.0,21.68183708190918,0.0,2
1.0,153.48921,4.0,25.0,0.0,1.0,164.92847,4.0,22.67989,0.0,1.0,177.635,8.0,22.135603,0.0,1.0,190.27622985839844,4.0,23.536582946777344,0.0,1.0,202.56280517578125,4.0,21.153369903564453,0.0,1.0,214.88473510742188,4.0,21.5759220123291,0.0,1.0,226.2086639404297,8.0,21.85540199279785,0.0,1.0,237.38214111328125,0.0,21.215818405151367,0.0,1.0,249.7058258056641,0.0,22.379396438598636,0.0,1.0,262.4144287109375,8.0,22.22846984863281,0.0,0
1.0,153.86311,0.0,25.0,0.0,1.0,166.85591,4.0,23.881742,0.0,1.0,179.44499,0.0,23.767492,0.0,1.0,192.1863250732422,0.0,22.131622314453125,0.0,1.0,204.16925048828125,8.0,21.455923080444336,0.0,1.0,217.4785003662109,4.0,23.519065856933597,0.0,1.0,228.1531982421875,8.0,22.230478286743164,0.0,1.0,240.4257659912109,4.0,21.549747467041016,0.0,1.0,252.8619537353516,8.0,21.376089096069336,0.0,1.0,265.2196044921875,4.0,21.47213363647461,0.0,1
1.0,152.01091,4.0,25.0,0.0,1.0,164.52437,8.0,23.384129,0.0,1.0,176.8974,4.0,21.276941,0.0,1.0,187.2501678466797,4.0,21.32815933227539,0.0,1.0,200.6195373535156,8.0,23.79812240600586,0.0,1.0,212.7008514404297,0.0,22.319019317626957,0.0,1.0,224.4980010986328,4.0,22.27849578857422,0.0,1.0,235.7450256347656,8.0,21.374547958374023,0.0,1.0,248.25205993652344,8.0,23.74785423278809,0.0,1.0,260.32232666015625,8.0,23.422199249267575,0.0,0
1.0,155.721,0.0,25.0,0.0,1.0,167.8242,4.0,22.485413,0.0,1.0,178.87955,4.0,22.350874,0.0,1.0,191.2008056640625,0.0,23.23139953613281,0.0,1.0,202.5225982666016,8.0,21.216981887817383,0.0,1.0,215.65380859375,4.0,22.91022491455078,0.0,1.0,226.349853515625,0.0,22.32893180847168,0.0,1.0,238.0682678222656,0.0,21.08377265930176,0.0,1.0,249.1102294921875,8.0,23.23007583618164,0.0,1.0,260.1631164550781,8.0,22.11175346374512,0.0,1
1.0,153.317,4.0,25.0,0.0,1.0,166.19113,0.0,23.8224,0.0,1.0,177.56,8.0,21.366959,0.0,1.0,189.98524475097656,4.0,22.377775192260746,0.0,1.0,200.84527587890625,8.0,21.9377555847168,0.0,1.0,211.43019104003903,0.0,22.008752822875977,0.0,1.0,223.4085998535156,0.0,22.89268493652344,0.0,1.0,235.1256103515625,8.0,22.60726547241211,0.0,1.0,246.5736083984375,0.0,22.83449935913086,0.0,1.0,259.40753173828125,8.0,23.527204513549805,0.0,0
1.0,152.33664,0.0,25.0,0.0,1.0,164.32143,4.0,22.249275,0.0,1.0,176.61661,4.0,21.490747,0.0,1.0,187.3381805419922,0.0,21.986909866333008,0.0,1.0,200.33187866210935,0.0,22.78498649597168,0.0,1.0,212.0283660888672,8.0,22.15387916564941,0.0,1.0,225.2423248291016,8.0,23.67613983154297,0.0,1.0,238.148681640625,4.0,22.367033004760746,0.0,1.0,251.4235382080078,0.0,23.692296981811523,0.0,1.0,264.7325439453125,8.0,23.40284919738769,0.0,1
1.0,149.54623,0.0,25.0,0.0,1.0,161.75562,4.0,21.987312,0.0,1.0,174.66496,8.0,22.981592,0.0,1.0,185.98443603515625,8.0,21.631977081298828,0.0,1.0,197.0951995849609,0.0,22.987281799316406,0.0,1.0,209.01626586914065,8.0,23.575420379638672,0.0,1.0,220.29042053222656,0.0,21.391326904296875,0.0,1.0,232.91119384765625,0.0,22.324481964111328,0.0,1.0,246.1341094970703,8.0,23.3692569732666,0.0,1.0,258.67449951171875,4.0,23.11539459228516,0.0,1
1.0,151.55228,8.0,25.0,0.0,1.0,162.91069,4.0,21.074291,0.0,1.0,173.8495,8.0,22.534565,0.0,1.0,186.44471740722656,8.0,22.601215362548828,0.0,1.0,198.14454650878903,8.0,22.394853591918945,0.0,1.0,210.53384399414065,8.0,22.78887176513672,0.0,1.0,223.40805053710935,4.0,22.91190528869629,0.0,1.0,234.2024383544922,8.0,22.71720314025879,0.0,1.0,245.62535095214844,8.0,21.522157669067383,0.0,1.0,258.8043518066406,8.0,22.919809341430664,0.0,2
1.0,151.0662,8.0,25.0,0.0,1.0,161.7054,4.0,22.21942,0.0,1.0,173.73894,8.0,21.360327,0.0,1.0,186.6422271728516,4.0,23.53816795349121,0.0,1.0,198.9497833251953,8.0,22.09036064147949,0.0,1.0,211.52484130859372,8.0,23.385984420776367,0.0,1.0,223.4182891845703,4.0,23.62348747253418,0.0,1.0,234.8184814453125,4.0,22.4331169128418,0.0,1.0,246.8756561279297,8.0,21.746978759765625,0.0,1.0,258.7853088378906,4.0,23.00845718383789,0.0,2
1.0,150.39171,4.0,25.0,0.0,1.0,161.69363,4.0,22.99223,0.0,1.0,174.02766,4.0,21.370354,0.0,1.0,184.9640045166016,8.0,23.28783798217773,0.0,1.0,195.7048797607422,8.0,21.96586799621582,0.0,1.0,208.57151794433597,8.0,23.4212646484375,0.0,1.0,220.72357177734372,4.0,22.56291961669922,0.0,1.0,232.5283660888672,8.0,23.951147079467773,0.0,1.0,243.9232482910156,8.0,21.265438079833984,0.0,1.0,254.8978729248047,0.0,22.442853927612305,0.0,0
1.0,153.32698,8.0,25.0,0.0,1.0,165.71736,8.0,22.91986,0.0,1.0,178.60088,4.0,22.545485,0.0,1.0,189.78485107421875,8.0,21.11856460571289,0.0,1.0,202.2494354248047,4.0,22.348169326782227,0.0,1.0,213.40367126464844,8.0,22.39864921569824,0.0,1.0,224.12586975097656,8.0,21.16815757751465,0.0,1.0,234.6507110595703,0.0,21.452381134033203,0.0,1.0,246.86399841308597,4.0,23.319747924804688,0.0,1.0,259.18914794921875,4.0,23.275108337402344,0.0,2
1.0,156.33397,8.0,25.0,0.0,1.0,168.6182,8.0,23.680698,0.0,1.0,181.07848,4.0,23.457653,0.0,1.0,193.33018493652344,0.0,22.27842140197754,0.0,1.0,204.18411254882807,4.0,21.86820411682129,0.0,1.0,214.78021240234372,0.0,22.02676773071289,0.0,1.0,227.18704223632807,0.0,21.561737060546875,0.0,1.0,239.6281280517578,4.0,23.48257064819336,0.0,1.0,251.76388549804688,4.0,22.43716812133789,0.0,1.0,263.7063293457031,8.0,21.70077133178711,0.0,2
1.0,151.57999,0.0,25.0,0.0,1.0,163.12186,4.0,21.79669,0.0,1.0,174.4388,0.0,23.374249,0.0,1.0,187.44476318359372,0.0,22.81140899658203,0.0,1.0,200.1375274658203,4.0,23.974388122558597,0.0,1.0,210.9050750732422,0.0,21.64703750610352,0.0,1.0,222.1185760498047,8.0,21.996206283569336,0.0,1.0,234.64952087402344,4.0,23.2022705078125,0.0,1.0,245.81788635253903,8.0,23.216493606567383,0.0,1.0,256.5760803222656,4.0,21.891246795654297,0.0,2
1.0,149.34505,4.0,25.0,0.0,1.0,161.85605,0.0,21.691595,0.0,1.0,173.49484,4.0,23.839926,0.0,1.0,186.7143096923828,8.0,23.820457458496094,0.0,1.0,198.0924835205078,8.0,22.398273468017575,0.0,1.0,210.7148284912109,4.0,22.683969497680664,0.0,1.0,222.91700744628903,4.0,21.969127655029297,0.0,1.0,234.1260223388672,8.0,21.38779067993164,0.0,1.0,245.9257354736328,4.0,23.676454544067383,0.0,1.0,258.0004577636719,8.0,21.43107795715332,0.0,0
1.0,149.68413,0.0,25.0,0.0,1.0,162.26633,8.0,22.724874,0.0,1.0,174.37633,4.0,22.889057,0.0,1.0,187.1226043701172,0.0,21.853778839111328,0.0,1.0,198.2880859375,0.0,21.25650978088379,0.0,1.0,209.3983459472656,0.0,23.440916061401367,0.0,1.0,220.41921997070312,0.0,23.332874298095703,0.0,1.0,232.97886657714844,4.0,23.390050888061523,0.0,1.0,244.2684783935547,8.0,21.577131271362305,0.0,1.0,257.6333312988281,0.0,23.742969512939453,0.0,2
1.0,155.38216,4.0,25.0,0.0,1.0,166.38135,0.0,21.154947,0.0,1.0,178.76897,4.0,21.466417,0.0,1.0,190.95635986328125,4.0,21.63683319091797,0.0,1.0,202.3164520263672,0.0,22.83262252807617,0.0,1.0,214.53857421875,0.0,23.39309310913086,0.0,1.0,225.68698120117188,8.0,22.754281997680664,0.0,1.0,237.79405212402344,4.0,21.7544059753418,0.0,1.0,250.6060943603516,4.0,22.721416473388672,0.0,1.0,262.5145568847656,8.0,21.066184997558597,0.0,2
1.0,148.7679,8.0,25.0,0.0,1.0,159.1351,8.0,21.011007,0.0,1.0,171.3668,8.0,22.659817,0.0,1.0,183.11355590820312,4.0,21.06729507446289,0.0,1.0,195.83889770507807,4.0,22.83244132995605,0.0,1.0,206.8311462402344,8.0,21.85979461669922,0.0,1.0,217.71485900878903,8.0,22.31672096252441,0.0,1.0,230.24346923828125,4.0,22.1586856842041,0.0,1.0,243.17916870117188,4.0,23.69801902770996,0.0,1.0,254.05555725097656,4.0,22.84246063232422,0.0,2
1.0,149.25745,8.0,25.0,0.0,1.0,160.37984,4.0,21.290226,0.0,1.0,173.004,0.0,22.804726,0.0,1.0,185.4654083251953,0.0,23.60472869873047,0.0,1.0,197.85874938964844,0.0,22.314979553222656,0.0,1.0,210.32830810546875,8.0,21.93743324279785,0.0,1.0,222.40701293945312,0.0,22.18890380859375,0.0,1.0,233.9979248046875,0.0,22.0145206451416,0.0,1.0,245.08840942382807,0.0,21.07145118713379,0.0,1.0,257.48553466796875,0.0,22.790380477905277,0.0,2
1.0,155.00279,8.0,25.0,0.0,1.0,166.22745,8.0,23.549772,0.0,1.0,177.61215,4.0,21.041191,0.0,1.0,188.825927734375,8.0,21.983678817749023,0.0,1.0,201.1454925537109,4.0,21.863391876220703,0.0,1.0,213.46766662597656,0.0,22.816635131835938,0.0,1.0,225.08351135253903,4.0,21.42713928222656,0.0,1.0,236.50657653808597,4.0,21.236284255981445,0.0,1.0,247.9980316162109,8.0,22.135772705078125,0.0,1.0,258.9991455078125,4.0,23.2540340423584,0.0,2
1.0,152.59789,0.0,25.0,0.0,1.0,165.49323,4.0,22.709255,0.0,1.0,176.92393,4.0,21.614801,0.0,1.0,188.4507751464844,4.0,21.625812530517575,0.0,1.0,199.41212463378903,8.0,21.99299049377441,0.0,1.0,212.37425231933597,0.0,23.351783752441406,0.0,1.0,225.6105194091797,4.0,23.867868423461918,0.0,1.0,238.4651031494141,4.0,22.99588966369629,0.0,1.0,250.0472869873047,8.0,23.864458084106445,0.0,1.0,261.249267578125,0.0,21.38030242919922,0.0,1
1.0,150.24306,4.0,25.0,0.0,1.0,163.15727,0.0,23.526487,0.0,1.0,174.02632,4.0,21.728817,0.0,1.0,186.91860961914065,8.0,23.178266525268555,0.0,1.0,199.2763214111328,8.0,21.84767723083496,0.0,1.0,211.24903869628903,8.0,22.24595832824707,0.0,1.0,222.31707763671875,4.0,22.40654945373535,0.0,1.0,235.2666473388672,4.0,22.49932098388672,0.0,1.0,245.76266479492188,8.0,21.882305145263672,0.0,1.0,257.8276672363281,0.0,23.700151443481445,0.0,0
1.0,151.20378,0.0,25.0,0.0,1.0,163.64915,4.0,21.221163,0.0,1.0,174.59413,8.0,23.1346,0.0,1.0,186.1796112060547,8.0,23.62384605407715,0.0,1.0,197.61865234375,0.0,21.91030502319336,0.0,1.0,209.77952575683597,4.0,23.457094192504883,0.0,1.0,222.50238037109372,8.0,23.11265563964844,0.0,1.0,233.5532684326172,4.0,21.573326110839844,0.0,1.0,246.70462036132807,0.0,22.90208625793457,0.0,1.0,258.7889404296875,0.0,23.30100440979004,0.0,2
1.0,154.8551,0.0,25.0,0.0,1.0,167.58357,8.0,22.523455,0.0,1.0,179.0137,8.0,23.56365,0.0,1.0,189.83224487304688,0.0,22.73609733581543,0.0,1.0,200.2743682861328,4.0,21.35933494567871,0.0,1.0,212.8411407470703,0.0,23.710464477539062,0.0,1.0,224.73655700683597,4.0,23.89177894592285,0.0,1.0,236.9966735839844,8.0,21.749431610107425,0.0,1.0,248.5685272216797,8.0,21.593032836914062,0.0,1.0,261.7648620605469,0.0,23.37542724609375,0.0,2
1.0,152.89761,8.0,25.0,0.0,1.0,164.62962,0.0,22.846334,0.0,1.0,175.80666,8.0,23.790327,0.0,1.0,188.4228057861328,4.0,22.6966552734375,0.0,1.0,201.08937072753903,4.0,21.796972274780277,0.0,1.0,213.71441650390625,8.0,21.954748153686523,0.0,1.0,224.09266662597656,8.0,21.179443359375,0.0,1.0,236.33859252929688,4.0,23.503515243530277,0.0,1.0,248.80075073242188,0.0,21.530990600585938,0.0,1.0,259.88360595703125,4.0,22.371353149414062,0.0,2
1.0,153.37988,8.0,25.0,0.0,1.0,166.3144,4.0,23.43177,0.0,1.0,177.04204,0.0,22.52065,0.0,1.0,187.9294586181641,4.0,23.03382873535156,0.0,1.0,199.3840789794922,8.0,21.23139190673828,0.0,1.0,211.4981231689453,8.0,22.78854179382324,0.0,1.0,223.01727294921875,8.0,21.525897979736328,0.0,1.0,235.12844848632807,8.0,23.739599227905277,0.0,1.0,246.8987579345703,0.0,22.77705383300781,0.0,1.0,258.0804138183594,8.0,21.70121192932129,0.0,2
1.0,149.4526,0.0,25.0,0.0,1.0,161.44725,4.0,21.032686,0.0,1.0,173.21413,4.0,22.204763,0.0,1.0,184.1812286376953,4.0,21.97301483154297,0.0,1.0,195.3269195556641,8.0,23.36682510375977,0.0,1.0,207.11154174804688,4.0,21.657434463500977,0.0,1.0,219.36065673828125,4.0,23.602575302124023,0.0,1.0,231.7369537353516,8.0,23.03635597229004,0.0,1.0,243.6842498779297,8.0,22.47679328918457,0.0,1.0,256.20770263671875,4.0,22.23235321044922,0.0,2
1.0,152.40108,4.0,25.0,0.0,1.0,163.47787,0.0,22.083076,0.0,1.0,174.50905,0.0,22.779005,0.0,1.0,185.4410400390625,0.0,23.184648513793945,0.0,1.0,197.5282287597656,0.0,22.96849822998047,0.0,1.0,208.7152404785156,0.0,22.26348304748535,0.0,1.0,220.2245635986328,8.0,23.79876136779785,0.0,1.0,232.162841796875,8.0,23.701885223388672,0.0,1.0,243.12115478515625,8.0,21.74536895751953,0.0,1.0,255.98065185546875,4.0,22.981170654296875,0.0,2
1.0,149.5643,4.0,25.0,0.0,1.0,161.698,8.0,21.402958,0.0,1.0,173.48633,4.0,21.566809,0.0,1.0,184.6412048339844,4.0,22.19028854370117,0.0,1.0,196.33807373046875,0.0,21.141334533691406,0.0,1.0,208.24859619140625,0.0,22.30124282836914,0.0,1.0,218.77474975585935,0.0,21.64296531677246,0.0,1.0,230.5940704345703,0.0,22.197328567504883,0.0,1.0,243.2129364013672,4.0,22.94071578979492,0.0,1.0,254.70919799804688,0.0,22.333106994628903,0.0,0
